timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780433443.446,1607820.0,2673.427,2.667821,,,,,,
1780433443.447,1607845.0,2673.425,2.667821,,,,,,
1780433443.451,1607870.0,2673.467,2.667693,,,,,,
1780433443.519,1607895.0,2673.414,2.667693,,,,,,
1780433443.520,1607920.0,2673.39,2.667693,,,,,,
1780433443.521,1607945.0,2673.325,2.667821,,,,,,
1780433443.579,1607970.0,2673.384,2.667821,,,,,,
1780433443.580,1607995.0,2673.429,2.667949,,,,,,
1780433443.645,1608020.0,2673.39,2.667821,,,,,,
1780433443.645,1608045.0,2673.371,2.667821,,,,,,
1780433443.647,1608070.0,2673.357,2.667949,,,,,,
1780433443.735,1608095.0,2673.347,2.667949,,,,,,
1780433443.736,1608120.0,2673.249,2.668078,,,,,,
1780433443.737,1608145.0,2673.268,2.667949,,,,,,
1780433443.828,1608170.0,2673.283,2.667949,,,,,,
1780433443.829,1608195.0,2673.34,2.667949,,,,,,
1780433443.831,1608220.0,2673.275,2.667949,,,,,,
1780433443.832,1608245.0,2673.251,2.667949,,,,,,
1780433443.964,1608270.0,2673.292,2.667821,,,,,,
1780433443.965,1608295.0,2673.353,2.667821,,,,,,
1780433443.966,1608320.0,2673.309,2.667949,,,,,,
1780433443.967,1608345.0,2673.288,2.667949,,,,,,
1780433443.968,1608370.0,2673.194,2.667949,,,,,,
1780433443.968,1608395.0,2673.194,2.667949,,,,,,
1780433444.051,1608420.0,2673.155,2.668078,,,,,,
1780433444.052,1608445.0,2673.203,2.668078,,,,,,
1780433444.053,1608470.0,2673.244,2.667949,,,,,,
1780433444.148,1608495.0,2673.325,2.668078,,,,,,
1780433444.149,1608520.0,2673.309,2.667949,,,,,,
1780433444.150,1608545.0,2673.279,2.668078,,,,,,
1780433444.150,1608570.0,2673.351,2.668078,,,,,,
1780433444.231,1608595.0,2673.233,2.668078,,,,,,
1780433444.233,1608620.0,2673.189,2.668078,,,,,,
1780433444.234,1608645.0,2673.259,2.668078,,,,,,
1780433444.333,1608670.0,2673.309,2.668078,,,,,,
1780433444.334,1608695.0,2673.323,2.667949,,,,,,
1780433444.335,1608720.0,2673.307,2.667949,,,,,,
1780433444.336,1608745.0,2673.386,2.667949,,,,,,
1780433444.432,1608770.0,2673.36,2.668078,,,,,,
1780433444.432,1608795.0,2673.382,2.668078,,,,,,
1780433444.433,1608820.0,2673.375,2.668206,,,,,,
1780433444.434,1608845.0,2673.388,2.668206,,,,,,
1780433444.515,1608870.0,2673.371,2.668078,,,,,,
1780433444.516,1608895.0,2673.283,2.668206,,,,,,
1780433444.518,1608920.0,2673.233,2.668078,,,,,,
1780433444.520,1608945.0,2673.162,2.668078,,,,,,
1780433444.632,1608970.0,2673.172,2.668077,,,,,,
1780433444.633,1608995.0,2673.211,2.668206,,,,,,
1780433444.635,1609020.0,2673.174,2.668206,,,,,,
1780433444.636,1609045.0,2673.259,2.668206,,,,,,
1780433444.713,1609070.0,2673.242,2.668206,,,,,,
1780433444.715,1609095.0,2673.294,2.668334,,,,,,
1780433444.715,1609120.0,2673.194,2.668334,,,,,,
1780433444.716,1609145.0,2673.214,2.668334,,,,,,
1780433444.816,1609170.0,2673.185,2.668334,,,,,,
1780433444.817,1609195.0,2673.139,2.668334,,,,,,
1780433444.819,1609220.0,2673.22,2.668206,,,,,,
1780433444.821,1609245.0,2673.192,2.668206,,,,,,
1780433444.930,1609270.0,2673.167,2.668334,,,,,,
1780433444.932,1609295.0,2673.157,2.668334,,,,,,
1780433444.933,1609320.0,2673.148,2.668463,,,,,,
1780433444.934,1609345.0,2673.172,2.668334,,,,,,
1780433444.996,1609370.0,2673.111,2.668334,,,,,,
1780433444.997,1609395.0,2673.165,2.668206,,,,,,
1780433444.997,1609420.0,2673.165,2.668206,,,,,,
1780433445.046,1609445.0,2673.167,2.668206,,,,,,
1780433445.047,1609470.0,2673.205,2.668206,,,,,,
1780433445.096,1609495.0,2673.246,2.668206,,,,,,
1780433445.097,1609520.0,2673.347,2.668206,,,,,,
1780433445.169,1609545.0,2673.299,2.668206,,,,,,
1780433445.171,1609570.0,2673.355,2.668206,,,,,,
1780433445.171,1609595.0,2673.327,2.668206,,,,,,
1780433445.246,1609620.0,2673.314,2.668206,,,,,,
1780433445.247,1609645.0,2673.327,2.668078,,,,,,
1780433445.247,1609670.0,2673.29,2.668078,,,,,,
1780433445.331,1609695.0,2673.281,2.668078,,,,,,
1780433445.333,1609720.0,2673.198,2.668078,,,,,,
1780433445.334,1609745.0,2673.159,2.668078,,,,,,
1780433445.432,1609770.0,2673.146,2.668206,,,,,,
1780433445.434,1609795.0,2673.258,2.668206,,,,,,
1780433445.435,1609820.0,2673.235,2.668206,,,,,,
1780433445.436,1609845.0,2673.216,2.668334,,,,,,
1780433445.535,1609870.0,2673.222,2.668334,,,,,,
1780433445.537,1609895.0,2673.155,2.668334,,,,,,
1780433445.539,1609920.0,2673.196,2.668206,,,,,,
1780433445.540,1609945.0,2673.194,2.668206,,,,,,
1780433445.541,1609970.0,2673.207,2.668334,,,,,,
1780433445.634,1609995.0,2673.159,2.668334,,,,,,
1780433445.634,1610020.0,2673.096,2.668334,,,,,,
1780433445.635,1610045.0,2673.08,2.668334,,,,,,
1780433445.696,1610070.0,2673.08,2.668334,,,,,,
1780433445.697,1610095.0,2673.185,2.668206,,,,,,
1780433445.697,1610120.0,2673.128,2.668334,,,,,,
1780433445.764,1610145.0,2673.111,2.668334,,,,,,
1780433445.765,1610170.0,2673.2,2.668463,,,,,,
1780433445.766,1610195.0,2673.19,2.668463,,,,,,
1780433445.846,1610220.0,2673.247,2.668334,,,,,,
1780433445.847,1610245.0,2673.159,2.668334,,,,,,
1780433445.847,1610270.0,2673.174,2.668334,,,,,,
1780433445.949,1610295.0,2673.109,2.668206,,,,,,
1780433445.958,1610320.0,2673.085,2.668206,,,,,,
1780433445.959,1610345.0,2673.17,2.668078,,,,,,
1780433445.960,1610370.0,2673.194,2.668078,,,,,,
1780433446.031,1610395.0,2673.207,2.668078,,,,,,
1780433446.032,1610420.0,2673.118,2.668078,,,,,,
1780433446.033,1610445.0,2673.122,2.668078,,,,,,
1780433446.129,1610470.0,2673.057,2.668078,,,,,,
1780433446.130,1610495.0,2673.107,2.668078,,,,,,
1780433446.131,1610520.0,2673.1,2.668078,,,,,,
1780433446.132,1610545.0,2673.028,2.668078,,,,,,
1780433446.197,1610570.0,2673.024,2.668078,,,,,,
1780433446.198,1610595.0,2673.009,2.668078,,,,,,
1780433446.199,1610620.0,2673.083,2.667949,,,,,,
1780433446.281,1610645.0,2673.085,2.668078,,,,,,
1780433446.282,1610670.0,2673.173,2.668078,,,,,,
1780433446.282,1610695.0,2673.157,2.667949,,,,,,
1780433446.346,1610720.0,2673.116,2.668078,,,,,,
1780433446.348,1610745.0,2673.209,2.668078,,,,,,
1780433446.349,1610770.0,2673.168,2.667949,,,,,,
1780433446.411,1610795.0,2673.222,2.667949,,,,,,
1780433446.413,1610820.0,2673.236,2.667949,,,,,,
1780433446.415,1610845.0,2673.251,2.667949,,,,,,
1780433446.488,1610870.0,2673.305,2.667949,,,,,,
1780433446.490,1610895.0,2673.292,2.668077,,,,,,
1780433446.491,1610920.0,2673.33,2.668078,,,,,,
1780433446.633,1610945.0,2673.316,2.667949,,,,,,
1780433446.635,1610970.0,2673.341,2.668078,,,,,,
1780433446.637,1610995.0,2673.375,2.667949,,,,,,
1780433446.639,1611020.0,2673.384,2.667821,,,,,,
1780433446.641,1611045.0,2673.434,2.667821,,,,,,
1780433446.643,1611070.0,2673.423,2.667821,,,,,,
1780433446.731,1611095.0,2673.482,2.667821,,,,,,
1780433446.732,1611120.0,2673.465,2.667821,,,,,,
1780433446.733,1611145.0,2673.53,2.667821,,,,,,
1780433446.847,1611170.0,2673.63,2.667949,,,,,,
1780433446.848,1611195.0,2673.619,2.667949,,,,,,
1780433446.850,1611220.0,2673.558,2.667949,,,,,,
1780433446.851,1611245.0,2673.462,2.668078,,,,,,
1780433446.852,1611270.0,2673.541,2.667949,,,,,,
1780433446.937,1611295.0,2673.497,2.667949,,,,,,
1780433446.938,1611320.0,2673.489,2.668078,,,,,,
1780433446.940,1611345.0,2673.447,2.667949,,,,,,
1780433446.941,1611370.0,2673.347,2.667821,,,,,,
1780433447.034,1611395.0,2673.438,2.667949,,,,,,
1780433447.036,1611420.0,2673.36,2.667949,,,,,,
1780433447.037,1611445.0,2673.364,2.667821,,,,,,
1780433447.038,1611470.0,2673.303,2.667949,,,,,,
1780433447.134,1611495.0,2673.426,2.667821,,,,,,
1780433447.135,1611520.0,2673.41,2.667821,,,,,,
1780433447.136,1611545.0,2673.36,2.667821,,,,,,
1780433447.233,1611570.0,2673.397,2.667821,,,,,,
1780433447.234,1611595.0,2673.29,2.667821,,,,,,
1780433447.236,1611620.0,2673.31,2.667949,,,,,,
1780433447.237,1611645.0,2673.301,2.668078,,,,,,
1780433447.238,1611670.0,2673.338,2.668078,,,,,,
1780433447.332,1611695.0,2673.358,2.668078,,,,,,
1780433447.333,1611720.0,2673.336,2.667949,,,,,,
1780433447.333,1611745.0,2673.404,2.667821,,,,,,
1780433447.436,1611770.0,2673.341,2.667821,,,,,,
1780433447.438,1611795.0,2673.332,2.667821,,,,,,
1780433447.439,1611820.0,2673.251,2.667821,,,,,,
1780433447.441,1611845.0,2673.406,2.667821,,,,,,
1780433447.442,1611870.0,2673.432,2.667821,,,,,,
1780433447.534,1611895.0,2673.399,2.667821,,,,,,
1780433447.536,1611920.0,2673.391,2.667821,,,,,,
1780433447.538,1611945.0,2673.329,2.667821,,,,,,
1780433447.539,1611970.0,2673.31,2.667949,,,,,,
1780433447.632,1611995.0,2673.358,2.667949,,,,,,
1780433447.634,1612020.0,2673.314,2.667949,,,,,,
1780433447.635,1612045.0,2673.273,2.667949,,,,,,
1780433447.736,1612070.0,2673.186,2.667949,,,,,,
1780433447.737,1612095.0,2673.218,2.667821,,,,,,
1780433447.739,1612120.0,2673.168,2.667949,,,,,,
1780433447.741,1612145.0,2673.245,2.667821,,,,,,
1780433447.742,1612170.0,2673.297,2.667821,,,,,,
1780433447.850,1612195.0,2673.393,2.667949,,,,,,
1780433447.851,1612220.0,2673.419,2.667949,,,,,,
1780433447.852,1612245.0,2673.393,2.667821,,,,,,
1780433447.853,1612270.0,2673.386,2.667693,,,,,,
1780433447.915,1612295.0,2673.371,2.667693,,,,,,
1780433447.917,1612320.0,2673.397,2.667693,,,,,,
1780433447.918,1612345.0,2673.451,2.667693,,,,,,
1780433448.012,1612370.0,2673.38,2.667821,,,,,,
1780433448.013,1612395.0,2673.406,2.667821,,,,,,
