timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std
288914.0,5098.836666666667,35.382539333333334,5095.717,35.40182005555556,5060.175270544361,35.8875024536082,51.43333333333334,233427.18411316193,38.0543773215824,0.09373308144050864,44.8308572191076,0.10777591650241751,35.23097131057272,0.3013235676708854,7.464806315862005
288964.0,5100.4766666666665,35.38123566666667,5096.687333333332,35.39943616666667,5060.50956223624,35.8821021337283,51.43333333333334,233427.18411316193,30.957122497630994,0.0864284889971636,43.02660712086481,0.10503195368003176,34.42564963439485,0.2932797070216117,7.464806315862005
289014.0,5106.45,35.378635333333335,5098.270555555556,35.396879133333336,5061.239478282977,35.874473934849995,51.43333333333334,233427.18411316193,29.098486214922275,0.08289851198503399,40.52983696725969,0.10212161591559954,33.15533536333012,0.28375651560876697,7.464806315862005
289064.0,5107.45,35.37213766666667,5099.058333333333,35.39388868888889,5061.387877783284,35.869604674274974,51.43333333333334,233427.18411316193,25.042917162343425,0.07453816103401978,38.13121457983435,0.09832891798107962,32.13564399376669,0.2730022324689851,7.464806315862005
289114.0,5106.6033333333335,35.363047333333334,5100.536,35.38998940000001,5061.877541026347,35.86156279944467,51.43333333333334,233427.18411316193,26.456648187806177,0.07294774269525789,36.65642061085676,0.0946746751559238,31.787913388142744,0.26909972596270443,7.464806315862005
289164.0,5108.4366666666665,35.35525166666667,5102.555222222222,35.38570048888889,5062.66569135954,35.851434902698415,51.43333333333334,233427.18411316193,17.16723720734791,0.061188865264303845,33.673142118729125,0.08995923203339336,30.526376219956713,0.25885565776663494,7.464806315862005
289214.0,5111.723333333333,35.344865,5103.902888888889,35.38071941111111,5062.884753106135,35.84311595726174,51.43333333333334,233427.18411316193,22.00298691844628,0.055372067425734126,31.724283880077625,0.08501099847086958,30.0545450384773,0.25077660006481217,7.464806315862005
289264.0,5107.573333333334,35.33577966666667,5105.086222222222,35.37500296666667,5062.940453333562,35.835366723337245,51.43333333333334,233427.18411316193,15.043471452205864,0.050601807698277386,28.63106350594522,0.08015048255932908,28.897853346585073,0.23910748876561166,7.464806315862005
289314.0,5108.57,35.33188366666666,5106.21,35.3695031,5062.989119763172,35.82814284653042,51.43333333333334,233427.18411316193,3.9974491866685957,0.0442083646647695,24.899790199919266,0.07466482607955978,27.37166818665142,0.22540791449228384,7.464806315862005
289364.0,5114.766666666666,35.32798866666666,5107.623333333333,35.363873633333334,5063.183874918296,35.81951746989795,51.43333333333334,233427.18411316193,11.858306512033636,0.040634535082036335,21.854333124882555,0.06933460754964833,26.273828506233293,0.21474131370273108,7.464806315862005
289414.0,5117.34,35.32279833333333,5109.157555555555,35.35794216666667,5063.4167072997325,35.81022622152207,51.43333333333334,233427.18411316193,9.475779651300801,0.040509300738638045,18.440643235145124,0.06470515640645373,24.91444423986133,0.20254549496065208,7.464806315862005
289464.0,5117.516666666666,35.31890466666666,5110.6831111111105,35.35214157777778,5063.6458572036,35.80075435534079,51.43333333333334,233427.18411316193,11.639786653256825,0.03780010492489945,16.187572024149926,0.060935684995230055,24.323426566551838,0.19503821261112902,7.464806315862005
289514.0,5118.193333333334,35.31630933333333,5112.041222222222,35.346644633333334,5064.113106761935,35.793425037274766,51.43333333333334,233427.18411316193,5.4615870709283865,0.033251975239573114,13.136963848170673,0.057633049076236266,22.723001481455313,0.18644685926745125,7.464806315862005
289564.0,5125.093333333333,35.311119,5113.822222222222,35.341364955555555,5064.890944739611,35.78429940729645,51.43333333333334,233427.18411316193,8.630911500724729,0.035311556422793176,11.048227134468979,0.055552328721989674,21.545868770240737,0.1814600890718308,7.464806315862005
289614.0,5116.993333333333,35.30852633333333,5114.797888888889,35.336604977777775,5065.195959234665,35.778437916925085,51.43333333333334,233427.18411316193,7.041678303737927,0.03113400002141437,9.098962909971892,0.0533757555370264,20.44894561584391,0.17510669251324676,7.464806315862005
289664.0,5120.09,35.305928333333334,5115.751111111111,35.33227825555556,5065.506594335773,35.77266636925339,51.43333333333334,233427.18411316193,6.227904944682284,0.029208283693729173,7.8433287599733195,0.051885878006184036,19.778796337366025,0.1722310662030829,7.464806315862005
289714.0,5124.3966666666665,35.30333566666666,5117.202444444443,35.32842776666667,5066.217566666391,35.76545995811475,51.43333333333334,233427.18411316193,4.935325048397029,0.027333662201274433,5.409302690049964,0.050479710315764,18.226475023965936,0.16797080800519046,7.464806315862005
289764.0,5121.986666666667,35.299442,5118.270777777777,35.324923500000004,5066.670551553696,35.759536852677606,51.43333333333334,233427.18411316193,7.347355533342214,0.025910258258070806,4.272517581178328,0.04906409419595553,17.629681384199166,0.16676016117148587,7.464806315862005
289814.0,5124.053333333333,35.29814366666667,5119.2048888888885,35.32185211111111,5067.109422759678,35.754562038928064,51.43333333333334,233427.18411316193,4.970677351562349,0.023774839249366627,2.9265757072667613,0.048017289386359616,16.962830260805195,0.16822223775927053,7.464806315862005
289864.0,5124.223333333334,35.295550999999996,5119.811222222223,35.318737666666664,5067.251251316026,35.75030919345706,51.43333333333334,233427.18411316193,5.981348788804465,0.022127976568138082,2.027568366660558,0.04703462125480018,16.260814992594568,0.16379222458811468,7.464806315862005
289914.0,5125.43,35.296848000000004,5120.510777777778,35.31631526666666,5067.556937442624,35.746262383664465,51.43333333333334,233427.18411316193,5.598312245668159,0.020592260584986494,1.101661237168671,0.04578109864433798,15.764352715628029,0.16310216675133196,7.464806315862005
289964.0,5122.150000000001,35.29555133333333,5121.106333333333,35.31402273333333,5067.810680307641,35.74270824981803,51.43333333333334,233427.18411316193,0.7888599368708273,0.021432983211238068,0.15789975723004518,0.044579235619313914,15.284721170646447,0.16279318474634683,7.464806315862005
290014.0,5131.84,35.295550999999996,5122.027222222222,35.311903188888884,5068.220190710482,35.73755029625422,51.43333333333334,233427.18411316193,10.42841790493634,0.022127976568138082,0.13296295780507705,0.04364349430812413,15.055964649198868,0.1618470499934811,7.464806315862005
290064.0,5123.016666666666,35.296848000000004,5122.429555555555,35.31043244444444,5068.3937486193745,35.734906677456586,51.43333333333334,233427.18411316193,5.883207741813679,0.020592260584986494,0.41986536642775674,0.04244689421056118,14.922265450532976,0.1608026467036376,7.464806315862005
290114.0,5128.713333333333,35.294252666666665,5123.618777777778,35.30896161111111,5069.081541672748,35.72928319440887,51.43333333333334,233427.18411316193,3.1244572862065767,0.01996758098351816,1.3972821767572128,0.04142880428506926,14.358492550173855,0.16095243503628487,7.464806315862005
290164.0,5127.163333333334,35.296848000000004,5124.388999999999,35.307880266666665,5069.542174517798,35.72550047018438,51.43333333333334,233427.18411316193,6.177380782607425,0.020592260584986494,2.3259168084870043,0.04042692324186235,13.750521212606646,0.15990020007935327,7.464806315862005
290214.0,5124.3966666666665,35.296848000000004,5124.210777777778,35.30692848888888,5069.35733488826,35.72523258030417,51.43333333333334,233427.18411316193,1.370121649100303,0.020592260584986494,1.9446402790275217,0.03935557546328725,13.994559618136332,0.1592224336782992,7.464806315862005
290264.0,5119.57,35.295549,5124.124333333334,35.3061929,5069.265817111929,35.72482752645006,51.43333333333334,233427.18411316193,3.439302254818922,0.017973491230139305,2.136803765751873,0.0379971355366465,13.781550459171196,0.1570930648992973,7.464806315862005
290314.0,5130.62,35.29555133333333,5124.660111111111,35.30537098888888,5069.556155123709,35.721850484195535,51.43333333333334,233427.18411316193,7.362750844623328,0.021432983211238068,2.5574374616726794,0.036854466932338584,13.408337419843406,0.1548079920259193,7.464806315862005
290364.0,5123.536666666667,35.29684566666666,5124.988222222222,35.304851488888886,5069.765364080276,35.72006069260289,51.43333333333334,233427.18411316193,6.656195109320056,0.016962425838694544,3.1703278192449154,0.03525066476947848,13.004626643878403,0.1537379056952674,7.464806315862005
290414.0,5125.446666666667,35.29684733333334,5125.035444444445,35.304072633333334,5069.72182324969,35.71894433285371,51.43333333333334,233427.18411316193,10.564101160691761,0.020222270528633908,3.3527937990956476,0.033872297221517196,12.759341370459477,0.15065596828094135,7.464806315862005
290464.0,5124.573333333334,35.29555133333333,5125.226,35.303250522222214,5069.7862983343975,35.717433829393066,51.43333333333334,233427.18411316193,7.541580294164575,0.021432983211238068,4.036906365027407,0.03245388025610757,12.217219127079401,0.14857865404828013,7.464806315862005
290514.0,5120.966666666667,35.29166133333333,5124.577444444444,35.30203944444444,5069.245764707423,35.71884864564663,51.43333333333334,233427.18411316193,12.691057218897749,0.0250179113703188,4.299498489273261,0.03135387543343442,11.955200514965123,0.14532024100925583,7.464806315862005
290564.0,5119.57,35.294253,5124.094777777777,35.30104438888889,5068.857218225983,35.71988682403454,51.43333333333334,233427.18411316193,4.9661655228151975,0.01919455680655252,4.360297866141754,0.0299557107177728,11.881723352857861,0.14432847856367212,7.464806315862005
290614.0,5127.176666666666,35.29425533333333,5123.8256666666675,35.3001793,5068.6050462763815,35.71997605619551,51.43333333333334,233427.18411316193,13.184067404762827,0.022467008375244138,5.3819275667116235,0.028752924858344887,11.23282268424029,0.13889202734235928,7.464806315862005
290664.0,5122.67,35.29036299999999,5123.479777777778,35.29892511111111,5068.2547666964165,35.720101890227625,51.43333333333334,233427.18411316193,3.1619772295195316,0.02246469897416808,5.15152467542207,0.027905705831961444,11.424187833391525,0.13747682733724276,7.464806315862005
290714.0,5118.19,35.290363,5123.054444444445,35.2978008,5067.895672428004,35.72080588029197,51.43333333333334,233427.18411316193,2.2494221480191587,0.02279917939312522,5.395602338256106,0.027306842087837555,11.21744746364705,0.13649954658414837,7.464806315862005
290764.0,5125.599999999999,35.29036299999999,5123.617,35.29676305555556,5068.180527365905,35.71759814954621,51.43333333333334,233427.18411316193,2.39023011444478,0.02246469897416808,5.8987551229046495,0.026857521718923423,10.76800982625266,0.1352536196851921,7.464806315862005
290814.0,5121.29,35.29036299999999,5123.0285555555565,35.295854911111114,5067.678889745445,35.718612763411834,51.43333333333334,233427.18411316193,4.100914532150124,0.02246469897416808,5.018395386899807,0.02628539962349306,11.571200619535976,0.13439585103038987,7.464806315862005
290864.0,5125.083333333333,35.29166,5123.12011111111,35.29499022222222,5067.668024955736,35.71725813786195,51.43333333333334,233427.18411316193,1.8162140108844813,0.017971759179336105,4.6797305873697015,0.025789153236285688,11.816186025051111,0.13456087823084478,7.464806315862005
290914.0,5123.360000000001,35.290363,5123.159333333333,35.2941255,5067.64242471132,35.71623572905279,51.43333333333334,233427.18411316193,3.5853451716676625,0.019193847217276152,4.207148836602853,0.025294084618540078,12.070013523489148,0.13582273374608217,7.464806315862005
290964.0,5116.126666666667,35.290363,5122.486888888889,35.29343365555555,5067.170381734604,35.71810421297195,51.43333333333334,233427.18411316193,2.367664109060423,0.01919384721727579,3.8103236569048855,0.02476985801646279,12.40218654991123,0.13657599519401104,7.464806315862005
291014.0,5128.543333333334,35.29166033333333,5123.174999999999,35.2933902,5067.64341890151,35.714874721623865,51.43333333333334,233427.18411316193,4.948952751171594,0.014734037882854857,2.713924833151719,0.02367761891828957,13.123980871977743,0.13934415621197982,7.464806315862005
291064.0,5122.843333333333,35.287770333333334,5123.243666666666,35.29261201111111,5067.652639341414,35.71382963974668,51.43333333333334,233427.18411316193,6.480866711585135,0.017974068580414213,1.572306055871768,0.023334922409348546,13.840665989634276,0.14346577218567952,7.464806315862005
291114.0,5121.9800000000005,35.287770333333334,5123.127222222222,35.292006655555554,5067.544327110514,35.7134845756812,51.43333333333334,233427.18411316193,3.031847621500995,0.017974068580414213,1.1765962836993276,0.022960475831068337,14.412441453249413,0.14565706934501169,7.464806315862005
291164.0,5126.486666666667,35.28906466666667,5123.1807777777785,35.29192005555556,5067.611359896899,35.71281356069402,51.43333333333334,233427.18411316193,12.098282247216929,0.013476509983422948,1.9963970417095727,0.02213681527032598,13.605635562277378,0.14113388468900787,7.464806315862005
291214.0,5116.643333333333,35.290363,5123.054777777777,35.2918335,5067.579122609693,35.712920365079725,51.43333333333334,233427.18411316193,3.142488398281535,0.01919384721727579,2.0030543714072784,0.02164572943261475,13.567262443598004,0.14084197915510785,7.464806315862005
291264.0,5125.943333333334,35.28647333333333,5123.117888888889,35.29148763333333,5067.623252618076,35.71205289589681,51.43333333333334,233427.18411316193,0.894892917244025,0.0191961447257887,1.8963765546522293,0.02138810735744279,13.595036432287024,0.1411869409232703,7.464806315862005
291314.0,5124.2266666666665,35.28776766666667,5123.3192222222215,35.29140112222222,5067.784371360434,35.71075689968494,51.43333333333334,233427.18411316193,4.463556130859966,0.014728799079810926,2.14619884481367,0.020907816310135722,13.380486094307175,0.13992262067062733,7.464806315862005
291364.0,5119.740000000001,35.290364333333336,5122.790555555555,35.291271422222216,5067.484386627952,35.71240723212335,51.43333333333334,233427.18411316193,0.5199999999998681,0.015727598682995662,2.1777822647344545,0.020683326613117187,13.42552526064154,0.1398152402453504,7.464806315862005
291414.0,5119.916666666667,35.290360666666665,5122.692888888888,35.2913577,5067.520720248005,35.71268314935996,51.43333333333334,233427.18411316193,7.526369199908573,0.01250615597749101,1.8684059258375918,0.020159469430520806,13.375654540810302,0.1410419055412304,7.464806315862005
291464.0,5123.886666666666,35.29165733333333,5123.411444444445,35.29157364444445,5068.112317142003,35.70986587924565,51.43333333333334,233427.18411316193,8.639018076918784,0.011885455705749042,1.541412423480484,0.01950887750135144,13.337608781096327,0.14286637146016082,7.464806315862005
