timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std
97734.0,6151.285,75.166,6162.8345,75.15393815,6203.6743024840625,75.06533367873254,85.6,52579.0460354693,1477.0541420171437,2.593483825629149,1463.3779897622148,2.7048625481862287,1507.762833142032,2.212775427297688,0.14142135623731653
97784.0,6157.965,75.1629945,6163.2925000000005,75.1540095,6204.428674680272,75.06280740096298,85.6,52579.0460354693,1469.0072668472405,2.573371587451858,1463.1503013786726,2.6811820370590085,1503.6076112996263,2.2116376291025723,0.14142135623731653
97834.0,6154.73,75.190979,6160.683,75.15634905,6205.354901437356,75.07297156893748,85.6,52579.0460354693,1483.3686055731398,2.5256708710998,1468.657956097334,2.656735446445092,1499.6347222818986,2.1820875193607363,0.14142135623731653
97884.0,6144.88,75.202133,6157.8735,75.1620749,6206.925093446534,75.08671750696556,85.6,52579.0460354693,1486.1121798841434,2.501772076109249,1472.2125818863587,2.6299416855816924,1494.9030841968438,2.164681362015418,0.14142135623731653
97934.0,6142.9349999999995,75.2161675,6153.471,75.16866635,6208.475779872237,75.10599573476985,85.6,52579.0460354693,1502.8493973948287,2.4819242958681325,1479.6973071652187,2.604363299853796,1490.6446213419379,2.126852567902975,0.14142135623731653
97984.0,6048.18,75.24423949999999,6141.3535,75.17779875,6209.91145448406,75.16086043011826,85.6,52579.0460354693,1636.8532034974908,2.442224492745198,1497.9526829351128,2.5768163995577615,1486.7516821145898,2.039883107747249,0.14142135623731653
98034.0,6018.25,75.2723845,6127.3255,75.19004774999999,6211.761740360728,75.22556057471198,85.6,52579.0460354693,1683.380829699566,2.4105461089480387,1518.071285073432,2.5481139453599133,1482.634716868288,1.9456338192562717,0.14142135623731653
98084.0,5985.469999999999,75.3005445,6108.885,75.2056956,6213.883744817845,75.30837782024885,85.6,52579.0460354693,1738.1533209702764,2.3788465119474327,1546.5302116958467,2.5178577654317493,1478.7169287796507,1.810010454073921,0.14142135623731653
98134.0,5967.84,75.31178299999999,6092.657999999999,75.22193480000001,6216.190670045881,75.38030789272247,85.6,52579.0460354693,1770.114547479908,2.3629528728267113,1572.5616407384468,2.4900162844506766,1475.0161416444807,1.6846803890553559,0.14142135623731653
98184.0,5969.545,75.32583249999999,6074.108,75.2393058,6218.517761374958,75.46288532393658,85.6,52579.0460354693,1771.9176697719333,2.343083879382152,1601.8811163135663,2.461387652200763,1471.3946925777238,1.5443403833195386,0.14142135623731653
98234.0,5965.965,75.33138650000001,6055.575999999999,75.25584445000001,6220.622047572495,75.54525871579077,85.6,52579.0460354693,1769.9519129202354,2.3271046803408972,1631.1708934038763,2.4347497376719396,1468.1956339703536,1.4043908149775466,0.14142135623731653
98284.0,5963.74,75.336952,6036.1535,75.2732402,6222.773435491819,75.63140311000117,85.6,52579.0460354693,1777.3128945123872,2.3111092178436756,1662.0014561703908,2.4085235007111305,1465.1644389209814,1.257095874178721,0.14142135623731653
98334.0,5959.32,75.3425215,6016.612499999999,75.28839445,6224.411094096599,75.71905358896835,85.6,52579.0460354693,1782.163647031327,2.2951194122007044,1691.880960316209,2.3854683548212248,1462.777044571587,1.1162005655979605,0.14142135623731653
98384.0,5951.424999999999,75.3424455,5997.267,75.3024257,6225.800017464555,75.80414891007904,85.6,52579.0460354693,1796.1431480953854,2.287069708603677,1722.8840571373348,2.363998118070672,1460.8475238273347,0.9682622964225563,0.14142135623731653
98434.0,5950.35,75.34238450000001,5978.008499999999,75.3150474,6226.89820740152,75.89017809291144,85.6,52579.0460354693,1797.6634276749355,2.279042632423646,1752.365460165344,2.343709951726226,1459.119451676413,0.8296051002954489,0.14142135623731653
98484.0,5951.99,75.34238450000001,5968.3895,75.3248619,6228.132593642225,75.93157741762548,85.6,52579.0460354693,1798.1584024217664,2.279042632423646,1768.4959800577728,2.3273917656940526,1457.2210275182274,0.751926842940387,0.14142135623731653
98534.0,5951.405000000001,75.348011,5961.705,75.33242455000001,6229.12623093575,75.95966524201978,85.6,52579.0460354693,1800.385788782504,2.271085559814961,1780.1964759660666,2.3134457107807527,1455.5371330961311,0.6951521952497163,0.14142135623731653
98584.0,5949.764999999999,75.3451425,5958.1345,75.33688435,6229.737341084498,75.97447324880585,85.6,52579.0460354693,1799.8908140356734,2.267028888211286,1786.3702252726052,2.3022639484071483,1454.0988323955871,0.6655931163279507,0.14142135623731653
98634.0,5953.46,75.353695,5956.6965,75.34107555,6230.407255504209,75.98071755736785,85.6,52579.0460354693,1790.4509385068332,2.271160513133758,1788.4038643752979,2.2930847124378473,1452.7050486243575,0.6568311773980634,0.14142135623731653
98684.0,5954.95,75.35087949999999,5955.237,75.34358025,6230.707531607213,75.98692579401822,85.6,52579.0460354693,1792.5581167147689,2.2751422314186307,1790.4679090695813,2.286290547641486,1451.8342123489472,0.6481187003998603,0.14142135623731653
98734.0,5954.889999999999,75.3594475,5954.129500000001,75.34638635,6231.024213175608,75.99093796669985,85.6,52579.0460354693,1791.2428981017624,2.2792957766513093,1792.5970075877347,2.2815096572725277,1451.3010490112883,0.6384076304966299,0.14142135623731653
98784.0,5961.465,75.3595045,5953.902,75.34864160000001,6231.240455989854,75.99118615002817,85.6,52579.0460354693,1783.3445153559078,2.2873398233940967,1793.200169672087,2.2791327178275664,1451.100982893302,0.6362866757040865,0.14142135623731653
98834.0,5966.045,75.353943,5954.574499999999,75.34978375,6231.23611622154,75.98708323515757,85.6,52579.0460354693,1776.8674172402393,2.303329629037053,1792.6705466929782,2.2799537395112104,1451.4353388246957,0.639376190935034,0.14142135623731653
98884.0,5969.07,75.35405750000001,5956.339,75.35094495,6231.248200506965,75.97784150175448,85.6,52579.0460354693,1776.8179197655572,2.3194170154158327,1790.7380238599944,2.2831884701924348,1452.0755731230227,0.6488420713131311,0.14142135623731653
98934.0,5969.1900000000005,75.35131050000001,5958.223,75.35183755,6231.16666245854,75.97061189091615,85.6,52579.0460354693,1752.7621470695897,2.3314152032789996,1786.2478957994604,2.2884257272779682,1452.8798289705442,0.6737793941452352,0.14142135623731653
98984.0,5990.875,75.34013,5962.1115,75.3516121,6230.975024923292,75.9514178060399,85.6,52579.0460354693,1750.2094915895068,2.3553627886374504,1781.453004716234,2.2960577428993414,1454.1355612046566,0.6964264533861031,0.14142135623731653
99034.0,5985.455,75.3373835,5965.5165,75.35054935,6230.544172445914,75.93604702576673,85.6,52579.0460354693,1743.803104151957,2.3673715831023485,1775.794736253179,2.305686345228087,1455.7188631450547,0.7255155107870721,0.14142135623731653
99084.0,5996.33,75.3348275,5970.173000000001,75.34951785000001,6230.095758046435,75.91284581090142,85.6,52579.0460354693,1745.3092415958838,2.4035061538345337,1770.3365790092012,2.31933407179038,1458.0048061540435,0.7509817339049685,0.14142135623731653
99134.0,6004.035,75.334957,5975.2305,75.34764405000001,6229.5006896402665,75.88776386818219,85.6,52579.0460354693,1730.184227546304,2.4195935402133086,1764.3099079131484,2.334177374498352,1460.4984014237125,0.7791269778812477,0.14142135623731653
99184.0,6023.58,75.3265955,5982.0935,75.34521565,6228.907848857652,75.85394847148207,85.6,52579.0460354693,1711.0004205727123,2.439543143830935,1756.1541382989417,2.3506174657395995,1463.1266014147175,0.8164614566031021,0.14142135623731653
99234.0,6087.715,75.31268299999999,5995.376,75.34053920000001,6228.340602249196,75.78943280453962,85.6,52579.0460354693,1630.1993286865254,2.4754677038491155,1740.0497813574186,2.3702346584593594,1465.8034041680983,0.8886167803820232,0.14142135623731653
99284.0,6113.165,75.3015135,6010.546,75.3347401,6227.691318077488,75.71655463154178,85.6,52579.0460354693,1592.7933799617572,2.4993983186448103,1720.9946678180042,2.3914405079844268,1468.575495049383,0.9747553415539952,0.14142135623731653
99334.0,6145.1849999999995,75.276321,6028.46,75.3269779,6226.846624767322,75.63103749362575,85.6,52579.0460354693,1547.510261694571,2.5431717639341604,1698.0589522634364,2.4154247214741433,1471.6244540602327,1.0787808097338216,0.14142135623731653
99384.0,6186.13,75.27919750000001,6050.165999999999,75.3194919,6226.401723379371,75.52705904659447,85.6,52579.0460354693,1505.175778704932,2.5472397492463306,1670.8947381573732,2.4382069948571963,1474.0879051691945,1.2002280098652491,0.14142135623731653
99434.0,6184.674999999999,75.2594795,6071.7145,75.3103088,6225.642180790979,75.42208687426006,85.6,52579.0460354693,1498.7340359283232,2.5669892416448645,1645.491927043247,2.4617643986937803,1476.9010447245246,1.311255709727504,0.14142135623731653
99484.0,6195.719999999999,75.2398375,6092.1990000000005,75.30027955,6224.664990866015,75.3274477935534,85.6,52579.0460354693,1460.514914405191,2.5947672244369984,1616.522469324815,2.4857048422737424,1479.5350330402744,1.446251849980522,0.14142135623731653
99534.0,6181.755,75.24544900000001,6111.829,75.2910861,6223.838993975539,75.23213670356978,85.6,52579.0460354693,1509.9487494779414,2.5868313650317307,1593.1370338574143,2.5076508204666754,1482.178480130545,1.5488168486613532,0.14142135623731653
99584.0,6163.594999999999,75.2257345,6128.5554999999995,75.28017679999999,6222.554442422131,75.15199887175632,85.6,52579.0460354693,1534.2166542082643,2.606566008187877,1572.027775118653,2.5279568059020248,1484.8032213548775,1.643571326669901,0.14142135623731653
99634.0,6186.110000000001,75.222931,6146.763,75.2689742,6221.387320080154,75.06421639381662,85.6,52579.0460354693,1506.6182765385524,2.610530755909988,1549.6711800178764,2.5470505274716646,1487.1142248327042,1.7425725834947159,0.14142135623731653
99684.0,6178.219999999999,75.2145115,6162.226999999999,75.2577658,6220.044994950724,74.99100850757966,85.6,52579.0460354693,1507.8627844734415,2.622437726998392,1529.3574164079496,2.565339985788425,1489.4297155199515,1.8349036503989364,0.14142135623731653
99734.0,6206.879999999999,75.19761650000001,6174.1435,75.24625914999999,6218.448913116801,74.93662824172361,85.6,52579.0460354693,1453.1892881520978,2.6381963087239058,1511.6564123545065,2.5816128462759016,1491.605256365622,1.9187399909515162,0.14142135623731653
99784.0,6213.04,75.20890800000001,6184.130999999999,75.23699859999999,6217.199501130179,74.89142703150011,85.6,52579.0460354693,1441.6634476187567,2.6303622726951437,1496.5434191202075,2.5947092416809316,1493.2796629061274,1.990658331835078,0.14142135623731653
99834.0,6242.35,75.1892055,6193.8475,75.22828705,6216.1062237204405,74.84662852126127,85.6,52579.0460354693,1408.6839873442154,2.6500912589970342,1482.660791685172,2.605401191187227,1494.5843489990389,2.055429388426614,0.14142135623731653
99884.0,6195.85,75.217251,6194.8195000000005,75.2220924,6214.903796839199,74.84445163613822,85.6,52579.0460354693,1467.3738501826988,2.610428932533498,1478.880598832948,2.6117201095159355,1495.7666580913658,2.077105055813871,0.14142135623731653
99934.0,6185.135,75.20589050000001,6194.8655,75.2167335,6213.8374424092535,74.84732654534398,85.6,52579.0460354693,1467.0273678599176,2.610245791877171,1475.7099320261084,2.616045764539167,1496.5971372330353,2.0968975525656606,0.14142135623731653
99984.0,6224.365,75.3295895,6197.73,75.2257087,6215.012031166056,74.81951107258234,85.6,52579.0460354693,1564.3676873580587,2.7851825953291582,1486.0952093213941,2.635087301628383,1500.1438771502235,2.02912141289675,0.14142135623731653
100034.0,6333.844999999999,75.81477699999999,6212.939,75.2826415,6223.355865821991,74.72579876450298,85.6,52579.0460354693,1561.0160012152342,3.4713413381230627,1491.2019344951232,2.7235382989375134,1512.376384854187,1.972183737724934,0.14142135623731653
100084.0,6327.385,75.9166295,6229.318,75.351731,6233.432006314797,74.6274190768424,85.6,52579.0460354693,1571.6508872042796,3.647114648897202,1494.9453577947259,2.82759316300845,1526.4605523671466,1.9222507883010946,0.14142135623731653
100134.0,6315.620000000001,75.90512050000001,6242.269,75.41994994999999,6243.127239131019,74.54372622124228,85.6,52579.0460354693,1601.738280743767,3.6387580609571204,1504.457358215247,2.93041589351318,1540.8308473569862,1.844514789021213,0.14142135623731653
100184.0,6310.865,75.8853,6255.5335000000005,75.48702879999999,6252.652014277021,74.45799684373756,85.6,52579.0460354693,1603.979809240129,3.650389260400869,1514.069060691915,3.0332110468534177,1555.2690965006282,1.7655656888019449,0.14142135623731653
100234.0,6319.075000000001,75.8938105,6266.752999999999,75.55664819999998,6262.517536442771,74.3803552386875,85.6,52579.0460354693,1592.3691158930453,3.64655320611293,1527.98704346601,3.134046736592316,1569.5453351458425,1.6646985662099925,0.14142135623731653
100284.0,6338.385,75.8909115,6279.2875,75.62484855,6272.230274301692,74.2968380856592,85.6,52579.0460354693,1560.5775950108984,3.6424534009956115,1539.8784582052251,3.2352558494223627,1583.8126381467596,1.5734606620674612,0.14142135623731653
100334.0,6356.04,75.8852045,6290.656500000001,75.69444845000001,6282.157941965592,74.2195761877251,85.6,52579.0460354693,1537.0945788076938,3.6423020801444377,1552.719517351573,3.334476931537098,1597.7228726833835,1.478867185853057,0.14142135623731653
100384.0,6312.715,75.88239300000001,6302.343000000001,75.76096265,6291.439713823798,74.13911502922856,85.6,52579.0460354693,1605.8465711424615,3.6462781415750447,1566.5667894475494,3.438061852441258,1612.656633099514,1.377883619073502,0.14142135623731653
100434.0,6322.26,75.9020235,6316.0555,75.83057595,6301.505163334208,74.04835607711266,85.6,52579.0460354693,1589.3497699373793,3.6185164222388875,1578.7990296552948,3.538888915477436,1626.7892904398968,1.2822374358460282,0.14142135623731653
100484.0,6341.015,75.8992155,6327.720500000001,75.88753854999999,6309.75667731606,73.98220927239699,85.6,52579.0460354693,1565.8243273273026,3.6224875339220333,1578.9446936522195,3.6226194093367132,1637.795106214317,1.2634270617547216,0.14142135623731653
100534.0,6306.115,75.91043450000001,6324.9475,75.8971043,6310.803138568317,73.99516187770416,85.6,52579.0460354693,1612.1822479018933,3.606621471965759,1584.0613183208854,3.636147422720994,1639.9208335325,1.2401717160696772,0.14142135623731653
100584.0,6289.91,75.91043450000001,6321.2,75.8964848,6310.538500467416,74.01211700851735,85.6,52579.0460354693,1633.614654439657,3.606621471965759,1590.2576950444238,3.6320981050278442,1639.7050432024714,1.2111307011638621,0.14142135623731653
100634.0,6285.725,75.918957,6318.210500000001,75.89786845,6310.667529079938,74.0276800947315,85.6,52579.0460354693,1635.0500812054656,3.6027910745320755,1593.5888750905922,3.628501406385326,1639.2266201426678,1.1979620827279933,0.14142135623731653
100684.0,6350.07,75.913246,6322.131,75.90066304999999,6311.622428084782,74.01145164834078,85.6,52579.0460354693,1542.5534431584533,3.602645410535152,1587.4462384824246,3.6237270213987602,1637.7091577350825,1.2275372413453798,0.14142135623731653
100734.0,6339.66,75.90763100000001,6324.1895,75.90204509999998,6312.149067806622,74.00234701641732,85.6,52579.0460354693,1569.2396530804335,3.61058621968787,1585.1332922011643,3.6201303227562716,1636.7803720257464,1.2378601591518794,0.14142135623731653
100784.0,6334.015,75.930176,6323.7525000000005,75.90597154999999,6312.9809598873835,74.00452978096945,85.6,52579.0460354693,1575.7238222639144,3.586925012575811,1586.6479149264655,3.6145774839142844,1635.6569521059478,1.230070970755499,0.14142135623731653
100834.0,6339.700000000001,75.930176,6322.1185000000005,75.9104687,6313.816377074072,74.01286876437851,85.6,52579.0460354693,1563.2009611691003,3.586925012575811,1589.258553162606,3.6090397771574207,1634.591192673984,1.2181837672120417,0.14142135623731653
100884.0,6318.27,75.924465,6322.674,75.91467589999999,6314.821221270746,74.01160551047741,85.6,52579.0460354693,1599.4896811795936,3.5867793485788924,1588.6228641663195,3.603089897857805,1633.2680690739674,1.2217052877434198,0.14142135623731653
100934.0,6329.235000000001,75.92437000000001,6323.371499999999,75.91691054999998,6315.399080615788,74.01008157270968,85.6,52579.0460354693,1573.517649106612,3.578714088632668,1587.0396520832414,3.599109664497196,1632.2848226792175,1.2304676499740024,0.14142135623731653
100984.0,6307.165,75.9412995,6319.986500000001,75.92111895,6316.057586473216,74.02769144998814,85.6,52579.0460354693,1604.7293424281868,3.56297177036312,1590.9301535933316,3.5931580881412954,1631.2717551814444,1.2145111954938994,0.14142135623731653
