timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
240049.0,6381.984,43.244572,6360.017961538461,43.1924226923077,6376.742458680794,42.952264750504916,48.6
240074.0,6364.166,43.244572,6360.729,43.19639600000001,6377.8970979894,42.952556941837564,48.6
240099.0,6362.622,43.244572,6360.758692307692,43.199872653846164,6378.52215286262,42.95477390531716,48.6
240124.0,6369.579,43.244572,6361.5005,43.20384596153848,6379.705387646836,42.95500755726294,48.6
240150.0,6367.258,43.231659,6362.093884615384,43.20682596153847,6380.614645986971,42.95505896900966,48.6
240175.0,6343.376,43.231659,6361.946192307692,43.209805961538464,6381.0323664538755,42.957466423513424,48.6
240200.0,6352.6,43.283344,6362.919269230769,43.21477384615385,6382.537686818372,42.9576707861342,48.6
240226.0,6444.744,43.620079,6366.670346153847,43.233189730769226,6388.1991380360605,42.957918851260104,48.6
240251.0,6484.6,43.788933,6371.836038461538,43.258100000000006,6394.66843753026,42.95193039808378,48.6
240276.0,6491.829,43.697971,6377.545769230769,43.27951173076924,6404.854075043503,42.95991986213514,48.6
240302.0,6468.599,43.64603,6381.443499999999,43.29942180769232,6409.891967837637,42.95603706278371,48.6
240327.0,6435.251,43.568184,6385.0656538461535,43.316337807692314,6413.446052339604,42.94736396570838,48.6
240352.0,6357.992,43.179993,6386.275461538461,43.31832338461538,6415.986835516483,42.95093845765447,48.6
240378.0,6325.773,43.128368,6384.17323076923,43.31534469230769,6414.0733451270635,42.95568607778741,48.6
240403.0,6351.061,43.128368,6383.60973076923,43.31236599999999,6413.190927238358,42.955638800410306,48.6
240428.0,6361.85,43.115467,6382.835346153845,43.30740042307692,6411.807207290779,42.954788235241296,48.6
240454.0,6345.679,43.141266,6381.975615384616,43.30392376923078,6410.632996278627,42.95530608066544,48.6
240480.0,6366.485,43.128368,6382.124192307692,43.29945438461539,6409.958146218384,42.951915169155434,48.6
240505.0,6338.009,43.141266,6380.641807692306,43.29597773076924,6408.367998451246,42.95437180516932,48.6
240530.0,6356.451,43.128368,6379.749384615383,43.292005,6407.088330547376,42.95466541498611,48.6
240556.0,6351.83,43.128368,6379.007192307692,43.28753561538461,6405.822546882366,42.95412654196484,48.6
240581.0,6345.679,43.128368,6378.117730769231,43.28356288461537,6404.534315230096,42.954319064173845,48.6
240606.0,6361.078,43.128368,6377.612076923077,43.279093499999995,6403.435450627516,42.9531057071696,48.6
240632.0,6337.243,43.128368,6376.814038461538,43.27462411538461,6402.1150506543645,42.952597444662885,48.6
240657.0,6340.308,43.128368,6375.718,43.27015473076922,6400.616581338275,42.95320430410465,48.6
