timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
269097.0,6164.833,44.101521,6245.645800000001,44.09004304,6492.459936009878,43.240322029665506,70.2
269122.0,6129.086,44.101521,6240.165400000001,44.09004304,6490.482387454654,43.25600496768745,70.2
269147.0,6019.288,44.088474,6224.5298,44.09004304,6485.157008983809,43.301510362647655,70.2
269173.0,6336.527,44.075432,6234.1236,44.09004304,6488.436196946825,43.274158782765674,70.2
269198.0,6381.958,44.075432,6237.7636,44.089521360000006,6489.502124836018,43.263719307498974,70.2
269223.0,6277.726,44.088474,6234.426479999999,44.08952136,6488.532252899283,43.273699163908766,70.2
269249.0,6481.422,44.075432,6237.146599999999,44.08795568000001,6510.580455659633,43.27840821142957,70.2
269274.0,6226.874,44.075432,6235.701480000001,44.08586812000001,6487.530263792966,43.26870864557793,70.2
269299.0,6298.768,44.062389,6241.35816,44.085868119999994,6489.371004799483,43.25232503692274,70.2
269325.0,6400.475,44.036304,6250.21324,44.084303,6492.360330771857,43.226724431452034,70.2
269350.0,6038.63,43.971146,6242.346799999999,44.079088,6487.431929106783,43.24680792262838,70.2
269375.0,6229.932,43.984173,6243.83716,44.07335008,6486.235535836787,43.241045815728604,70.2
269401.0,5977.448,43.86697,6227.720960000001,44.06553331999999,6478.302187927519,43.284865388725635,70.2
269427.0,6262.229,43.788933,6230.89564,44.053029800000004,6475.61976478742,43.27185510307748,70.2
269452.0,6319.165,43.425652,6226.344840000001,44.02756031999999,6466.255814691652,43.276088226959686,70.2
269477.0,6415.041,43.218742,6236.95096,43.99329272,6472.235378853223,43.242996273140065,70.2
269503.0,6167.081,43.205814,6233.94628,43.958508,6447.764801076257,43.23074040738446,70.2
269528.0,6050.151,43.205814,6225.710240000001,43.92424499999999,6434.52324048978,43.243151556902795,70.2
269553.0,6316.805,43.192902,6220.738399999999,43.8889438,6422.093318633224,43.24580437994677,70.2
269579.0,6335.736,43.231659,6226.430680000001,43.85414932,6413.337978617053,43.21739649469998,70.2
269604.0,6488.053,43.296265,6234.470360000001,43.82246096,6428.133132049444,43.200271353798286,70.2
269629.0,6290.958,43.283344,6230.66972,43.79025576,6395.356723387613,43.18406652892444,70.2
269655.0,6345.244,43.322132,6245.381560000001,43.7580362,6390.464857206813,43.130428424066594,70.2
269680.0,6273.845,43.309204,6257.43444,43.726865399999994,6385.04703387303,43.08505786419284,70.2
269705.0,6068.244,43.309204,6251.820760000001,43.695694599999996,6373.56765002411,43.090490639907415,70.2
269730.0,6287.061,43.296265,6256.7098799999985,43.663484360000005,6365.474124190715,43.06584445813653,70.2
269755.0,6268.419,43.412708,6262.283200000001,43.635931840000005,6358.86481482499,43.0401265611315,70.2
269780.0,6194.941,43.736942,6269.309319999999,43.621870560000005,6356.875723124094,43.01508450942413,70.2
