timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
167904.0,6322.314,43.27042,6262.481240000001,43.27507416,6301.223952673117,43.05813641196024,70.2
167929.0,6239.892,43.283344,6264.46068,43.27559112,6301.92637164203,43.05487558828469,70.2
167955.0,6114.314,43.296265,6266.738160000001,43.27610796,6303.013862980296,43.05169576588055,70.2
167980.0,6190.406,43.322132,6259.940159999999,43.2786934,6301.982167015544,43.06371384487982,70.2
168005.0,6175.337,43.296265,6263.262080000001,43.278693399999995,6303.063843667986,43.05839611619546,70.2
168031.0,6276.172,43.296265,6260.689519999999,43.27921023999999,6302.401501120834,43.062858529323826,70.2
168057.0,6249.887,43.27042,6267.606399999999,43.27765888,6303.927817428453,43.051234230062185,70.2
168082.0,6259.911,43.283344,6267.42088,43.278175839999996,6304.017959237791,43.051659665724515,70.2
168107.0,6225.345,43.27042,6265.418839999999,43.27765888000001,6302.9881989825235,43.054805888217,70.2
168133.0,6301.115,43.27042,6266.19896,43.27817584,6303.554847179112,43.05403468156249,70.2
168158.0,6290.958,43.296265,6267.934160000001,43.276624039999994,6303.309710136513,43.05090156311378,70.2
168183.0,6342.864,43.257496,6262.35872,43.276624039999994,6301.317611434716,43.06006469823378,70.2
168209.0,6076.965,43.27042,6261.86272,43.277141,6301.286532746349,43.0609254629663,70.2
168234.0,6197.211,43.244572,6265.50236,43.27662404000001,6302.228313569407,43.054978578834714,70.2
168259.0,6294.08,43.27042,6261.794440000001,43.277141,6301.246384481027,43.0614782299425,70.2
168285.0,6408.559,43.283344,6272.260480000001,43.27765796,6307.622333573984,43.04851213793715,70.2
168310.0,6135.015,43.27042,6263.34244,43.27817492,6302.166176079773,43.059367912938,70.2
168335.0,6186.632,43.296265,6258.73184,43.27869176,6300.975574995724,43.06763989131548,70.2
168361.0,6384.367,43.244572,6257.569759999999,43.278174799999995,6302.4273561678,43.0719995093485,70.2
168387.0,6043.665,43.27042,6252.33292,43.27765784,6297.979845724246,43.07758077271829,70.2
168412.0,6491.373,43.257496,6261.06508,43.27765784,6312.412996720005,43.07692447619024,70.2
168437.0,6473.979,43.283344,6268.229839999999,43.27920872000001,6315.972063788685,43.0675459585421,70.2
168463.0,6181.356,43.27042,6266.92772,43.277657360000006,6302.948700347312,43.05435252356232,70.2
168488.0,6496.36,43.283344,6270.212919999999,43.27714052,6318.217282115184,43.06745913643271,70.2
168513.0,6192.673,43.218742,6262.03,43.275073400000004,6299.892681605881,43.06201651446964,70.2
168539.0,6204.031,43.218742,6257.298679999999,43.27300628000001,6297.134112080325,43.06924147776786,70.2
168564.0,6502.188,43.154179,6267.7905200000005,43.267839679999994,6313.356313887238,43.07031723408021,70.2
168589.0,6319.165,43.141266,6275.98456,43.261639720000005,6298.868385266035,43.03759751493524,70.2
168615.0,6245.271,43.115467,6278.17916,43.25337312,6293.540775794551,43.02859269260189,70.2
168640.0,6230.696,43.141266,6280.39352,43.24717316,6290.955371243707,43.023111626541066,70.2
168665.0,6422.349,43.141266,6286.240599999999,43.2409732,6297.907127319358,43.02894038871299,70.2
168691.0,6402.089,43.128368,6292.3286800000005,43.23529111999999,6296.663370384084,43.0186722576779,70.2
168717.0,6334.153,43.141266,6295.298359999999,43.229608,6290.023062010483,43.002689931428066,70.2
168742.0,6289.398,43.141266,6297.860479999999,43.22444184000001,6286.483857246744,42.993163225289045,70.2
168767.0,6162.586,43.128368,6292.3193200000005,43.21875975999999,6279.549440437464,42.99456668195307,70.2
168793.0,6093.752,43.167084,6284.431080000001,43.21359251999999,6274.035402404192,43.00596980474,70.2
168818.0,6327.833,43.257496,6283.82984,43.21359251999999,6275.169119117642,43.01111874821306,70.2
168843.0,6332.572,43.231659,6294.05412,43.21204208000001,6278.489684223117,42.99670865914269,70.2
168869.0,6098.88,43.322132,6290.1208799999995,43.215144480000006,6276.661735489737,42.99769310397624,70.2
168894.0,6173.083,43.283344,6285.281000000001,43.215661440000005,6275.226358024765,43.005794178156506,70.2
168919.0,6290.958,43.283344,6280.576960000001,43.215661440000005,6273.746002674346,43.01406117157645,70.2
168945.0,6285.503,43.27042,6286.596479999999,43.215661440000005,6275.775674027592,43.004358147658756,70.2
168970.0,6374.741,43.296265,6294.1208400000005,43.215661440000005,6279.791520061974,42.997106741021376,70.2
168995.0,6185.124,43.296265,6286.15112,43.21772916,6276.525768514405,43.005838739155635,70.2
169020.0,6087.903,43.27042,6287.92064,43.21772916,6277.0494846885085,43.00295094065986,70.2
169045.0,6127.606,43.283344,6273.369959999999,43.21876307999999,6272.570184579408,43.02725519009098,70.2
169070.0,6185.124,43.283344,6261.81576,43.21876308,6268.695543217073,43.046614940462064,70.2
169096.0,6152.871,43.283344,6260.67636,43.219280039999994,6268.428304456106,43.048498903102065,70.2
169121.0,6209.346,43.296265,6249.1957999999995,43.21979688,6264.6600756488115,43.067465516972895,70.2
169146.0,6063.893,43.283344,6244.044600000001,43.22238095999999,6264.359567084144,43.07726601695654,70.2
169172.0,6121.691,43.296265,6240.750999999998,43.225481880000004,6264.881522065802,43.08388398428859,70.2
169197.0,6217.716,43.231659,6229.372120000001,43.228581080000005,6262.825144472239,43.1041626487641,70.2
169222.0,6289.398,43.192902,6228.1814399999985,43.23064652,6263.374130954869,43.1066512873328,70.2
169248.0,6237.59,43.154179,6227.8742,43.23219500000001,6264.127894842339,43.10792573970436,70.2
169273.0,6353.984,43.128368,6232.805719999999,43.231679080000006,6265.511151020373,43.099810811033386,70.2
169298.0,6184.37,43.115467,6223.28656,43.230647120000015,6261.661422874315,43.11517932301693,70.2
169324.0,5973.226,43.141266,6206.13204,43.23116304,6255.942476455567,43.14336518823454,70.2
169350.0,6204.031,43.141266,6200.927159999999,43.23116304000001,6253.975297297766,43.15205695124709,70.2
169375.0,6304.247,43.167084,6201.521120000001,43.23219576,6254.722042287902,43.15149576305807,70.2
169400.0,6309.734,43.128368,6207.407039999999,43.23219576,6256.822504480478,43.14205362788959,70.2
169426.0,6139.47,43.141266,6209.23576,43.23116304,6256.753887073929,43.138618903664636,70.2
169451.0,6407.75,43.128368,6212.43244,43.22599792,6255.192171636408,43.132155604149965,70.2
169476.0,6152.871,43.154179,6205.2444000000005,43.22289872000001,6250.628281004442,43.14277571987002,70.2
169502.0,6041.506,43.167084,6202.949439999999,43.2166968,6246.7416188038915,43.144446617172626,70.2
169527.0,6026.437,43.154179,6197.0836,43.2115302,6241.838670513082,43.15222987701046,70.2
169552.0,6322.314,43.167084,6198.33784,43.206879799999996,6239.455254095345,43.149041022603086,70.2
169578.0,6365.144,43.115467,6201.52348,43.20068168000001,6237.704894112587,43.14214700272469,70.2
169604.0,6361.952,43.154179,6201.011920000001,43.194998240000004,6234.332803064844,43.1409695256093,70.2
169629.0,6217.716,43.218742,6202.315600000001,43.19189732000001,6233.021576978318,43.13789293772039,70.2
169654.0,6005.75,43.231659,6199.029480000001,43.19034688000001,6230.7875863010895,43.14231469701043,70.2
169680.0,6274.62,43.231659,6204.91004,43.18827948,6232.1390129962265,43.13244567584619,70.2
169705.0,6165.582,43.296265,6204.12836,43.18879632,6231.945995257337,43.134553997807544,70.2
169730.0,6152.125,43.283344,6204.09852,43.18879632,6231.781282897049,43.13449825693194,70.2
169756.0,6231.462,43.309204,6204.983160000001,43.18931388,6232.278319401556,43.13329002313612,70.2
169781.0,6242.966,43.296265,6212.14608,43.18983072,6234.896759681169,43.121672357427755,70.2
169806.0,6301.897,43.309204,6219.35432,43.190348279999995,6237.641502685283,43.110309827614174,70.2
169832.0,6168.58,43.257496,6217.3888799999995,43.19138175999999,6237.525579971868,43.11410678316135,70.2
169858.0,6133.532,43.322132,6211.154240000001,43.196550959999996,6238.038529901283,43.1260665412045,70.2
169883.0,6234.525,43.283344,6211.03164,43.20171756,6240.8477301317525,43.12840715549525,70.2
