timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
193463.0,6835.033,46.280941,6833.860000000001,46.280801000000004,6833.860000000001,46.280801000000004,0.0
193488.0,6835.189,46.28125,6834.149800000001,46.2808018,6834.149800000001,46.2808018,0.0
193513.0,6835.375,46.282043,6834.417299999999,46.280889099999996,6834.417299999999,46.280889099999996,0.0
193538.0,6835.528,46.282356,6834.667000000001,46.281056199999995,6834.667000000001,46.281056199999995,0.0
193563.0,6835.795,46.281963,6834.9043,46.281187800000005,6834.9043,46.281187800000005,0.0
193588.0,6836.038,46.282673,6835.128500000001,46.28139230000001,6835.128500000001,46.28139230000001,0.0
193613.0,6836.399,46.282143,6835.345600000001,46.2815537,6835.345600000001,46.2815537,0.0
193638.0,6836.685,46.281723,6835.565700000001,46.2816578,6835.565700000001,46.2816578,0.0
193663.0,6836.891,46.281422,6835.7783,46.2817196,6835.7783,46.2817196,0.0
193688.0,6837.241,46.281437,6836.0174,46.2817951,6836.0174,46.2817951,0.0
193713.0,6837.676,46.281872,6836.281700000001,46.281888200000004,6836.281700000001,46.281888200000004,0.0
193738.0,6838.082,46.281277,6836.570999999999,46.2818909,6836.570999999999,46.2818909,0.0
193763.0,6838.446,46.281273,6836.8781,46.281813899999996,6836.8781,46.281813899999996,0.0
193788.0,6838.838,46.281231,6837.2091,46.281701399999996,6837.2091,46.281701399999996,0.0
193813.0,6839.295,46.281624,6837.5591,46.281667500000005,6837.5591,46.281667500000005,0.0
193838.0,6839.784,46.281971,6837.9337,46.2815973,6837.9337,46.2815973,0.0
193863.0,6840.373,46.281639,6838.3311,46.281546899999995,6838.3311,46.281546899999995,0.0
193888.0,6840.88,46.28196,6838.750599999999,46.281570599999995,6838.750599999999,46.281570599999995,0.0
193913.0,6841.494,46.282124,6839.2109,46.2816408,6839.2109,46.2816408,0.0
193938.0,6841.973,46.28302,6839.6841,46.2817991,6839.6841,46.2817991,0.0
193963.0,6842.48,46.28334,6840.164499999999,46.281945900000004,6840.164499999999,46.281945900000004,0.0
193988.0,6842.92,46.28376,6840.648299999999,46.28219419999999,6840.648299999999,46.28219419999999,0.0
194013.0,6843.517,46.283417,6841.155400000001,46.2824086,6841.155400000001,46.2824086,0.0
194038.0,6843.946,46.283325,6841.6662,46.282618,6841.6662,46.282618,0.0
194063.0,6844.414,46.283707,6842.1781,46.282826299999996,6842.1781,46.282826299999996,0.0
194088.0,6844.683,46.28384,6842.668,46.2830132,6842.668,46.2830132,0.0
194113.0,6845.054,46.283833,6843.136099999999,46.283232600000005,6843.136099999999,46.283232600000005,0.0
194138.0,6845.483,46.283737,6843.5964,46.2834103,6843.5964,46.2834103,0.0
194163.0,6845.908,46.283115,6844.0378,46.2835094,6844.0378,46.2835094,0.0
194188.0,6846.237,46.283157,6844.464199999999,46.283523100000004,6844.464199999999,46.283523100000004,0.0
194213.0,6846.563,46.282684,6844.8725,46.283457500000004,6844.8725,46.283457500000004,0.0
194238.0,6846.844,46.282806,6845.2649,46.283362100000005,6845.2649,46.283362100000005,0.0
194263.0,6847.059,46.283024,6845.619099999999,46.2833228,6845.619099999999,46.2833228,0.0
194288.0,6847.402,46.283585,6845.9646999999995,46.283348800000006,6845.9646999999995,46.283348800000006,0.0
194313.0,6847.594,46.28437,6846.282700000001,46.283415100000006,6846.282700000001,46.283415100000006,0.0
194338.0,6847.785,46.284622,6846.592900000001,46.2834933,6846.592900000001,46.2834933,0.0
194363.0,6848.0,46.284843,6846.8875,46.283594300000004,6846.8875,46.283594300000004,0.0
194388.0,6848.254,46.285004,6847.164599999999,46.28372100000001,6847.164599999999,46.28372100000001,0.0
194413.0,6848.514,46.285686,6847.4252,46.2839781,6847.4252,46.2839781,0.0
194438.0,6848.771,46.285847,6847.678600000001,46.2842471,6847.678600000001,46.2842471,0.0
194463.0,6849.004,46.286037,6847.9227,46.284582400000005,6847.9227,46.284582400000005,0.0
194488.0,6849.108,46.286415,6848.1491000000005,46.284943299999995,6848.1491000000005,46.284943299999995,0.0
194513.0,6849.209,46.287331,6848.364099999999,46.285374,6848.364099999999,46.285374,0.0
194538.0,6849.313,46.287712,6848.5552,46.2857867,6848.5552,46.2857867,0.0
194563.0,6849.395,46.287594,6848.7353,46.2861091,6848.7353,46.2861091,0.0
194588.0,6849.416,46.288101,6848.8984,46.286457,6848.8984,46.286457,0.0
194613.0,6849.366,46.288704,6849.034999999999,46.28684309999999,6849.034999999999,46.28684309999999,0.0
194638.0,6849.233,46.289967,6849.1329,46.28733939999999,6849.1329,46.28733939999999,0.0
194663.0,6849.183,46.291103,6849.199799999999,46.2878811,6849.199799999999,46.2878811,0.0
194688.0,6849.154,46.291683,6849.2381000000005,46.2884647,6849.2381000000005,46.2884647,0.0
194713.0,6849.189,46.293232,6849.256600000001,46.289184199999994,6849.256600000001,46.289184199999994,0.0
194738.0,6849.186,46.294304,6849.2644,46.2899731,6849.2644,46.2899731,0.0
194763.0,6849.0,46.295647,6849.2435,46.2908047,6849.2435,46.2908047,0.0
194788.0,6848.817,46.29805,6849.1939,46.2918385,6849.1939,46.2918385,0.0
194813.0,6848.678,46.300388,6849.122200000001,46.2931179,6849.122200000001,46.2931179,0.0
194838.0,6848.609,46.302624,6849.041499999999,46.294570199999995,6849.041499999999,46.294570199999995,0.0
194863.0,6848.632,46.304722,6848.9681,46.296172,6848.9681,46.296172,0.0
194888.0,6848.828,46.306568,6848.9276,46.297832099999994,6848.9276,46.297832099999994,0.0
194913.0,6848.881,46.308624,6848.8974,46.299584200000005,6848.8974,46.299584200000005,0.0
194938.0,6848.967,46.311165,6848.878699999999,46.3015324,6848.878699999999,46.3015324,0.0
194963.0,6849.086,46.314194,6848.868399999999,46.3036286,6848.868399999999,46.3036286,0.0
194988.0,6849.165,46.317806,6848.8663,46.3059788,6848.8663,46.3059788,0.0
195013.0,6849.258,46.320873,6848.8921,46.3085014,6848.8921,46.3085014,0.0
195038.0,6849.323,46.324512,6848.942700000001,46.311147600000005,6848.942700000001,46.311147600000005,0.0
195063.0,6849.327,46.328243,6849.0076,46.3139331,6849.0076,46.3139331,0.0
195088.0,6849.208,46.332691,6849.0675,46.3169398,6849.0675,46.3169398,0.0
195113.0,6849.166,46.337025,6849.1209,46.3201701,6849.1209,46.3201701,0.0
195138.0,6849.098,46.341393,6849.147900000001,46.323652599999996,6849.147900000001,46.323652599999996,0.0
195163.0,6849.072,46.346233,6849.1669999999995,46.32741349999999,6849.1669999999995,46.32741349999999,0.0
195188.0,6849.058,46.351597,6849.1761,46.331456700000004,6849.1761,46.331456700000004,0.0
195213.0,6848.998,46.356491,6849.167299999999,46.3356864,6849.167299999999,46.3356864,0.0
195238.0,6849.047,46.361763,6849.155500000001,46.3400821,6849.155500000001,46.3400821,0.0
195263.0,6849.137,46.3675,6849.143399999999,46.3447448,6849.143399999999,46.3447448,0.0
195288.0,6849.2,46.373814,6849.1311000000005,46.349675000000005,6849.1311000000005,46.349675000000005,0.0
195313.0,6849.341,46.38055,6849.1325,46.354905699999996,6849.1325,46.354905699999996,0.0
195338.0,6849.498,46.387257,6849.161499999999,46.3603623,6849.161499999999,46.3603623,0.0
195363.0,6849.728,46.393864,6849.217699999999,46.3660462,6849.217699999999,46.3660462,0.0
195388.0,6850.128,46.401287,6849.320699999999,46.372035600000004,6849.320699999999,46.372035600000004,0.0
195413.0,6850.58,46.408642,6849.4715,46.378276500000005,6849.4715,46.378276500000005,0.0
195438.0,6851.088,46.415909,6849.674499999999,46.38470769999999,6849.674499999999,46.38470769999999,0.0
