timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
188021.0,2639.294,20.696455,2639.4007000000006,20.693876500000005,2630.807040321234,20.740026632176846,55.7
188047.0,2640.039,20.696455,2639.4804999999997,20.694392200000003,2630.9592747160727,20.740048621933415,55.7
188072.0,2638.551,20.696455,2639.4115,20.694392200000003,2630.9209358752987,20.74027015031077,55.7
188097.0,2639.879,20.696455,2639.5337,20.694907900000004,2631.0970092798675,20.74015207348567,55.7
188123.0,2639.826,20.701616,2639.6825,20.695939700000004,2631.3943892050806,20.740236955265424,55.7
188149.0,2639.986,20.701616,2639.7623000000003,20.6969715,2631.6530086173593,20.740549672870266,55.7
188174.0,2641.315,20.706776,2639.8154999999997,20.698519299999997,2632.003014316289,20.7412418483487,55.7
188199.0,2640.837,20.711939,2639.8581000000004,20.700067699999998,2632.347155522945,20.741970504470512,55.7
188225.0,2640.358,20.711939,2639.922,20.701616100000003,2632.7031200586375,20.742626609901723,55.7
188250.0,2641.848,20.711939,2640.1933,20.703164500000003,2633.176487102134,20.74260177416265,55.7
188275.0,2640.145,20.717104,2640.2783999999997,20.7052294,2633.6505520514843,20.743477250271876,55.7
188301.0,2641.156,20.717104,2640.3900999999996,20.7072943,2634.1401671388517,20.744270954449952,55.7
188326.0,2642.594,20.722267,2640.7943999999998,20.709875500000003,2634.900895567368,20.744386767118502,55.7
188351.0,2641.635,20.722267,2640.97,20.712456699999997,2635.5328293740663,20.745256652305525,55.7
188377.0,2642.487,20.722267,2641.2361000000005,20.7145218,2636.1095308482195,20.745535526481888,55.7
188402.0,2642.221,20.727432,2641.4596,20.7171034,2636.7686212574413,20.74624946002458,55.7
188427.0,2642.274,20.727432,2641.5555,20.719169,2637.2498901269078,20.747091025747636,55.7
188453.0,2643.447,20.727432,2641.8165000000004,20.720718299999998,2637.717088493321,20.7470971761499,55.7
188478.0,2642.647,20.732595,2642.0454,20.7227839,2638.272148418081,20.74750032866008,55.7
188503.0,2642.167,20.732595,2642.0773,20.724849499999998,2638.7169332779213,20.74855448814146,55.7
188528.0,2640.996,20.737762,2642.1624,20.726915299999998,2639.191244681201,20.749431548101054,55.7
188553.0,2641.049,20.737762,2642.1517,20.7289811,2639.6112849848773,20.750625192304984,55.7
188578.0,2639.241,20.737762,2641.8164000000006,20.7305306,2639.7420459572813,20.752598329615928,55.7
188604.0,2637.329,20.737762,2641.3858000000005,20.7320801,2639.819049200586,20.75488629344608,55.7
188629.0,2636.163,20.732595,2640.7534000000005,20.733112900000002,2639.6754712881393,20.75754674484873,55.7
188654.0,2633.408,20.737762,2639.8721,20.7341459,2639.3912881669926,20.761029727332648,55.7
188680.0,2631.981,20.732595,2638.8428,20.7346622,2638.916971873233,20.764707217368635,55.7
188705.0,2633.355,20.732595,2637.8336,20.7351785,2638.4539322954347,20.768322061843023,55.7
188730.0,2632.033,20.737762,2636.7722000000003,20.735695200000002,2637.961455454187,20.772106513120722,55.7
188756.0,2629.921,20.742928,2635.5475999999994,20.7367285,2637.4835716308685,20.776718339641782,55.7
188782.0,2630.291,20.748093,2634.4771,20.737761600000002,2637.0918766106306,20.780822165459618,55.7
188807.0,2629.024,20.748093,2633.2746,20.7387947,2636.626183908058,20.78536498295494,55.7
188832.0,2628.128,20.75326,2632.1633,20.7403445,2636.318307662115,20.789895289091568,55.7
188858.0,2625.759,20.75326,2631.0063,20.741894300000002,2635.984356179258,20.794575364390838,55.7
188883.0,2625.075,20.75326,2629.8975,20.743960800000004,2635.7837654191926,20.799385552456428,55.7
188908.0,2625.285,20.75843,2629.0852000000004,20.746027599999998,2635.75007184156,20.8032244614347,55.7
188934.0,2623.971,20.763597,2628.2842,20.7491278,2635.936231456236,20.807602620791418,55.7
188959.0,2623.551,20.763597,2627.3038,20.752228000000002,2636.020526280357,20.812574220458842,55.7
188984.0,2621.557,20.76877,2626.2562,20.7553288,2636.0671329907223,20.817766930613317,55.7
189010.0,2621.19,20.773933,2625.3831,20.758429299999996,2636.2118856270317,20.822386597338507,55.7
189035.0,2620.928,20.773933,2624.4467999999997,20.761013300000002,2636.214520293591,20.82691762099025,55.7
189060.0,2620.823,20.779106,2623.6267,20.7641146,2636.389064433382,20.83136021849094,55.7
189086.0,2620.614,20.784281,2622.8753,20.7672167,2636.602298224754,20.83557633140592,55.7
189112.0,2619.619,20.784281,2622.2612999999997,20.7703188,2636.893124349519,20.839339374432072,55.7
189137.0,2619.148,20.784281,2621.6686,20.773420899999998,2637.1950219460423,20.843028723004174,55.7
189162.0,2619.723,20.784281,2621.1124000000004,20.776006,2637.41108187041,20.846305437854273,55.7
189188.0,2618.363,20.784281,2620.5516,20.778074399999998,2637.518532024582,20.84930896743155,55.7
189213.0,2618.729,20.789448,2620.0694,20.7806595,2637.775706955911,20.852344439103728,55.7
189238.0,2617.108,20.789448,2619.6245,20.782727299999998,2637.9477824635173,20.8549627698062,55.7
189264.0,2619.566,20.794622,2619.4620999999997,20.7847962,2638.2787431590596,20.856651449253544,55.7
189289.0,2617.526,20.794622,2619.1218999999996,20.7868651,2638.5095149204753,20.858924220732153,55.7
189314.0,2620.09,20.799799,2619.0486,20.7889344,2638.890431279501,20.860319958543737,55.7
189340.0,2618.101,20.799799,2618.7972999999997,20.7904862,2639.0643005898555,20.862009633278635,55.7
189365.0,2620.195,20.80497,2618.8549,20.7925551,2639.518978425491,20.862973731133057,55.7
189390.0,2619.933,20.80497,2618.9334,20.794624,2639.9848449715787,20.8638709397825,55.7
189416.0,2620.771,20.80497,2619.0382,20.7966929,2640.465747756355,20.864679180760405,55.7
189441.0,2621.033,20.810143,2619.3052,20.7992791,2641.1447600416823,20.865244799988094,55.7
189466.0,2621.505,20.810143,2619.5828,20.8013486,2641.723351650123,20.865486030147324,55.7
189492.0,2620.561,20.810143,2619.9281,20.803418100000002,2642.339664815083,20.86550078175386,55.7
189517.0,2620.771,20.810143,2620.0486000000005,20.804970200000003,2642.7228358073044,20.86596690329713,55.7
189542.0,2621.452,20.810143,2620.4412,20.806522300000005,2643.2588314659847,20.86553772555552,55.7
189568.0,2620.614,20.810143,2620.4936000000007,20.807556700000003,2643.496551997498,20.865939218101744,55.7
189594.0,2621.4,20.810143,2620.8235000000004,20.8085911,2643.8905008310576,20.8654230708482,55.7
189619.0,2620.404,20.80497,2620.8444,20.8085911,2643.8968707616004,20.865344114993,55.7
189644.0,2620.928,20.810143,2620.9439,20.809108400000003,2644.0540677620484,20.86529782155238,55.7
189670.0,2619.828,20.80497,2620.8496000000005,20.809108400000003,2643.9954411829012,20.865598624669314,55.7
189695.0,2621.505,20.799799,2620.8968000000004,20.808074,2643.8032730282334,20.86485072381213,55.7
189720.0,2619.619,20.799799,2620.7082,20.807039600000003,2643.477692070697,20.864878569318464,55.7
189746.0,2619.828,20.794622,2620.6349,20.805487500000005,2643.110744488876,20.864235689418184,55.7
189771.0,2620.404,20.794622,2620.5982,20.8039354,2642.7644499598296,20.86347273644141,55.7
189796.0,2621.452,20.799799,2620.5982000000004,20.802901000000002,2642.545544831702,20.862880331556784,55.7
189822.0,2621.662,20.794622,2620.703,20.8013489,2642.279107122729,20.861648761060263,55.7
189848.0,2623.866,20.794622,2620.9496,20.799796800000003,2642.092787640177,20.859951179667338,55.7
189873.0,2623.394,20.789448,2621.2486,20.798244599999997,2641.9357583875303,20.858076514902383,55.7
