timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg, sensor2_smooth_rot,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std, sensor2_smooth_rot_std
100473.66666666667,4187.09,4.730133666666667,4179.692175333333,4.7212707069999995,4128.058730577909,4.836612017720079,45.86666666666667,4.794610870510122,74084.874801361,26.046433537051072,0.021425171582354553,20.36301951774943,0.018749292978185474,23.720021469975595,0.03686054584017691,1.320353488022554,0.017087835009609496
100523.66666666667,4181.246666666667,4.725388333333334,4181.2034736666665,4.7225301140000004,4130.393654003135,4.836772078129923,45.86666666666667,4.794744037542305,74084.874801361,17.506719662270523,0.023007907713074125,18.7641943316806,0.018456809399189117,23.158139337949077,0.03736017329294239,1.320353488022554,0.017469447852797665
100573.66666666667,4181.303333333333,4.723497333333333,4182.624386,4.723830070333334,4132.704695376815,4.8369334254238785,45.86666666666667,4.794947406195379,74084.874801361,37.04755097618882,0.027029873960737156,18.94962180126516,0.018733918665827524,24.3987793913686,0.0373158376842138,1.320353488022554,0.017421728761488536
100623.66666666667,4176.9366666666665,4.721129333333334,4183.998544,4.725032515666666,4134.883010706257,4.836999542421589,45.86666666666667,4.795102975842632,74084.874801361,33.875307132678834,0.029047138109172053,19.113753868453635,0.019079514224097354,25.44264909442609,0.037304220076540294,1.320353488022554,0.017462290700239264
100673.66666666667,4164.993333333333,4.714025666666667,4184.162087666667,4.7255139,4135.484690699345,4.837233811534644,45.86666666666667,4.795361857202377,74084.874801361,42.874386681716246,0.03277844452278545,19.79436580651358,0.019363934416073134,26.602068036772703,0.036978240957777256,1.320353488022554,0.0170828671473088
100723.66666666667,4163.516666666666,4.710719,4184.226719333334,4.725633724666667,4135.64818537674,4.837213029606272,45.86666666666667,4.795414490893761,74084.874801361,39.61154545499728,0.03688921809960183,19.27664310097396,0.019479108203396468,26.406823188188557,0.0370845533844942,1.320353488022554,0.01717119559359061
100773.66666666667,4165.916666666667,4.710243666666667,4183.538666666667,4.725220145666667,4134.749548733386,4.837189308030248,45.86666666666667,4.795468983768374,74084.874801361,52.72851821674224,0.036484534933767965,20.853723536418045,0.019654431360224208,27.50705746507048,0.03648288212362204,1.320353488022554,0.016654330831261714
100823.66666666667,4168.69,4.715436333333334,4183.551421,4.724998521,4134.5355207446155,4.8369330446437875,45.86666666666667,4.7953082584362425,74084.874801361,38.327260533463274,0.02749285189523554,21.465563165468208,0.019849955133032858,28.185798198946348,0.03654354687308831,1.320353488022554,0.016851323059064345
100873.66666666667,4174.4800000000005,4.718743333333333,4182.742122666667,4.724448652666667,4133.419438129856,4.836859017901297,45.86666666666667,4.795329121543182,74084.874801361,31.990806491865538,0.02052076061780725,22.093157820582032,0.019437706002188936,28.11843518762744,0.036240492694954766,1.320353488022554,0.016728240393820617
100923.66666666667,4172.919999999999,4.720163333333333,4180.996052666666,4.723683603666667,4131.426888248173,4.837104968425848,45.86666666666667,4.7956707798813625,74084.874801361,16.51141726200401,0.018119102911936153,20.839094922629112,0.018808920447347686,26.28570203270795,0.03661892288540675,1.320353488022554,0.017206139336762384
100973.66666666667,4181.34,4.723004333333333,4179.9873683333335,4.722895880666667,4129.929787600139,4.836959106316873,45.86666666666667,4.7956238257313615,74084.874801361,14.283133409724728,0.013219254189754,20.360957332036467,0.018164042704066144,24.98639863081531,0.03663676142279494,1.320353488022554,0.01738331429935813
101023.66666666667,4181.4366666666665,4.725847666666667,4179.517684333333,4.722468147333333,4129.170937434578,4.836780338465214,45.86666666666667,4.795553500647755,74084.874801361,10.840301348824516,0.009477504383187264,20.467772235906686,0.01770172932003865,24.101425711829407,0.03618196942964791,1.320353488022554,0.017035957284692822
101073.66666666667,4180.66,4.725847333333333,4178.100894666666,4.721970445666667,4127.680282370292,4.837038523565506,45.86666666666667,4.795913493939394,74084.874801361,11.409592455474069,0.00834063608685439,20.249963362072563,0.0171593050039228,22.98302236770854,0.03591896566439196,1.320353488022554,0.016883312897950812
101123.66666666667,4183.1033333333335,4.726321666666666,4177.454017666667,4.721420586,4126.676674394872,4.8368856364831,45.86666666666667,4.795854706201951,74084.874801361,11.638558043560959,0.007532454137486844,19.992074046029842,0.01687288017326633,22.458403855154597,0.03608015579570693,1.320353488022554,0.01722589080050948
101173.66666666667,4194.016666666666,4.728693333333333,4177.563158,4.721250589333334,4126.581249373544,4.836599550067299,45.86666666666667,4.7956762791073,74084.874801361,5.389038256807412,0.0050013508508530485,20.191598555807385,0.016941318959004605,22.36515763451909,0.03601068119799183,1.320353488022554,0.01727673425063342
101223.66666666667,4188.663333333333,4.730591666666666,4177.852070333333,4.721302968333333,4126.84136504063,4.836394521552303,45.86666666666667,4.79556749537722,74084.874801361,6.4621539236800825,0.001425000116958736,20.54932005266441,0.01673117306867718,22.470711338764133,0.035823087128708284,1.320353488022554,0.01727012688392969
101273.66666666667,4196.153333333333,4.7296423333333335,4178.081017666666,4.721377898333333,4127.076035886986,4.836236796533252,45.86666666666667,4.79550590480956,74084.874801361,9.181733677979327,0.0029650931407517404,19.245989760751346,0.01661015782315229,21.39697546364976,0.03626119239026771,1.320353488022554,0.017698626719664684
101323.66666666667,4193.903333333333,4.728693,4178.889070333334,4.721530115666667,4127.797009340175,4.835835002469493,45.86666666666667,4.795203917983693,74084.874801361,2.9040718540233423,0.003584581983997628,18.678397704295296,0.016228855292667366,20.559172467196618,0.036137335195680624,1.320353488022554,0.017620749586180724
101373.66666666667,4192.46,4.728218666666667,4178.992666666666,4.721729831666667,4128.073060450631,4.835823668097137,45.86666666666667,4.795290417503103,74084.874801361,7.449758385344236,0.004350719289190087,18.0331586343968,0.015894846706810663,19.678532477351418,0.036095889882172334,1.320353488022554,0.01761725554278367
101423.66666666667,4177.87,4.725847333333333,4179.191105333333,4.7218794630000005,4128.363463998231,4.835729073233055,45.86666666666667,4.795294011722555,74084.874801361,6.339305955701839,0.00834063608685439,17.610962163757446,0.015636536766007663,19.050047339325697,0.035950576466421066,1.320353488022554,0.01748918934611388
101473.66666666667,4181.53,4.725373666666667,4179.044737,4.722151280666666,4128.53927567379,4.8359041683392086,45.86666666666667,4.79555996639663,74084.874801361,4.514055825973018,0.010296355147980529,16.872253137252155,0.015284446442325725,18.271501667865845,0.036058736404784734,1.320353488022554,0.0176646149996494
101523.66666666667,4182.653333333333,4.724426,4179.515017666667,4.722450263,4129.171769389788,4.835783075071464,45.86666666666667,4.795533085055175,74084.874801361,9.011777479128918,0.011934363032855886,15.317857888064227,0.014768279937877582,16.632710554361854,0.03629267605933602,1.320353488022554,0.01788323286454677
101573.66666666667,4173.136666666666,4.721584666666667,4179.491315666666,4.7227467123333335,4129.459196487601,4.835915187006724,45.86666666666667,4.795754946762497,74084.874801361,15.862295966641465,0.016849471514956967,14.508211406232293,0.014373663855310696,15.822752268823402,0.03644412479881265,1.320353488022554,0.01811809637854653
101623.66666666667,4176.823333333334,4.71922,4180.409140333333,4.723140084333334,4130.499387816454,4.835619252012126,45.86666666666667,4.795563413528974,74084.874801361,33.93850664559843,0.022209085370631525,14.334983444290627,0.013940380081323266,15.021674029553019,0.03593449558388395,1.320353488022554,0.017606215754572448
101673.66666666667,4167.463333333333,4.717797,4180.121789333333,4.723515112333334,4130.685778124957,4.83594753566905,45.86666666666667,4.795974632272504,74084.874801361,26.780967744526322,0.02215985803203649,13.163927633542883,0.013153281218223026,13.745971522826451,0.03603456771743375,1.320353488022554,0.017807969398281696
101723.66666666667,4175.0233333333335,4.7163916666666665,4180.979508666666,4.723928691333334,4131.701508248888,4.835689933331598,45.86666666666667,4.795825974669026,74084.874801361,40.883758796535886,0.030970896424439433,12.939353655272896,0.012954677693923266,12.858736168323873,0.03570327872943413,1.320353488022554,0.017449787272975324
101773.66666666667,4173.223333333333,4.713083666666667,4181.349421,4.723872351000001,4131.898026934326,4.835359787990776,45.86666666666667,4.795598496831416,74084.874801361,38.79412498476183,0.03537492842866732,13.164359811883218,0.013441399123886092,13.304903452795816,0.03581865946499301,1.320353488022554,0.017596810949756285
101823.66666666667,4167.0233333333335,4.7126063333333335,4180.794245666667,4.723594315666667,4131.221706015995,4.835341934616568,45.86666666666667,4.795682026372564,74084.874801361,45.9526412008424,0.03389083972599925,13.835847353200244,0.014197385274548049,14.342772258756158,0.03592904779299489,1.320353488022554,0.01774527049902305
101873.66666666667,4167.03,4.7116620000000005,4180.159772,4.723191845666666,4130.364465930134,4.835286623838427,45.86666666666667,4.795721855629993,74084.874801361,38.184117116937344,0.035282950174269745,14.626263505350652,0.015134683490276945,15.964708734528473,0.03615907802989321,1.320353488022554,0.01804833091007089
101923.66666666667,4166.996666666667,4.709765333333333,4179.870842,4.722472540333334,4129.424546918213,4.834829033239232,45.86666666666667,4.795363889337666,74084.874801361,35.328379998710936,0.03484516758939987,16.142683704852153,0.016229271490448446,18.17015320499323,0.03602691584006957,1.320353488022554,0.017937152198299278
101973.66666666667,4164.596666666667,4.71024,4179.312315666667,4.721628568333334,4128.167723592478,4.834411789844956,45.86666666666667,4.795051743531778,74084.874801361,45.826385776464676,0.03524896598483475,18.417156680957497,0.017556379791859745,21.007064923740813,0.03564795140711039,1.320353488022554,0.01757152813212332
102023.66666666667,4163.596666666666,4.708819,4178.650105333333,4.720639873666667,4126.6963289081295,4.833966917460313,45.86666666666667,4.794697717475175,74084.874801361,37.23209547330585,0.035272525965686544,19.802301892691446,0.018879679036167836,23.592027676538684,0.03591939026522512,1.320353488022554,0.01794389925373471
102073.66666666667,4163.383333333334,4.707395333333333,4177.888456,4.719483847333334,4124.977357603505,4.833436590278634,45.86666666666667,4.794270047347811,74084.874801361,37.73241356358408,0.03419659580036238,21.62793019980915,0.020118339983123266,25.961256921633936,0.03550925211410597,1.320353488022554,0.01743563674081625
102123.66666666667,4153.323333333334,4.7069176666666666,4174.840193,4.7181104036666675,4121.443420767373,4.83395354975839,45.86666666666667,4.794849890134702,74084.874801361,32.77313889961293,0.032566848946948404,22.691343058548277,0.021373851301528878,28.100984269057868,0.035738598973517645,1.320353488022554,0.017610397833897125
102173.66666666667,4159.866666666667,4.705495333333333,4173.535912333333,4.716589814000001,4118.982738631884,4.8336508311661355,45.86666666666667,4.794448722363065,74084.874801361,38.386401672119966,0.031656083370078254,24.315046797529064,0.02277474558647394,30.94791565493414,0.03611965859710779,1.320353488022554,0.017789839125531146
102223.66666666667,4162.796666666666,4.707861333333334,4171.0626489999995,4.715073556000001,4115.713309501292,4.83383190461057,45.86666666666667,4.794642863563005,74084.874801361,34.5657725696002,0.030942678202336427,25.82906794657114,0.02393964027626633,33.5850431669337,0.03639107952328083,1.320353488022554,0.018055783196396422
102273.66666666667,4164.8533333333335,4.7078619999999995,4169.280596333333,4.713629880666667,4112.998418530511,4.833653284527975,45.86666666666667,4.7945372362046195,74084.874801361,40.768326349426346,0.03113904451006835,27.54762935195747,0.02512587461823265,36.261859379230096,0.036382456861798036,1.320353488022554,0.018078200512895836
102323.66666666667,4163.33,4.707857333333333,4167.414965,4.712260937000001,4110.303379912232,4.833571339431207,45.86666666666667,4.794527527022797,74084.874801361,42.20652556181342,0.028998277368377127,29.69023693554338,0.026232469213254322,39.235731898147854,0.036176423081176017,1.320353488022554,0.017931908686262307
102373.66666666667,4160.97,4.708329666666667,4165.835947333333,4.711041726333334,4107.959245764977,4.833390598152725,45.86666666666667,4.794478551078813,74084.874801361,27.83827580867756,0.028200956461321147,30.249065877979252,0.027077480301540634,40.75251696497559,0.036440781346419066,1.320353488022554,0.0182886920389339
102423.66666666667,4161.446666666667,4.708801,4164.551403666666,4.7100172806666665,4106.021884975356,4.833266266376732,45.86666666666667,4.794414616429933,74084.874801361,41.241062466106904,0.026814465424468272,32.10970953653767,0.027850255068317467,43.07024198856112,0.03619142835184065,1.320353488022554,0.018092113115266078
102473.66666666667,4155.38,4.711168,4162.422263,4.709187214,4103.687743944395,4.833687410614447,45.86666666666667,4.794908877650232,74084.874801361,39.66542701144127,0.025821768742671346,33.60521896796013,0.028524634146502137,44.85967602223506,0.03572060825083925,1.320353488022554,0.01761043224573831
102523.66666666667,4165.5233333333335,4.712118666666666,4162.044140333333,4.708719065,4102.947199334097,4.833493117434764,45.86666666666667,4.794773226844993,74084.874801361,41.4769289284221,0.027399895224860388,35.01953139610965,0.029131202322667228,46.521606274700694,0.03552384069862132,1.320353488022554,0.017452136966069176
102573.66666666667,4167.463333333333,4.712598,4162.121175333334,4.708635386,4102.918726437776,4.833137356042227,45.86666666666667,4.794680934118529,74084.874801361,37.56192265224612,0.03000948751645073,36.08470836914501,0.02973374471100107,48.01057715437711,0.03583102857055019,1.320353488022554,0.0182255620761728
102623.66666666667,4170.6033333333335,4.714025,4163.175894666667,4.708836608666666,4103.856723249031,4.832637521648726,45.86666666666667,4.794289904207307,74084.874801361,31.693574006938654,0.0324041014687958,37.24338674698221,0.03055841302171398,49.59585164689678,0.036071844979406166,1.320353488022554,0.018621798438739165
102673.66666666667,4170.349999999999,4.712134333333333,4164.093684333333,4.709257054333333,4104.919112378264,4.832342623989894,45.86666666666667,4.794115148714054,74084.874801361,47.00873429480939,0.03443778885662314,38.39570178917142,0.031216067383163036,50.848402924531186,0.03580279087251674,1.320353488022554,0.018458626893110723
102723.66666666667,4171.586666666667,4.713083999999999,4164.872508666666,4.709779320999999,4105.988994186577,4.832194673069501,45.86666666666667,4.794082531434894,74084.874801361,40.1145887842977,0.0352889872198118,39.02589324382217,0.03159953926395094,51.500411370943844,0.03558253973485706,1.320353488022554,0.018321981618928087
102773.66666666667,4168.706666666666,4.715459333333333,4165.297385999999,4.710514212333334,4107.022753301545,4.8323723085906645,45.86666666666667,4.794377103824172,74084.874801361,39.91159021303658,0.03748707980535914,38.78890408424794,0.03220488975963041,51.69741236765155,0.03591310895347254,1.320353488022554,0.01868040287860151
102823.66666666667,4176.056666666666,4.716882,4166.144737,4.711513512333333,4108.617525268081,4.832507782287914,45.86666666666667,4.794639772375444,74084.874801361,34.312624984593086,0.0376551280305887,38.56206667344824,0.03285436002007766,51.85019224370977,0.036091368619856866,1.320353488022554,0.018862885558928455
102873.66666666667,4163.2,4.716406333333333,4166.521280666667,4.712490087666667,4109.86176588785,4.8328700005689695,45.86666666666667,4.795124463389467,74084.874801361,31.31552809709605,0.03715801013689163,38.64289706953044,0.03346353857399184,52.22176236651448,0.03618754569571192,1.320353488022554,0.01898737214346555
102923.66666666667,4169.4766666666665,4.715925333333334,4167.280491333334,4.713421180666667,4111.331914777165,4.833012746673257,45.86666666666667,4.795385804470061,74084.874801361,39.70449890545582,0.03422791562940043,38.72284031390556,0.03394080497207619,52.51501848962201,0.03643350768897635,1.320353488022554,0.019338440957270442
102973.66666666667,4172.706666666667,4.715928333333333,4168.570087666666,4.714257505333333,4113.081752033196,4.8328263767947925,45.86666666666667,4.795314571448706,74084.874801361,41.24957252303739,0.03552995570407219,39.61261794830049,0.03437241769493237,53.413187466792806,0.03644217717125438,1.320353488022554,0.019548320744574365
103023.66666666667,4166.44,4.717350333333333,4168.492333333333,4.715071356,4113.848299138153,4.833323539962716,45.86666666666667,4.795918513420389,74084.874801361,35.10364226116679,0.0355343145330446,39.36416385919225,0.03473716667822239,53.443048448704054,0.036722518452438395,1.320353488022554,0.0198898498735742
103073.66666666667,4175.11,4.716872333333334,4169.453263,4.715647842,4115.098002554922,4.833115061840879,45.86666666666667,4.795827841806976,74084.874801361,47.02256160610542,0.03375555439232712,39.91679370484948,0.03488612014235578,53.78750458821652,0.036116450148137344,1.320353488022554,0.019257400522885854
103123.66666666667,4173.343333333333,4.7164,4170.056087666667,4.716009535,4115.882331342015,4.832951404212252,45.86666666666667,4.795771017214663,74084.874801361,39.247820746295396,0.03457080657144135,40.11333804334971,0.03490764747410154,53.808960062373686,0.035779235167738656,1.320353488022554,0.018920268667450967
103173.66666666667,4166.943333333334,4.714505666666667,4169.503333333333,4.716224310666667,4115.705805922263,4.833275522238597,45.86666666666667,4.796195514662213,74084.874801361,40.076528459102846,0.03529391088181267,39.95172029254028,0.03504192766535465,53.67362849255721,0.03564695229607184,1.320353488022554,0.018714420191975185
103223.66666666667,4170.283333333333,4.714508666666666,4169.362561333332,4.7163667773333335,4115.747711985238,4.833357386237001,45.86666666666667,4.796367164852312,74084.874801361,33.03549959261007,0.036500976512051614,39.302199471088386,0.03515803434491694,53.304885744610125,0.035921780551049866,1.320353488022554,0.01898506381735003
103273.66666666667,4173.043333333334,4.7178086666666665,4169.682087666667,4.716350727999999,4115.956285992751,4.83310116597396,45.86666666666667,4.7961961801959445,74084.874801361,32.21368084111694,0.028319046352822914,38.74788078736827,0.03465629395241145,52.41018940241329,0.035710809892178515,1.320353488022554,0.01878233018975735
103323.66666666667,4182.13,4.7215913333333335,4170.237351,4.716413856,4116.413551799277,4.832783142399293,45.86666666666667,4.7959613799657985,74084.874801361,31.225587264293374,0.021863864030251867,38.520066167370615,0.03375657849054972,51.358096441226344,0.035035901976276464,1.320353488022554,0.01812312992181654
103373.66666666667,4179.483333333334,4.721585666666667,4171.631719333333,4.7164070176666675,4117.389154374557,4.831994785478681,45.86666666666667,4.795255690852866,74084.874801361,20.357996790778582,0.018121980723235596,37.8352980848877,0.032750760324287094,49.921062747185786,0.03457387615306178,1.320353488022554,0.01771082839296633
103423.66666666667,4184.32,4.724429,4172.430070333333,4.716665142,4118.207678091982,4.8316962651712245,45.86666666666667,4.795037377849622,74084.874801361,7.18423969533298,0.014810734080388905,35.39162212980396,0.031783918881174454,47.12178011213185,0.03484008383617107,1.320353488022554,0.01790941463679008
103473.66666666667,4185.1033333333335,4.726798666666666,4172.921737000001,4.717047812333334,4118.948210611193,4.831657704049948,45.86666666666667,4.7950655125052934,74084.874801361,8.801484723234795,0.011593571681468313,32.78907275786493,0.03061712506756224,44.29887233507823,0.03528252737049971,1.320353488022554,0.018400803859884293
103523.66666666667,4180.763333333333,4.727272333333333,4173.597456,4.717410131666667,4119.793176795359,4.831491418208118,45.86666666666667,4.7949796118394135,74084.874801361,8.325048548407198,0.011058021764011059,31.262752262969475,0.029250735369636283,41.74994161445585,0.034859858783768245,1.320353488022554,0.017970885956374194
103573.66666666667,4178.433333333333,4.727273666666666,4173.042526333334,4.717914929666667,4119.92611863662,4.8320669641748735,45.86666666666667,4.795619724737894,74084.874801361,9.77412059130283,0.01243832502121343,29.077867586070973,0.028023434789651098,39.16740576669439,0.03501296240885653,1.320353488022554,0.01816244501577839
103623.66666666667,4178.453333333334,4.727273666666666,4173.200648999999,4.718494254333334,4120.630262526628,4.832321704655464,45.86666666666667,4.7959489755858895,74084.874801361,15.199158967960846,0.01243832502121343,26.987061479208958,0.026684251535607228,36.341225575925165,0.03493286385894809,1.320353488022554,0.01809574399531674
103673.66666666667,4183.993333333333,4.725852333333333,4174.082947333333,4.719093805333334,4121.864536560934,4.832224577028623,45.86666666666667,4.795927985060647,74084.874801361,11.132871746918418,0.014813776606029245,25.512813302267425,0.02556323332894493,34.3882533953953,0.03479038577298984,1.320353488022554,0.018015756935714035
103723.66666666667,4172.826666666667,4.7230110000000005,4174.224280666666,4.719496312333334,4122.379389671249,4.832364568563764,45.86666666666667,4.796142620122107,74084.874801361,20.00885387355618,0.01962636787589581,24.254564180383706,0.02466503359534066,32.82321084148948,0.03471598022518938,1.320353488022554,0.017999137581727834
103773.66666666667,4171.82,4.720645333333334,4173.778403666667,4.719844468333334,4122.427111123362,4.832766930998912,45.86666666666667,4.796616826686647,74084.874801361,17.799014017636228,0.023667428975985696,22.960993680890056,0.024098528380723003,31.670345236366735,0.03498371020468612,1.320353488022554,0.018335146158886997
103823.66666666667,4177.366666666667,4.719227,4173.515561333334,4.720117942000001,4122.524494370711,4.8330201768520205,45.86666666666667,4.796945749019717,74084.874801361,19.067706556723998,0.026098677284491074,21.441976065029447,0.023646475232226367,30.39455795526756,0.03544109897417921,1.320353488022554,0.018851153138841302
103873.66666666667,4171.91,4.7149779999999994,4173.6165790000005,4.720283149,4122.758186562692,4.832996904371597,45.86666666666667,4.797011852489425,74084.874801361,29.634417490478775,0.03456644996235489,20.872949014805865,0.02387112365966743,30.20587121102459,0.03573032070864404,1.320353488022554,0.01917030063872852
103923.66666666667,4164.2266666666665,4.713559,4173.653508666667,4.720328482333334,4122.835185756412,4.832933753703606,45.86666666666667,4.797029273544211,74084.874801361,43.03257061033341,0.03584908707345301,21.306625690902454,0.024037920043993754,31.042169877480664,0.035885179792474194,1.320353488022554,0.019447473296721002
103973.66666666667,4155.88,4.714509333333333,4172.873157999999,4.720396489333333,4122.350703333627,4.833275793486481,45.86666666666667,4.797466997665615,74084.874801361,44.164303458788744,0.0366680675293002,21.568771431374973,0.0243173570466353,31.208496992839926,0.03556709422742807,1.320353488022554,0.019116090569543567
104023.66666666667,4165.206666666667,4.713090666666667,4173.126579,4.720342503666667,4122.4738575781375,4.833024314838777,45.86666666666667,4.797303307016392,74084.874801361,42.228772576684534,0.03782523734668892,22.09392866659795,0.024654514954947637,32.08059764072485,0.035623474258490315,1.320353488022554,0.019260442317368776
104073.66666666667,4160.12,4.712618666666667,4172.805386,4.720240985999999,4122.141697848504,4.833019599195945,45.86666666666667,4.7973923004703245,74084.874801361,40.85928413469787,0.038770841676876,22.52243742477688,0.02496076517797841,32.533167448912124,0.0354281395956669,1.320353488022554,0.0190923884723097
104123.66666666667,4163.623333333333,4.712618666666667,4172.857806999999,4.720189152666667,4122.126445333334,4.832874051110031,45.86666666666667,4.7973318659562665,74084.874801361,39.28486519428743,0.038770841676876,22.73263511524219,0.02518185534452383,33.05830249384327,0.03552126192327783,1.320353488022554,0.019259997900389854
104173.66666666667,4159.156666666667,4.712619,4171.989561333333,4.720162194666667,4121.487231198357,4.83319608147209,45.86666666666667,4.797747603421427,74084.874801361,42.71344792139023,0.038639914751458906,22.939483567798042,0.02534042011873691,33.10883453696239,0.03532147015287831,1.320353488022554,0.01907909124485115
104223.66666666667,4168.306666666666,4.712622333333333,4172.125719333333,4.719934228,4121.342752928375,4.832866663665028,45.86666666666667,4.79751700134678,74084.874801361,34.32154765352726,0.03992224831260527,23.44068750741628,0.025976196577326624,33.865963658985116,0.0353141833117715,1.320353488022554,0.01909791144775121
104273.66666666667,4161.906666666667,4.714041,4171.925017666667,4.719604373666667,4120.8590295579015,4.832634799648543,45.86666666666667,4.797384480664803,74084.874801361,42.70461840753734,0.0387771538022068,24.92794361853689,0.026919009548165233,35.66810547773722,0.0350679986081328,1.320353488022554,0.0188894858621929
104323.66666666667,4160.8533333333335,4.714037666666667,4170.854280666666,4.719177108666667,4119.667996319172,4.832782921923747,45.86666666666667,4.7976246602032,74084.874801361,37.84362077462158,0.03748123739063802,25.824949862493902,0.027897575265973237,37.16965172219579,0.035204099966691604,1.320353488022554,0.019059960065164794
104373.66666666667,4161.669999999999,4.713562333333333,4169.438614,4.718530145666667,4118.016646582835,4.832957500204951,45.86666666666667,4.79788640749506,74084.874801361,41.340741406027135,0.03714676906991199,27.653979082674297,0.02902709152493174,39.69235977414915,0.035044054863716236,1.320353488022554,0.018948076678665816
104423.66666666667,4161.356666666667,4.714981333333333,4167.920859666667,4.717928196333333,4116.333853476915,4.833207134453574,45.86666666666667,4.798229325727834,74084.874801361,33.95207848325845,0.03585449506454318,29.031061357072247,0.030306494294399293,41.83132706663096,0.035146787278562096,1.320353488022554,0.019081760855905423
104473.66666666667,4163.849999999999,4.7159276666666665,4167.304,4.717278558,4115.2364593146485,4.832965339699773,45.86666666666667,4.798084091984603,74084.874801361,39.991062751569736,0.03538619044674493,31.041372327911656,0.031537742800163984,44.47688451540973,0.03496704521891549,1.320353488022554,0.018955750502223055
104523.66666666667,4172.41,4.716400666666666,4166.882140333334,4.716726293,4114.370846143479,4.8326949631585725,45.86666666666667,4.797909561604878,74084.874801361,35.262722526770474,0.034717934851216464,32.367139068584514,0.032749607432881876,46.555521524132104,0.035012320260928965,1.320353488022554,0.019038133172451423
104573.66666666667,4172.393333333333,4.71687,4166.889947333333,4.716176247333333,4113.813373656137,4.832212789433636,45.86666666666667,4.797520967342726,74084.874801361,33.75025382620599,0.03260103644057926,33.794295220676965,0.0338109700945382,48.717777409524786,0.035040459670186624,1.320353488022554,0.019125984791323006
104623.66666666667,4170.266666666666,4.7182889999999995,4166.382684333334,4.715798177333333,4113.071083938686,4.832112531625558,45.86666666666667,4.797512084210559,74084.874801361,31.36498737977318,0.03131126584793398,35.009010418261454,0.03469241040028098,50.51578832129165,0.035069354644581836,1.320353488022554,0.01921377120592831
104673.66666666667,4174.42,4.718286666666667,4166.856052666667,4.715547010666667,4113.143178829073,4.831600542498458,45.86666666666667,4.797095979037818,74084.874801361,36.52882560389783,0.030163183856040995,36.094534670976024,0.035255219522271126,51.807355705950414,0.034817144785304295,1.320353488022554,0.01901271439022447
104723.66666666667,4167.47,4.719709333333333,4166.411649000001,4.715492729666667,4112.776414995969,4.83169587917673,45.86666666666667,4.797280919969756,74084.874801361,38.22547449018741,0.030167315132993155,37.11292108572962,0.03559426626520957,52.87229557639986,0.03451183899654686,1.320353488022554,0.018762219851842996
104773.66666666667,4172.743333333333,4.719709000000001,4166.227666666667,4.715465531666666,4112.618864392369,4.831676271608951,45.86666666666667,4.7973528405384265,74084.874801361,23.631060774610866,0.03003201823054815,37.43135843558604,0.03574263659464014,53.18914051622472,0.034428557781245345,1.320353488022554,0.018732223716749558
104823.66666666667,4173.55,4.719234,4166.932684333333,4.715687015666666,4113.339961186166,4.831376782587977,45.86666666666667,4.797148463816949,74084.874801361,38.31265195728421,0.029681648690731113,38.435473904922155,0.03547674800868918,53.57270463893698,0.03369032838342622,1.320353488022554,0.018061876412763446
104873.66666666667,4171.703333333334,4.720179000000001,4167.707368333334,4.7160554370000005,4114.257121001655,4.831141184051801,45.86666666666667,4.797010560942744,74084.874801361,40.83435971499204,0.027944051585265316,38.76469633219128,0.035061151751344985,53.2283381662042,0.03317280986070301,1.320353488022554,0.017604610148981677
104923.66666666667,4164.78,4.720181666666666,4168.303772,4.716398965,4115.021479936969,4.830979321422415,45.86666666666667,4.796945505813961,74084.874801361,34.761577927360676,0.02914585845936424,38.55620006878159,0.03469022964875963,52.483952796504056,0.03293452148610204,1.320353488022554,0.01741272399993942
104973.66666666667,4170.153333333333,4.719703666666667,4168.711719333333,4.716674519333334,4115.592210582374,4.830881622706554,45.86666666666667,4.79693208029216,74084.874801361,31.16611354232882,0.027505247796253927,38.055259738600625,0.034074662273982405,51.534365902283994,0.032776115126089675,1.320353488022554,0.017319523647873578
105023.66666666667,4176.8533333333335,4.720181666666666,4169.199631666666,4.7170450053333335,4116.314384931965,4.830813692713303,45.86666666666667,4.796946413893507,74084.874801361,25.002668524246037,0.02914585845936424,36.89363641824978,0.03353233829333815,50.23281215350424,0.03304485072687236,1.320353488022554,0.017660990808870337
105073.66666666667,4181.06,4.719706333333334,4170.236701666666,4.717415491333334,4117.423741031685,4.830464622721842,45.86666666666667,4.796682662801343,74084.874801361,35.13605555551159,0.02872548529326049,36.669503539684825,0.03299309403681687,49.64953700228649,0.03289404462969246,1.320353488022554,0.017616270829719838
105123.66666666667,4173.06,4.719709,4170.908087666667,4.717761166666667,4118.247740558095,4.830279777868292,45.86666666666667,4.796584721542624,74084.874801361,34.07979313317476,0.02996430282853221,36.27289695963211,0.0325070575835984,48.85713855771695,0.032750163731381454,1.320353488022554,0.01754164068686952
105173.66666666667,4173.223333333333,4.718286,4170.795070333334,4.718059222666667,4118.476951486479,4.830467438039199,45.86666666666667,4.796851181119522,74084.874801361,27.870264321196323,0.029959962032685843,35.47817511264962,0.03197796784947948,47.822020852168215,0.0328613083943423,1.320353488022554,0.017735896365666592
