timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
97833.0,5352.855,2.888367,5345.511416666667,2.8868370833333334,5373.67636250317,2.8566833828639786,46.4
97858.0,5351.762,2.888367,5345.761541666666,2.886976166666667,5374.11908997376,2.8567221903080497,46.4
97884.0,5352.09,2.888367,5346.084374999999,2.8871152500000004,5374.6122041294875,2.856742222606297,46.4
97909.0,5352.09,2.891707,5346.420791666666,2.8873935,5375.388103054816,2.8568554325184774,46.4
97934.0,5357.449,2.891707,5346.94875,2.887532666666667,5376.02313383323,2.8568229958269336,46.4
97960.0,5359.311,2.888367,5347.690416666667,2.887532666666667,5376.531492230412,2.856637356757107,46.4
97985.0,5356.026,2.891707,5348.249833333333,2.8876718333333335,5377.182239946013,2.8565959547775366,46.4
98010.0,5355.151,2.891707,5348.659333333333,2.8878109999999997,5377.734188355339,2.8565935825485256,46.4
98036.0,5359.75,2.891707,5349.269541666666,2.88808925,5378.703993130262,2.8566356527302137,46.4
98062.0,5355.479,2.891707,5349.824333333334,2.888228416666667,5379.355364348208,2.8565947700827317,46.4
98087.0,5358.873,2.891707,5350.506916666666,2.8885066666666668,5380.374755091375,2.85661773656226,46.4
98112.0,5362.6,2.895049,5351.0995416666665,2.888924166666667,5381.002043028604,2.856517320352686,46.4
98138.0,5367.542,2.895049,5352.0117083333325,2.8893416666666667,5383.08200982637,2.856828937305731,46.4
98163.0,5367.652,2.895049,5353.078208333333,2.889620083333334,5384.23279406772,2.856698638906496,46.4
98188.0,5362.491,2.895049,5353.884333333333,2.8900375833333336,5384.7720296021325,2.8564444613083517,46.4
98214.0,5359.64,2.895049,5354.626125,2.8903160000000003,5385.2795553502065,2.8562243887667824,46.4
98239.0,5364.795,2.891707,5355.296583333334,2.89059425,5388.369051439094,2.8570863043340604,46.4
98264.0,5364.905,2.891707,5356.180583333334,2.8907334166666665,5389.451262339673,2.8570408446044397,46.4
98290.0,5360.846,2.891707,5356.709208333334,2.891011666666667,5389.82805974139,2.8568938144001184,46.4
98316.0,5363.369,2.891707,5357.520125,2.891150833333333,5390.950029639434,2.85690326406619,46.4
98341.0,5359.859,2.891707,5357.984916666667,2.89129,5391.083380616965,2.856706982188683,46.4
98366.0,5359.75,2.891707,5358.649583333333,2.8914291666666663,5391.862831134479,2.856659334840911,46.4
98392.0,5362.271,2.891707,5359.051041666667,2.8915683333333333,5392.819455091993,2.8568223891399214,46.4
98417.0,5357.34,2.891707,5359.329000000001,2.891846583333333,5392.863729094215,2.8566753220197367,46.4
98442.0,5362.052,2.891707,5359.712208333333,2.89198575,5394.141497587787,2.8569745129570743,46.4
98468.0,5363.149,2.891707,5360.186666666667,2.8921249166666665,5394.913675399671,2.857024536276913,46.4
98493.0,5356.354,2.891707,5360.364333333334,2.8922640833333326,5394.490930089914,2.8567632205117195,46.4
98518.0,5352.855,2.891707,5360.396208333334,2.8922640833333326,5394.4501238619105,2.856742772110265,46.4
98544.0,5351.98,2.888367,5360.168333333334,2.892124916666667,5394.148984570792,2.8567700750569864,46.4
98569.0,5351.543,2.888367,5359.844666666667,2.8921249166666665,5393.917223220661,2.8568638809450047,46.4
98594.0,5347.177,2.888367,5359.475958333333,2.89198575,5393.374871110876,2.8568726554573947,46.4
