timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
159320.0,5258.259,2.855072,5258.155,2.855210375,5247.6801285771935,2.858706735193583,45.6
159345.0,5255.308,2.855072,5258.137458333334,2.855210375,5247.666629394023,2.858714912178768,45.6
159370.0,5255.835,2.851753,5257.917708333333,2.855072083333333,5247.229755817285,2.858679980195646,45.6
159396.0,5251.307,2.855072,5257.438875,2.855072083333333,5246.885616941752,2.8588057687567114,45.6
159421.0,5255.835,2.855072,5257.474041666667,2.855072083333333,5246.904513333117,2.858800851498931,45.6
159446.0,5255.94,2.855072,5257.452083333334,2.855072083333333,5246.880321237747,2.858812099499398,45.6
159472.0,5252.885,2.851753,5257.438916666667,2.854933791666667,5246.591329267885,2.8587217080434852,45.6
159497.0,5261.003,2.855072,5257.59275,2.854933791666667,5246.692739911758,2.858688557181664,45.6
159522.0,5256.045,2.855072,5257.443333333334,2.854933791666667,5246.583318279278,2.858730538379239,45.6
159548.0,5257.732,2.855072,5257.4345416666665,2.854933791666667,5246.571182040449,2.8587359403782417,45.6
159573.0,5253.201,2.855072,5257.122625,2.854933791666667,5246.352006996932,2.8588182620084566,45.6
159598.0,5255.624,2.855072,5256.946875000001,2.854933791666667,5246.2180700424715,2.8588668519942932,45.6
159624.0,5257.627,2.855072,5257.0171666666665,2.854933791666667,5246.268174080072,2.8588538264049843,45.6
159650.0,5253.201,2.855072,5256.687666666667,2.854933791666667,5246.026441622605,2.858941371268002,45.6
159675.0,5255.624,2.855072,5256.564666666666,2.854933791666667,5245.936199468696,2.858977455243575,45.6
159700.0,5255.518,2.851753,5256.314125,2.8547955000000003,5245.483952369333,2.858945746124209,45.6
159726.0,5250.676,2.855072,5256.15625,2.8547955000000003,5245.3637028718385,2.8589898140248327,45.6
159751.0,5253.096,2.855072,5256.015791666668,2.8547955000000003,5245.256254790889,2.859031238705732,45.6
159776.0,5255.94,2.855072,5255.93675,2.8547955000000003,5245.20043095684,2.8590551786815435,45.6
159802.0,5251.938,2.855072,5255.67775,2.8547955000000003,5245.011602640544,2.8591238251905184,45.6
159827.0,5250.991,2.855072,5255.374916666667,2.8546571250000006,5244.515090194296,2.8591078725512307,45.6
159852.0,5250.466,2.851753,5255.0941250000005,2.8545188333333336,5244.037843524341,2.859085839292631,45.6
159878.0,5247.838,2.851753,5254.567541666666,2.8543805416666665,5243.39024039303,2.859126315987086,45.6
159904.0,5245.528,2.851753,5254.059041666666,2.85424225,5242.7453287898425,2.8591629808982777,45.6
159929.0,5243.115,2.851753,5253.428041666667,2.854103958333333,5242.0203458680635,2.859230442249918,45.6
159954.0,5245.737,2.848436,5253.02925,2.8538274583333334,5241.186488377042,2.859139743773218,45.6
159980.0,5243.849,2.851753,5252.529833333333,2.8538274583333334,5240.824011953704,2.8592719968970974,45.6
160005.0,5242.38,2.851753,5252.157875,2.853689166666667,5240.280865607728,2.859273921604121,45.6
160030.0,5242.276,2.851753,5251.592916666667,2.853550875,5239.60704921851,2.8593241810903187,45.6
160056.0,5241.961,2.848436,5251.010458333333,2.8532743750000003,5238.638652212104,2.85928398675548,45.6
160081.0,5243.324,2.851753,5250.612083333333,2.8532743750000003,5238.35568962698,2.8593884021892175,45.6
160106.0,5241.751,2.848436,5249.809916666666,2.852997875,5237.231728366488,2.859402096634615,45.6
160132.0,5245.213,2.851753,5249.358583333334,2.852859583333333,5236.634575891137,2.8594236019582433,45.6
160157.0,5244.688,2.848436,5248.815083333334,2.8525830833333337,5235.692514251094,2.85937207508172,45.6
160182.0,5249.625,2.851753,5248.6660833333335,2.8524447916666666,5235.304456084501,2.859318732062358,45.6
160208.0,5246.577,2.851753,5248.289125,2.8523064999999996,5234.75717787183,2.8593203967896987,45.6
160234.0,5245.948,2.851753,5247.8025,2.852168208333333,5234.135150052672,2.8593515212611944,45.6
160259.0,5243.324,2.851753,5247.390958333333,2.8520299166666665,5233.564254331674,2.8593623449724865,45.6
160284.0,5249.729,2.851753,5247.145333333333,2.851891625,5233.112330718027,2.8593334320048083,45.6
160310.0,5250.571,2.851753,5246.939208333333,2.851891625,5232.9629722635555,2.8593886479476165,45.6
160335.0,5247.103,2.851753,5246.790333333333,2.8517533333333334,5232.571367186179,2.859333185416066,45.6
160360.0,5243.01,2.851753,5246.370083333334,2.851615041666667,5231.995942812409,2.8593467152998695,45.6
160386.0,5243.639,2.851753,5245.857541666667,2.85147675,5231.356562174032,2.859384251815676,45.6
160411.0,5246.577,2.851753,5245.634166666667,2.8513384583333328,5230.918101612047,2.8593473052031215,45.6
160436.0,5243.219,2.851753,5245.310333333334,2.8512001666666666,5230.409028664524,2.8593356420646634,45.6
160462.0,5245.528,2.851753,5245.104583333334,2.8512001666666666,5230.261904119362,2.85939204363284,45.6
160487.0,5245.843,2.851753,5245.021458333334,2.8512001666666666,5230.1981361613925,2.8594153624058087,45.6
160512.0,5248.153,2.851753,5245.130833333334,2.8512001666666666,5230.272117124598,2.859392566397001,45.6
160537.0,5245.632,2.851753,5245.235708333334,2.8512001666666666,5230.339328816327,2.8593679624230535,45.6
160562.0,5239.133,2.851753,5244.960541666666,2.8513383749999996,5230.418773427727,2.85953689955492,45.6
160587.0,5243.429,2.851753,5244.943041666666,2.8513383749999996,5230.401534610034,2.859544573028484,45.6
160613.0,5247.103,2.851753,5245.139833333334,2.8513383749999996,5230.535831795918,2.859499255196238,45.6
160638.0,5244.269,2.851753,5245.222875,2.8513383749999996,5230.592240313287,2.8594800602367956,45.6
160663.0,5246.052,2.851753,5245.393333333333,2.8514765833333335,5230.983073016814,2.8595365211844883,45.6
160689.0,5244.373,2.851753,5245.437041666667,2.8514765833333335,5231.005932092841,2.8595272874805584,45.6
160714.0,5246.893,2.851753,5245.651291666666,2.8516147916666665,5231.433971425826,2.8595739407764684,45.6
160739.0,5244.059,2.851753,5245.603208333333,2.8516147916666665,5231.394154006289,2.859589978698511,45.6
160765.0,5246.893,2.851753,5245.695083333333,2.851753,5231.731787182423,2.8596686122874115,45.6
160790.0,5246.472,2.851753,5245.563708333334,2.851753,5231.6334977200395,2.859705629872477,45.6
160815.0,5244.269,2.851753,5245.467541666667,2.851753,5231.559268582256,2.8597331691263683,45.6
160841.0,5247.628,2.851753,5245.537541666667,2.851753,5231.6035894381885,2.8597204587068523,45.6
160867.0,5245.948,2.851753,5245.646874999999,2.851753,5231.670021708485,2.8596974322691593,45.6
160892.0,5246.577,2.851753,5245.515541666667,2.851753,5231.577482608958,2.8597341525811646,45.6
160917.0,5243.219,2.851753,5245.209208333334,2.851753,5231.353693692014,2.8598171082791284,45.6
160943.0,5246.368,2.851753,5245.178583333333,2.851753,5231.3325758918,2.859829072691965,45.6
160968.0,5247.313,2.851753,5245.357875000001,2.851753,5231.4472943397595,2.8597876720164535,45.6
160993.0,5242.905,2.851753,5245.327291666667,2.851753,5231.420083044838,2.8597986918842686,45.6
161019.0,5241.333,2.851753,5245.108791666667,2.851753,5231.266440341305,2.8598573878365317,45.6
161044.0,5241.647,2.848436,5245.043291666667,2.8516147916666665,5230.940487527444,2.8597805657864575,45.6
161069.0,5241.961,2.848436,5244.894666666667,2.8514765833333335,5230.550201734704,2.8597267999388185,45.6
161095.0,5239.342,2.848436,5244.623791666666,2.8513383749999996,5230.0814331870915,2.859700665533192,45.6
161120.0,5238.4,2.848436,5244.217416666667,2.8512001666666666,5229.509882271107,2.8597113855771066,45.6
161145.0,5235.889,2.851753,5243.811458333334,2.8512001666666666,5229.217658221475,2.859818292094575,45.6
161171.0,5235.889,2.848436,5243.676291666667,2.8510619583333336,5228.844921970746,2.8597597103854677,45.6
161197.0,5235.575,2.851753,5243.349041666667,2.8510619583333336,5228.612851112841,2.8598466358145997,45.6
161222.0,5231.813,2.848436,5242.711958333333,2.8509237499999998,5227.881850187094,2.859914438321528,45.6
161247.0,5235.471,2.848436,5242.345375,2.8507855416666668,5227.344413691076,2.859915181038964,45.6
161273.0,5232.962,2.848436,5241.799958333333,2.8506473333333333,5226.6794981126495,2.8599592774661717,45.6
