timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
204545.0,8933.951,43.063869,8931.454,43.07108964000001,8945.442746416336,42.932501137688135,43.9
204570.0,8925.131,43.076763,8931.241199999999,43.07108964,8945.290046387101,42.932972389480625,43.9
204595.0,8926.802,43.063869,8930.796839999999,43.07108964000001,8944.971104266831,42.93391195634183,43.9
204621.0,8926.498,43.063869,8930.29152,43.070573880000005,8944.489869798897,42.93460818822547,43.9
204646.0,8935.321,43.063869,8930.24276,43.070058120000006,8944.34013527822,42.934334984372896,43.9
204671.0,8933.343,43.076763,8930.188,43.07005811999999,8944.295393700946,42.93444290369516,43.9
204696.0,8931.82,43.076763,8930.498119999998,43.070573880000005,8944.636648571231,42.934163817336895,43.9
204721.0,8949.965,43.063869,8930.968079999999,43.070573880000005,8944.980436448435,42.9331852871132,43.9
204746.0,8923.004,43.063869,8930.7432,43.070573880000005,8944.815090458262,42.93361942313218,43.9
204772.0,8926.347,43.063869,8930.32328,43.07005811999999,8944.394030351103,42.93412525604961,43.9
204797.0,8937.911,43.076763,8930.652119999999,43.07057387999999,8944.74823872551,42.933833785199525,43.9
204822.0,8924.37,43.063869,8930.134839999999,43.070573880000005,8944.374500187185,42.934910242033716,43.9
204848.0,8939.893,43.076763,8930.646320000002,43.07057387999999,8944.745366445806,42.93385052843683,43.9
204873.0,8931.668,43.076763,8930.103840000002,43.07057387999999,8944.356960083458,42.93500725562098,43.9
204898.0,8930.907,43.076763,8930.122080000001,43.07057387999999,8944.367767170266,42.93496793565318,43.9
204924.0,8934.865,43.076763,8930.62084,43.07057387999999,8944.728303065931,42.933913024772245,43.9
204949.0,8935.626,43.063869,8930.82784,43.070573880000005,8944.876561647698,42.93344820733072,43.9
204974.0,8934.712,43.076763,8931.211080000001,43.07057387999999,8945.154437127614,42.93265796878394,43.9
205000.0,8938.216,43.063869,8931.783120000002,43.070058120000006,8945.452356019241,42.93106761420596,43.9
205025.0,8943.553,43.063869,8932.34368,43.06954235999999,8945.74037110434,42.929502888556385,43.9
205050.0,8923.459,43.076763,8931.77168,43.070058120000006,8945.441661596195,42.93108299286418,43.9
205076.0,8933.19,43.063869,8931.905560000001,43.06954235999999,8945.425717597607,42.93044016758625,43.9
205102.0,8926.954,43.076763,8932.30032,43.07005811999999,8945.824204768804,42.929966223758846,43.9
205127.0,8930.604,43.076763,8932.628639999999,43.07005811999999,8946.060781124217,42.92926700505293,43.9
205152.0,8924.522,43.076763,8932.10528,43.070573880000005,8945.79896282485,42.93074477580234,43.9
205178.0,8912.841,43.063869,8931.26088,43.070573880000005,8945.18963825009,42.93252071000712,43.9
205203.0,8924.067,43.076763,8931.21832,43.07057387999999,8945.161114143166,42.93264150609562,43.9
205228.0,8912.537,43.012318,8930.64772,43.06851184,8944.290827796958,42.93232257323289,43.9
205254.0,8911.932,42.999435,8930.06508,43.065934479999996,8943.292628684541,42.93170535535738,43.9
205279.0,8896.204,42.935036,8928.500399999999,43.060781160000005,8941.007962014122,42.931290773308696,43.9
205304.0,8881.134,42.922169,8926.412040000001,43.054597400000006,8938.110306470648,42.931240577467825,43.9
