timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
140530.0,6407.568,20.323397,6405.332315789474,20.324562500000003,6400.59164279897,20.305440345787076,47.4
140555.0,6409.918,20.332254,6405.550631578948,20.32479557894737,6400.82240498181,20.30527020956206,47.4
140581.0,6415.88,20.323397,6405.84352631579,20.324795578947366,6401.03102217591,20.30481777945942,47.4
140607.0,6410.545,20.323397,6405.897131578948,20.324795578947366,6401.07010155352,20.3047220652609,47.4
140632.0,6410.859,20.332254,6406.156684210527,20.32526171052632,6401.408875037245,20.30462811479457,47.4
140657.0,6407.568,20.332254,6406.39952631579,20.32549478947369,6401.660485147548,20.30440716172222,47.4
140683.0,6416.665,20.332254,6406.659526315791,20.325727868421055,6401.927454903031,20.304177883123874,47.4
140708.0,6408.508,20.332254,6406.820184210526,20.326194000000005,6402.2046878892515,20.304222709933686,47.4
140733.0,6416.037,20.332254,6407.211894736843,20.326427078947376,6402.559311482145,20.303788808148223,47.4
140759.0,6412.27,20.341118,6407.6072368421055,20.327126473684217,6403.080295289216,20.303639993209032,47.4
140784.0,6414.466,20.341118,6407.862921052632,20.32759281578948,6403.425885864751,20.303563660482986,47.4
140809.0,6419.493,20.341118,6408.390789473684,20.32829221052632,6404.040930887025,20.303241262651667,47.4
140835.0,6414.466,20.332254,6408.592921052632,20.328525289473692,6404.266663932909,20.303074238034423,47.4
140861.0,6413.839,20.332254,6408.6631052631565,20.32875836842106,6404.395405838992,20.303100419322693,47.4
140886.0,6415.723,20.341118,6408.923052631578,20.329224710526326,6404.7432249654585,20.30302483032509,47.4
140911.0,6414.938,20.341118,6409.108763157894,20.329457973684217,6404.95796271237,20.302877397092526,47.4
140937.0,6417.765,20.341118,6409.451263157895,20.32992431578948,6405.36385082365,20.302675113630567,47.4
140962.0,6417.922,20.341118,6409.806131578947,20.330390657894746,6405.771248093794,20.302439742191392,47.4
140987.0,6414.781,20.341118,6410.000078947368,20.33085700000001,6406.077674720215,20.302444183975695,47.4
141013.0,6411.172,20.341118,6410.144394736842,20.331090263157904,6406.260920184834,20.302360248240472,47.4
141038.0,6413.054,20.341118,6410.404105263157,20.3313235263158,6406.525008510404,20.30211588032195,47.4
141063.0,6419.336,20.332254,6410.643684210526,20.331556605263163,6406.778693071051,20.30190031035891,47.4
141089.0,6413.054,20.332254,6410.808657894737,20.331556605263167,6406.8915713630095,20.301624763905373,47.4
141114.0,6413.682,20.341118,6410.994289473685,20.33202294736843,6407.18267266455,20.30166343155092,47.4
141139.0,6411.172,20.341118,6411.010789473684,20.332256210526324,6407.2754509840715,20.301799422546782,47.4
141165.0,6415.252,20.341118,6411.241868421053,20.332722552631587,6407.607147662592,20.301756134001042,47.4
141191.0,6416.194,20.341118,6411.526578947369,20.33318889473685,6407.969854115511,20.301625785794382,47.4
141216.0,6415.409,20.341118,6411.811210526316,20.333655236842116,6408.344444973567,20.30156242158701,47.4
141241.0,6411.643,20.332254,6411.823605263157,20.333888315789483,6408.432550999904,20.30160645409883,47.4
141267.0,6413.369,20.341118,6411.9721315789475,20.334354657894746,6408.704133922008,20.301678706581484,47.4
141292.0,6415.409,20.332254,6412.166105263159,20.334354657894743,6408.842602412636,20.301360852365477,47.4
141317.0,6415.252,20.341118,6412.364184210526,20.33458792105264,6409.062852309116,20.30121791915847,47.4
141343.0,6417.136,20.341118,6412.690131578947,20.3350542631579,6409.458056704271,20.30100904310889,47.4
141368.0,6410.232,20.341118,6412.89202631579,20.335287526315796,6409.680310238766,20.3008270704986,47.4
141393.0,6413.211,20.332254,6413.081736842106,20.335287526315796,6409.816764736767,20.30052224635556,47.4
141419.0,6416.665,20.332254,6413.26752631579,20.335520605263167,6410.035279879754,20.30039724829626,47.4
141444.0,6412.741,20.341118,6413.605394736842,20.33598694736843,6410.429941511133,20.30016692837685,47.4
141469.0,6417.293,20.341118,6413.960184210526,20.336453289473692,6410.845190495249,20.299939960855852,47.4
141494.0,6417.765,20.341118,6414.22852631579,20.336919631578954,6411.201233355147,20.299839672691906,47.4
141519.0,6420.28,20.341118,6414.501210526317,20.337152894736853,6411.469725404904,20.29956536487996,47.4
141544.0,6419.493,20.341118,6414.596289473685,20.337619236842112,6411.709555410833,20.299710863428498,47.4
141570.0,6414.781,20.341118,6414.707763157894,20.338085578947375,6411.95717241084,20.299836718824423,47.4
141595.0,6415.252,20.341118,6414.823368421053,20.338318842105274,6412.123491187405,20.299800794082085,47.4
141620.0,6418.864,20.341118,6415.120631578948,20.338552105263165,6412.413846907669,20.299498849824303,47.4
141646.0,6413.682,20.341118,6415.042131578947,20.33878536842106,6412.45340885577,20.299740497844436,47.4
141671.0,6417.607,20.341118,6415.281578947368,20.339018631578956,6412.705129771601,20.299478568227943,47.4
141696.0,6417.293,20.349979,6415.314631578946,20.339485078947376,6412.901229393565,20.299738291749087,47.4
141722.0,6421.538,20.349979,6415.55852631579,20.3397182631579,6413.153082870633,20.299500493726917,47.4
141747.0,6416.665,20.341118,6415.616394736842,20.3397182631579,6413.19452497386,20.299403838349193,47.4
141772.0,6413.839,20.349979,6415.4676052631585,20.339951447368424,6413.182274124621,20.299774661080246,47.4
141798.0,6412.113,20.341118,6415.405684210527,20.34018471052632,6413.222628045964,20.299993357380004,47.4
141824.0,6419.493,20.341118,6415.554473684211,20.34041797368421,6413.415105579162,20.299917253580222,47.4
141849.0,6418.079,20.341118,6415.616473684211,20.340417973684215,6413.45853041444,20.299822770193458,47.4
141874.0,6418.079,20.349979,6415.699131578947,20.34065115789474,6413.599223634075,20.299845651352125,47.4
141900.0,6418.236,20.349979,6415.71152631579,20.340884342105266,6413.699071932436,20.299972243339848,47.4
141925.0,6419.493,20.341118,6415.752868421053,20.340884342105266,6413.726951799361,20.299885664192065,47.4
141950.0,6419.808,20.349979,6415.885157894736,20.34111752631579,6413.904598355184,20.299830604627243,47.4
141976.0,6422.481,20.349979,6416.182763157895,20.341350710526314,6414.190348035091,20.299533200540512,47.4
142001.0,6423.268,20.349979,6416.451552631578,20.34158389473684,6414.460044174051,20.29927479789791,47.4
142026.0,6420.28,20.358845,6416.476394736841,20.342283657894733,6414.732226033768,20.29968865476013,47.4
142052.0,6425.788,20.349979,6416.811499999999,20.342750105263157,6415.13428288539,20.299489503753147,47.4
142078.0,6425.315,20.349979,6417.117631578947,20.342983289473683,6415.425513484853,20.299176036575755,47.4
142103.0,6424.843,20.358845,6417.477394736842,20.34344978947368,6415.834474092503,20.298957485740434,47.4
142128.0,6423.898,20.349979,6417.704921052631,20.343682973684206,6416.0748829701615,20.29878764393476,47.4
142154.0,6429.57,20.358845,6418.056921052631,20.344149473684208,6416.488865283205,20.298565474874444,47.4
142179.0,6422.481,20.358845,6418.2430263157885,20.34461597368421,6416.783391565165,20.298581425325207,47.4
142204.0,6423.583,20.358845,6418.557236842105,20.3453157368421,6417.2483147799285,20.29855823216721,47.4
142230.0,6431.463,20.358845,6419.033394736842,20.3457822368421,6417.747829399725,20.298159227965886,47.4
142255.0,6425.315,20.358845,6419.294078947368,20.346481999999998,6418.179499847589,20.298210999974962,47.4
142280.0,6420.28,20.358845,6419.426394736843,20.346948499999996,6418.4400613677435,20.298298814037985,47.4
142306.0,6423.426,20.358845,6419.591921052632,20.347414999999998,6418.7253348679715,20.298348030073313,47.4
142331.0,6431.147,20.358845,6420.142315789474,20.347881499999996,6419.275157634235,20.297840953279938,47.4
142356.0,6422.481,20.358845,6420.386263157894,20.348581263157893,6419.693008119386,20.297909312934017,47.4
142382.0,6423.111,20.358845,6420.555894736843,20.349281026315786,6420.061837327507,20.29811339519271,47.4
142407.0,6423.111,20.358845,6420.828789473684,20.349747526315788,6420.4230215783655,20.298000501791197,47.4
142432.0,6426.26,20.358845,6421.064763157895,20.35021402631579,6420.755294978968,20.297945087894966,47.4
142457.0,6422.324,20.358845,6421.184736842106,20.350680526315788,6421.007816918775,20.29805833434269,47.4
142482.0,6430.359,20.358845,6421.449973684211,20.35114702631579,6421.360987865056,20.29796577873566,47.4
