timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780435466.327,3630765.0,3810.084,2.775952,,,,,,
1780435466.328,3630790.0,3810.126,2.775952,,,,,,
1780435466.406,3630815.0,3810.153,2.775952,,,,,,
1780435466.407,3630840.0,3810.075,2.775952,,,,,,
1780435466.408,3630865.0,3810.075,2.775952,,,,,,
1780435466.474,3630890.0,3810.174,2.775952,,,,,,
1780435466.475,3630915.0,3810.225,2.775952,,,,,,
1780435466.476,3630940.0,3810.285,2.775952,,,,,,
1780435466.542,3630965.0,3810.347,2.775952,,,,,,
1780435466.543,3630990.0,3810.305,2.775952,,,,,,
1780435466.624,3631015.0,3810.313,2.775952,,,,,,
1780435466.626,3631040.0,3810.336,2.775952,,,,,,
1780435466.627,3631065.0,3810.329,2.775952,,,,,,
1780435466.628,3631090.0,3810.362,2.775952,,,,,,
1780435466.707,3631115.0,3810.285,2.775952,,,,,,
1780435466.709,3631140.0,3810.256,2.775952,,,,,,
1780435466.710,3631165.0,3810.239,2.775952,,,,,,
1780435466.788,3631190.0,3810.223,2.775952,,,,,,
1780435466.790,3631215.0,3810.221,2.775952,,,,,,
1780435466.791,3631240.0,3810.285,2.775952,,,,,,
1780435466.853,3631265.0,3810.203,2.775952,,,,,,
1780435466.854,3631290.0,3810.305,2.775952,,,,,,
1780435466.854,3631315.0,3810.27,2.775952,,,,,,
1780435466.906,3631340.0,3810.248,2.775952,,,,,,
1780435466.907,3631365.0,3810.29,2.775952,,,,,,
1780435466.971,3631390.0,3810.25,2.775952,,,,,,
1780435466.971,3631415.0,3810.263,2.775952,,,,,,
1780435467.038,3631440.0,3810.237,2.775952,,,,,,
1780435467.039,3631465.0,3810.217,2.775952,,,,,,
1780435467.039,3631490.0,3810.146,2.775952,,,,,,
1780435467.107,3631515.0,3810.156,2.775952,,,,,,
1780435467.108,3631540.0,3810.161,2.775952,,,,,,
1780435467.109,3631565.0,3810.088,2.775952,,,,,,
1780435467.173,3631590.0,3810.028,2.775952,,,,,,
1780435467.175,3631615.0,3810.063,2.775952,,,,,,
1780435467.176,3631640.0,3809.966,2.775952,,,,,,
1780435467.263,3631665.0,3809.904,2.775952,,,,,,
1780435467.264,3631690.0,3809.948,2.775952,,,,,,
1780435467.265,3631715.0,3809.942,2.775952,,,,,,
1780435467.362,3631740.0,3810.032,2.775952,,,,,,
1780435467.363,3631765.0,3809.999,2.775952,,,,,,
1780435467.364,3631790.0,3809.944,2.775952,,,,,,
1780435467.365,3631815.0,3809.924,2.775952,,,,,,
1780435467.440,3631840.0,3809.94,2.775952,,,,,,
1780435467.442,3631865.0,3809.938,2.775952,,,,,,
1780435467.443,3631890.0,3810.008,2.775952,,,,,,
1780435467.523,3631915.0,3810.006,2.775952,,,,,,
1780435467.523,3631940.0,3810.011,2.775952,,,,,,
1780435467.524,3631965.0,3809.951,2.775952,,,,,,
1780435467.525,3631990.0,3809.923,2.775952,,,,,,
1780435467.607,3632015.0,3809.968,2.775952,,,,,,
1780435467.608,3632040.0,3809.999,2.775952,,,,,,
1780435467.610,3632065.0,3809.977,2.775952,,,,,,
1780435467.707,3632090.0,3809.99,2.775952,,,,,,
1780435467.708,3632115.0,3809.935,2.775952,,,,,,
1780435467.708,3632140.0,3809.857,2.775952,,,,,,
1780435467.709,3632165.0,3809.835,2.775952,,,,,,
1780435467.772,3632190.0,3809.869,2.775952,,,,,,
1780435467.773,3632215.0,3809.938,2.775952,,,,,,
1780435467.773,3632240.0,3809.933,2.775952,,,,,,
1780435467.861,3632265.0,3809.944,2.775952,,,,,,
1780435467.863,3632290.0,3809.914,2.775952,,,,,,
1780435467.864,3632315.0,3809.875,2.775952,,,,,,
1780435467.877,3632340.0,3809.916,2.803381,,,,,,
1780435467.899,3632365.0,3809.909,2.803383,,,,,,
1780435467.933,3632390.0,3809.978,2.803364,,,,,,
1780435467.958,3632415.0,3810.055,2.803344,,,,,,
1780435467.981,3632440.0,3810.026,2.803351,,,,,,
1780435468.004,3632465.0,3809.924,2.803379,,,,,,
1780435468.027,3632490.0,3809.929,2.803377,,,,,,
1780435468.063,3632515.0,3809.9,2.803385,,,,,,
1780435468.076,3632540.0,3809.969,2.803367,,,,,,
1780435468.112,3632565.0,3809.956,2.80337,,,,,,
1780435468.125,3632590.0,3809.911,2.803382,,,,,,
1780435468.159,3632615.0,3809.765,2.803421,,,,,,
1780435468.183,3632640.0,3809.52,2.803487,,,,,,
1780435468.207,3632665.0,3809.833,2.803534,,,,,,
1780435468.232,3632690.0,3811.036,2.803473,,,,,,
1780435468.255,3632715.0,3814.802,2.803515,,,,,,
1780435468.356,3632740.0,3821.002,2.803562,,,,,rotate on,OK rotated on
1780435468.357,3632765.0,3834.535,2.803766,,,,,,
1780435468.359,3632790.0,3850.16,2.803943,,,,,,
1780435468.360,3632815.0,3872.394,2.804092,,,,,,
1780435468.439,3632840.0,3898.691,2.804095,,,,,,
1780435468.440,3632865.0,3930.156,2.804067,,,,,,
1780435468.441,3632890.0,3962.721,2.804017,,,,,,
1780435468.512,3632915.0,3996.272,2.803974,,,,,,
1780435468.513,3632940.0,4030.574,2.804003,,,,,,
1780435468.513,3632965.0,4065.476,2.803871,,,,,,
1780435468.570,3632990.0,4101.994,2.803715,,,,,,
1780435468.572,3633015.0,4138.73,2.803501,,,,,,
1780435468.637,3633040.0,4175.236,2.803349,,,,,,
1780435468.637,3633065.0,4211.828,2.803173,,,,,,
1780435468.638,3633090.0,4248.542,2.802965,,,,,,
1780435468.705,3633115.0,4285.197,2.802773,,,,,,
1780435468.706,3633140.0,4322.062,2.802524,,,,,,
1780435468.707,3633165.0,4358.709,2.802333,,,,,,
1780435468.774,3633190.0,4395.513,2.802238,,,,,,
1780435468.775,3633215.0,4432.386,2.801986,,,,,,
1780435468.776,3633240.0,4467.705,2.801743,,,,,,
1780435468.855,3633265.0,4502.403,2.801665,,,,,,
1780435468.857,3633290.0,4533.425,2.801625,,,,,,
1780435468.858,3633315.0,4562.467,2.801713,,,,,,
1780435468.941,3633340.0,4586.167,2.801768,,,,,,
1780435468.942,3633365.0,4604.686,2.801741,,,,,,
1780435468.942,3633390.0,4614.103,2.801627,,,,,,
1780435469.005,3633415.0,4615.05,2.801641,,,,,,
1780435469.006,3633440.0,4607.024,2.801649,,,,,,
1780435469.007,3633465.0,4589.637,2.801761,,,,,,
1780435469.076,3633490.0,4563.079,2.801787,,,,,,
1780435469.076,3633515.0,4530.889,2.801867,,,,,,
1780435469.077,3633540.0,4496.911,2.801763,,,,,,
1780435469.140,3633565.0,4457.153,2.80163,,,,,,
1780435469.141,3633590.0,4414.495,2.801496,,,,,,
1780435469.207,3633615.0,4365.944,2.801368,,,,,,
1780435469.209,3633640.0,4315.553,2.801219,,,,,,
1780435469.210,3633665.0,4261.698,2.800843,,,,,,
1780435469.270,3633690.0,4206.712,2.800388,,,,,,
1780435469.271,3633715.0,4149.75,2.799825,,,,,,
1780435469.340,3633740.0,4091.875,2.799379,,,,,,
1780435469.341,3633765.0,4033.048,2.798807,,,,,,
1780435469.342,3633790.0,3974.104,2.798267,,,,,,
1780435469.403,3633815.0,3914.246,2.797581,,,,,,
1780435469.403,3633840.0,3854.001,2.796882,,,,,,
1780435469.403,3633865.0,3795.576,2.796231,,,,,,
1780435469.473,3633890.0,3737.223,2.795307,,,,,,
1780435469.474,3633915.0,3682.147,2.794449,,,,,,
1780435469.475,3633940.0,3628.143,2.793448,,,,,,
1780435469.539,3633965.0,3576.922,2.792506,,,,,,
1780435469.540,3633990.0,3528.483,2.791501,,,,,,
1780435469.605,3634015.0,3481.725,2.790577,,,,,,
1780435469.606,3634040.0,3441.296,2.789567,,,,,,
1780435469.606,3634065.0,3403.299,2.788572,,,,,,
1780435469.671,3634090.0,3370.522,2.78764,,,,,,
1780435469.672,3634115.0,3341.869,2.786792,,,,,,
1780435469.738,3634140.0,3317.697,2.785925,,,,,,
1780435469.739,3634165.0,3294.335,2.785107,,,,,,
1780435469.739,3634190.0,3275.927,2.784267,,,,,,
1780435469.814,3634215.0,3259.828,2.783586,,,,,,
1780435469.815,3634240.0,3248.069,2.782906,,,,,,
1780435469.816,3634265.0,3237.988,2.78229,,,,,,
1780435469.877,3634290.0,3231.678,2.781945,,,,,,
1780435469.878,3634315.0,3227.024,2.781793,,,,,,
1780435469.879,3634340.0,3224.68,2.781785,,,,,,
1780435469.954,3634365.0,3223.633,2.781685,,,,,,
1780435469.955,3634390.0,3223.8,2.78164,,,,,,
1780435469.955,3634415.0,3224.612,2.78155,,,,,,
1780435470.022,3634440.0,3226.514,2.781548,,,,,,
1780435470.023,3634465.0,3228.843,2.781685,,,,,,
1780435470.024,3634490.0,3231.912,2.781751,,,,,,
1780435470.088,3634515.0,3236.43,2.782065,,,,,,
1780435470.089,3634540.0,3243.662,2.782419,,,,,,
1780435470.156,3634565.0,3253.796,2.782892,,,,,,
1780435470.156,3634590.0,3268.337,2.783475,,,,,,
1780435470.157,3634615.0,3284.565,2.78425,,,,,,
1780435470.223,3634640.0,3305.375,2.784972,,,,,,
1780435470.225,3634665.0,3326.678,2.785691,,,,,,
1780435470.226,3634690.0,3353.507,2.786634,,,,,,
1780435470.291,3634715.0,3390.059,2.787616,,,,,,
1780435470.292,3634740.0,3432.22,2.788564,,,,,,
1780435470.354,3634765.0,3474.705,2.789559,,,,,,
1780435470.355,3634790.0,3522.074,2.790581,,,,,,
1780435470.356,3634815.0,3571.75,2.791659,,,,,,
1780435470.423,3634840.0,3623.427,2.792741,,,,,,
1780435470.425,3634865.0,3677.71,2.793667,,,,,,
1780435470.426,3634890.0,3733.202,2.794676,,,,,,
1780435470.506,3634915.0,3789.727,2.795555,,,,,,
1780435470.507,3634940.0,3847.959,2.796267,,,,,,
1780435470.507,3634965.0,3905.877,2.796799,,,,,,
1780435470.571,3634990.0,3964.752,2.797495,,,,,,
1780435470.572,3635015.0,4023.138,2.798322,,,,,,
1780435470.656,3635040.0,4081.245,2.799096,,,,,,
1780435470.657,3635065.0,4139.254,2.799769,,,,,,
1780435470.658,3635090.0,4197.137,2.800341,,,,,,
1780435470.659,3635115.0,4254.257,2.800861,,,,,,
1780435470.720,3635140.0,4310.369,2.801407,,,,,,
1780435470.721,3635165.0,4363.657,2.801815,,,,,,
1780435470.789,3635190.0,4414.264,2.802171,,,,,,
1780435470.791,3635215.0,4460.391,2.802311,,,,,,
1780435470.792,3635240.0,4504.553,2.802458,,,,,,
1780435470.856,3635265.0,4541.479,2.802562,,,,,,
1780435470.857,3635290.0,4576.349,2.802543,,,,,,
1780435470.858,3635315.0,4603.018,2.802475,,,,,,
1780435470.923,3635340.0,4618.002,2.802351,,,,,,
1780435470.925,3635365.0,4623.975,2.802362,,,,,,
1780435470.926,3635390.0,4626.369,2.802391,,,,,,
1780435470.990,3635415.0,4620.571,2.802468,,,,,,
1780435470.992,3635440.0,4608.215,2.80256,,,,,,
1780435471.056,3635465.0,4589.61,2.80259,,,,,,
1780435471.057,3635490.0,4564.41,2.802787,,,,,,
1780435471.058,3635515.0,4537.131,2.80287,,,,,,
1780435471.137,3635540.0,4506.369,2.802958,,,,,,
1780435471.138,3635565.0,4469.519,2.803083,,,,,,
1780435471.139,3635590.0,4429.486,2.803284,,,,,,
1780435471.203,3635615.0,4386.673,2.803294,,,,,,
1780435471.204,3635640.0,4336.111,2.802925,,,,,,
1780435471.205,3635665.0,4282.835,2.802514,,,,,,
1780435471.289,3635690.0,4226.209,2.801979,,,,,,
1780435471.291,3635715.0,4169.852,2.801636,,,,,,
1780435471.293,3635740.0,4112.91,2.801322,,,,,,
1780435471.374,3635765.0,4055.448,2.800756,,,,,,
1780435471.375,3635790.0,3997.344,2.800108,,,,,,
1780435471.376,3635815.0,3938.55,2.799518,,,,,,
1780435471.376,3635840.0,3879.537,2.798986,,,,,,
1780435471.456,3635865.0,3820.661,2.79829,,,,,,
1780435471.457,3635890.0,3763.596,2.797411,,,,,,
1780435471.459,3635915.0,3708.202,2.796629,,,,,,
1780435471.535,3635940.0,3655.302,2.795721,,,,,,
1780435471.536,3635965.0,3604.481,2.794925,,,,,,
1780435471.536,3635990.0,3556.952,2.79393,,,,,,
1780435471.603,3636015.0,3512.7,2.792991,,,,,,
1780435471.604,3636040.0,3471.807,2.792091,,,,,,
1780435471.604,3636065.0,3435.12,2.791132,,,,,,
1780435471.657,3636090.0,3402.657,2.790237,,,,,,
1780435471.658,3636115.0,3374.213,2.789322,,,,,,
1780435471.737,3636140.0,3346.491,2.788478,,,,,,
1780435471.738,3636165.0,3321.093,2.787668,,,,,,
1780435471.739,3636190.0,3299.573,2.786868,,,,,,
1780435471.805,3636215.0,3281.131,2.786156,,,,,,
1780435471.806,3636240.0,3264.119,2.785325,,,,,,
1780435471.808,3636265.0,3255.073,2.784941,,,,,,
1780435471.872,3636290.0,3248.717,2.784605,,,,,,
1780435471.873,3636315.0,3246.155,2.784402,,,,,,
1780435471.874,3636340.0,3243.352,2.784262,,,,,,
1780435471.958,3636365.0,3241.648,2.78421,,,,,,
1780435471.959,3636390.0,3240.966,2.784138,,,,,,
1780435471.960,3636415.0,3240.941,2.784272,,,,,,
1780435472.023,3636440.0,3241.77,2.784304,,,,,,
1780435472.023,3636465.0,3243.047,2.784343,,,,,,
1780435472.024,3636490.0,3244.993,2.784457,,,,,,
1780435472.108,3636515.0,3249.239,2.784718,,,,,,
1780435472.109,3636540.0,3253.94,2.784984,,,,,,
1780435472.110,3636565.0,3260.539,2.785381,,,,,,
1780435472.206,3636590.0,3271.788,2.785819,,,,,,
1780435472.207,3636615.0,3284.026,2.786376,,,,,,
1780435472.207,3636640.0,3298.693,2.78693,,,,,,
1780435472.208,3636665.0,3320.769,2.787581,,,,,,
1780435472.289,3636690.0,3342.957,2.788334,,,,,,
1780435472.290,3636715.0,3365.294,2.788915,,,,,,
1780435472.292,3636740.0,3401.417,2.789893,,,,,,
1780435472.371,3636765.0,3443.173,2.790696,,,,,,
1780435472.373,3636790.0,3484.806,2.791531,,,,,,
1780435472.374,3636815.0,3529.329,2.792263,,,,,,
1780435472.375,3636840.0,3576.566,2.793075,,,,,,
1780435472.456,3636865.0,3624.321,2.793874,,,,,,
1780435472.457,3636890.0,3675.005,2.794707,,,,,,
1780435472.458,3636915.0,3726.396,2.795486,,,,,,
1780435472.519,3636940.0,3777.201,2.796295,,,,,,
1780435472.520,3636965.0,3828.059,2.796963,,,,,,
1780435472.591,3636990.0,3878.159,2.797445,,,,,,
1780435472.592,3637015.0,3928.411,2.798022,,,,,,
1780435472.593,3637040.0,3982.784,2.798452,,,,,,
1780435472.654,3637065.0,4037.126,2.799027,,,,,,
1780435472.654,3637090.0,4091.273,2.799527,,,,,,
1780435472.655,3637115.0,4144.958,2.800023,,,,,,
1780435472.720,3637140.0,4197.281,2.800501,,,,,,
1780435472.720,3637165.0,4249.019,2.80101,,,,,,
1780435472.786,3637190.0,4299.064,2.801332,,,,,,
1780435472.787,3637215.0,4344.486,2.801481,,,,,,
1780435472.788,3637240.0,4389.012,2.801748,,,,,,
1780435472.852,3637265.0,4429.432,2.801931,,,,,,
1780435472.853,3637290.0,4460.182,2.80208,,,,,,
1780435472.853,3637315.0,4487.292,2.802127,,,,,,
1780435472.902,3637340.0,4503.134,2.802505,,,,,,
1780435472.903,3637365.0,4504.834,2.802449,,,,,,
1780435472.972,3637390.0,4501.126,2.802641,,,,,,
1780435472.974,3637415.0,4497.741,2.802746,,,,,,
1780435472.975,3637440.0,4489.775,2.803008,,,,,,
1780435473.055,3637465.0,4478.916,2.803105,,,,,,
1780435473.056,3637490.0,4467.567,2.803333,,,,,,
1780435473.057,3637515.0,4453.077,2.803458,,,,,,
1780435473.122,3637540.0,4437.886,2.803636,,,,,,
1780435473.123,3637565.0,4422.653,2.803824,,,,,,
1780435473.124,3637590.0,4407.393,2.80402,,,,,,
1780435473.156,3637615.0,4392.542,2.804374,,,,,,
1780435473.179,3637640.0,4378.545,2.804765,,,,,,
1780435473.201,3637665.0,4356.611,2.805132,,,,,,
1780435473.234,3637690.0,4332.015,2.805413,,,,,,
1780435473.256,3637715.0,4308.441,2.805818,,,,,,
1780435473.281,3637740.0,4284.057,2.806175,,,,,,
1780435473.306,3637765.0,4257.3,2.806374,,,,,,
1780435473.329,3637790.0,4228.995,2.806592,,,,,,
1780435473.352,3637815.0,4197.441,2.80676,,,,,,
1780435473.379,3637840.0,4158.64,2.80665,,,,,,
1780435473.402,3637865.0,4118.57,2.806483,,,,,,
1780435473.426,3637890.0,4083.057,2.806283,,,,,,
1780435473.451,3637915.0,4064.743,2.806359,,,,,,
1780435473.476,3637940.0,4077.673,2.806022,,,,,,
1780435473.510,3637965.0,4100.423,2.805461,,,,,,
1780435473.536,3637990.0,4104.99,2.805173,,,,,crack_output on,OK crack_output on
1780435473.638,3638015.0,4087.073,2.804699,,,,,,
1780435473.639,3638040.0,4067.329,2.804193,,,,,,
1780435473.640,3638065.0,4047.514,2.803587,,,,,,
1780435473.641,3638090.0,4038.838,2.803397,,,,,,
1780435473.709,3638115.0,4051.274,2.803147,,,,,,
1780435473.710,3638140.0,4069.962,2.80271,,,,,,
1780435473.711,3638165.0,4077.601,2.8024,,,,,,
1780435473.772,3638190.0,4047.929,2.801477,,,,,,
1780435473.772,3638215.0,4029.451,2.800905,,,,,,
1780435473.835,3638240.0,4016.983,2.800547,,,,,,
1780435473.835,3638265.0,4032.297,2.800074,,,,,,
1780435473.836,3638290.0,4058.309,2.799568,,,,,,
1780435473.905,3638315.0,4079.323,2.799161,,,,,,
1780435473.906,3638340.0,4062.012,2.798426,,,,,,
1780435473.907,3638365.0,4046.449,2.797876,,,,,,
1780435473.973,3638390.0,4030.087,2.797299,,,,,,
1780435473.974,3638415.0,4021.49,2.796851,,,,,,
1780435473.974,3638440.0,4037.042,2.79679,,,,,,
1780435474.037,3638465.0,4074.199,2.796798,,,,,,
1780435474.038,3638490.0,4106.287,2.7968,,,,,,
1780435474.123,3638515.0,4127.079,2.796768,,,,,,
1780435474.124,3638540.0,4105.809,2.796182,,,,,,
1780435474.126,3638565.0,4057.7,2.796034,,,,,,
1780435474.127,3638590.0,4030.606,2.796428,,,,,,
1780435474.205,3638615.0,4037.58,2.796306,,,,,,
1780435474.207,3638640.0,4065.157,2.796337,,,,,,
1780435474.208,3638665.0,4088.237,2.796483,,,,,,
1780435474.271,3638690.0,4084.653,2.796279,,,,,,
1780435474.272,3638715.0,4075.258,2.796049,,,,,,
1780435474.339,3638740.0,4055.421,2.79603,,,,,,
1780435474.340,3638765.0,4054.459,2.796152,,,,,,
1780435474.341,3638790.0,4077.452,2.795693,,,,,,
1780435474.425,3638815.0,4127.776,2.79606,,,,,,
1780435474.426,3638840.0,4147.989,2.796301,,,,,,
1780435474.426,3638865.0,4128.976,2.795705,,,,,,
1780435474.427,3638890.0,4088.767,2.795367,,,,,,
1780435474.508,3638915.0,4052.862,2.79549,,,,,,
1780435474.509,3638940.0,4049.191,2.795662,,,,,,
1780435474.510,3638965.0,4085.184,2.795947,,,,,,
1780435474.592,3638990.0,4107.494,2.796151,,,,,,
1780435474.593,3639015.0,4108.95,2.796278,,,,,,
1780435474.594,3639040.0,4105.586,2.79627,,,,,,
1780435474.671,3639065.0,4086.817,2.796145,,,,,,
1780435474.672,3639090.0,4078.399,2.796373,,,,,,
1780435474.672,3639115.0,4090.211,2.796193,,,,,,
1780435474.736,3639140.0,4106.358,2.796178,,,,,,
1780435474.737,3639165.0,4124.006,2.796411,,,,,,
1780435474.737,3639190.0,4117.265,2.796159,,,,,,
1780435474.805,3639215.0,4101.58,2.795766,,,,,,
1780435474.806,3639240.0,4074.752,2.795783,,,,,,
1780435474.807,3639265.0,4076.417,2.795876,,,,,,
1780435474.873,3639290.0,4089.656,2.795696,,,,,,
1780435474.874,3639315.0,4125.862,2.796159,,,,,,
1780435474.875,3639340.0,4130.816,2.796135,,,,,,
1780435474.960,3639365.0,4118.594,2.795879,,,,,,
1780435474.961,3639390.0,4079.879,2.795517,,,,,,
1780435474.961,3639415.0,4047.69,2.796172,,,,,,
1780435475.022,3639440.0,4044.715,2.796426,,,,,,
1780435475.023,3639465.0,4060.053,2.796482,,,,,,
1780435475.024,3639490.0,4104.913,2.797071,,,,,,
1780435475.085,3639515.0,4102.355,2.796984,,,,,,
1780435475.086,3639540.0,4090.924,2.796795,,,,,,
1780435475.169,3639565.0,4055.471,2.796518,,,,,,
1780435475.169,3639590.0,4027.414,2.796581,,,,,,
1780435475.170,3639615.0,4028.852,2.79673,,,,,,
1780435475.253,3639640.0,4054.581,2.797071,,,,,,
1780435475.253,3639665.0,4061.487,2.797435,,,,,,
1780435475.254,3639690.0,4052.185,2.797201,,,,,,
1780435475.254,3639715.0,4019.083,2.796839,,,,,,
1780435475.341,3639740.0,3984.473,2.797271,,,,,,
1780435475.342,3639765.0,3968.137,2.797603,,,,,,
1780435475.343,3639790.0,3978.903,2.79791,,,,,,
1780435475.437,3639815.0,4012.987,2.798596,,,,,,
1780435475.437,3639840.0,4024.3,2.79897,,,,,,
1780435475.438,3639865.0,4014.371,2.798902,,,,,,
1780435475.438,3639890.0,3979.892,2.798752,,,,,,
1780435475.519,3639915.0,3949.955,2.799035,,,,,,
1780435475.519,3639940.0,3949.162,2.799112,,,,,,
1780435475.520,3639965.0,3978.852,2.799279,,,,,,
1780435475.586,3639990.0,4004.805,2.799711,,,,,,
1780435475.586,3640015.0,4006.691,2.799983,,,,,,
1780435475.587,3640040.0,3989.767,2.799787,,,,,,
1780435475.653,3640065.0,3958.64,2.799864,,,,,,
1780435475.654,3640090.0,3946.934,2.800036,,,,,,
1780435475.654,3640115.0,3945.127,2.800251,,,,,,
1780435475.736,3640140.0,3979.49,2.801037,,,,,,
1780435475.739,3640165.0,4006.031,2.80141,,,,,,
1780435475.740,3640190.0,3998.118,2.801088,,,,,,
1780435475.819,3640215.0,3988.775,2.800858,,,,,,
1780435475.820,3640240.0,3968.122,2.800716,,,,,,
1780435475.821,3640265.0,3969.048,2.800869,,,,,,
1780435475.885,3640290.0,4001.067,2.800694,,,,,,
1780435475.885,3640315.0,4037.251,2.801027,,,,,,
1780435475.886,3640340.0,4040.332,2.801368,,,,,,
1780435475.954,3640365.0,4032.879,2.801272,,,,,,
1780435475.955,3640390.0,4011.018,2.801063,,,,,,
1780435475.956,3640415.0,4005.422,2.801094,,,,,,
1780435476.039,3640440.0,4011.661,2.801168,,,,,,
1780435476.039,3640465.0,4026.394,2.801214,,,,,,
1780435476.040,3640490.0,4054.711,2.801645,,,,,,
1780435476.140,3640515.0,4065.956,2.801762,,,,,,
1780435476.142,3640540.0,4054.91,2.801466,,,,,,
1780435476.143,3640565.0,4021.622,2.801262,,,,,,
1780435476.144,3640590.0,4002.422,2.801445,,,,,,
1780435476.237,3640615.0,4015.027,2.801307,,,,,,
1780435476.237,3640640.0,4051.197,2.801438,,,,,,
1780435476.238,3640665.0,4064.152,2.801638,,,,,,
1780435476.238,3640690.0,4057.189,2.801419,,,,,,
1780435476.324,3640715.0,4029.899,2.801096,,,,,,
1780435476.326,3640740.0,4011.784,2.801012,,,,,,
1780435476.327,3640765.0,4015.469,2.800832,,,,,,
1780435476.328,3640790.0,4030.655,2.800667,,,,,,
1780435476.418,3640815.0,4072.518,2.801264,,,,,,
1780435476.418,3640840.0,4084.964,2.801449,,,,,,
1780435476.419,3640865.0,4073.861,2.800933,,,,,,
1780435476.504,3640890.0,4045.338,2.800294,,,,,,
1780435476.505,3640915.0,4015.787,2.800333,,,,,,
1780435476.506,3640940.0,4013.984,2.800411,,,,,,
1780435476.507,3640965.0,4047.59,2.800282,,,,,,
1780435476.604,3640990.0,4067.127,2.800317,,,,,,
1780435476.605,3641015.0,4064.384,2.800143,,,,,,
1780435476.607,3641040.0,4042.898,2.799603,,,,,,
1780435476.608,3641065.0,4017.993,2.799239,,,,,,
1780435476.702,3641090.0,4021.65,2.799066,,,,,,
1780435476.703,3641115.0,4027.386,2.798737,,,,,,
1780435476.703,3641140.0,4042.999,2.798796,,,,,,
1780435476.704,3641165.0,4064.162,2.79902,,,,,,
1780435476.785,3641190.0,4057.737,2.79855,,,,,,
1780435476.785,3641215.0,4037.816,2.797997,,,,,,
1780435476.786,3641240.0,3999.489,2.797771,,,,,,
1780435476.869,3641265.0,3982.326,2.797805,,,,,,
1780435476.870,3641290.0,4004.105,2.797454,,,,,,
1780435476.870,3641315.0,4035.953,2.79751,,,,,,
1780435476.937,3641340.0,4034.461,2.797265,,,,,,
1780435476.938,3641365.0,4017.432,2.796736,,,,,,
1780435476.938,3641390.0,3983.801,2.796365,,,,,,
1780435477.021,3641415.0,3964.449,2.796581,,,,,,
1780435477.023,3641440.0,3971.512,2.796446,,,,,,
1780435477.024,3641465.0,3999.061,2.796273,,,,,,
1780435477.025,3641490.0,4034.45,2.796762,,,,,,
1780435477.122,3641515.0,4038.817,2.796885,,,,,,
1780435477.124,3641540.0,4023.977,2.796315,,,,,,
1780435477.125,3641565.0,3992.53,2.795892,,,,,,
1780435477.126,3641590.0,3974.949,2.796056,,,,,,
1780435477.225,3641615.0,3984.503,2.795907,,,,,,
1780435477.226,3641640.0,4019.091,2.796034,,,,,,
1780435477.228,3641665.0,4029.093,2.796218,,,,,,
1780435477.229,3641690.0,4020.384,2.796082,,,,,,
1780435477.339,3641715.0,3986.282,2.795717,,,,,,
1780435477.341,3641740.0,3968.63,2.795787,,,,,,
1780435477.342,3641765.0,3978.083,2.79554,,,,,,
1780435477.343,3641790.0,3998.757,2.795372,,,,,,
1780435477.421,3641815.0,4037.984,2.795772,,,,,,
1780435477.423,3641840.0,4055.826,2.796088,,,,,,
1780435477.424,3641865.0,4041.458,2.795315,,,,,,
1780435477.425,3641890.0,4018.492,2.794788,,,,,,
1780435477.520,3641915.0,3989.787,2.79489,,,,,,
1780435477.521,3641940.0,3989.2,2.795047,,,,,,
1780435477.522,3641965.0,4028.418,2.795243,,,,,,
1780435477.604,3641990.0,4052.65,2.795564,,,,,,
1780435477.605,3642015.0,4053.364,2.795631,,,,,,
1780435477.606,3642040.0,4033.015,2.795182,,,,,,
1780435477.608,3642065.0,4002.723,2.795162,,,,,,
1780435477.689,3642090.0,3988.856,2.795378,,,,,,
1780435477.691,3642115.0,4001.201,2.795176,,,,,,
1780435477.692,3642140.0,4034.356,2.795432,,,,,,
1780435477.803,3642165.0,4065.092,2.795983,,,,,,
1780435477.805,3642190.0,4051.057,2.795259,,,,,,
1780435477.806,3642215.0,4033.563,2.794841,,,,,,
1780435477.807,3642240.0,4004.942,2.794699,,,,,,
1780435477.808,3642265.0,3987.016,2.79469,,,,,,
1780435477.920,3642290.0,4013.308,2.794834,,,,,,
1780435477.921,3642315.0,4049.229,2.794986,,,,,,
1780435477.922,3642340.0,4059.069,2.795341,,,,,,
1780435477.922,3642365.0,4046.886,2.795074,,,,,,
1780435478.002,3642390.0,4013.597,2.794984,,,,,,
1780435478.003,3642415.0,3994.862,2.795297,,,,,,
1780435478.003,3642440.0,3999.304,2.795322,,,,,,
1780435478.004,3642465.0,4018.136,2.79522,,,,,,
1780435478.071,3642490.0,4057.581,2.796262,,,,,,
1780435478.072,3642515.0,4077.719,2.796618,,,,,,
1780435478.156,3642540.0,4079.156,2.796625,,,,,,
1780435478.158,3642565.0,4049.791,2.796423,,,,,,
1780435478.159,3642590.0,4034.267,2.796559,,,,,,
1780435478.159,3642615.0,4048.677,2.796588,,,,,,
1780435478.255,3642640.0,4084.748,2.796723,,,,,,
1780435478.257,3642665.0,4100.17,2.797035,,,,,,
1780435478.258,3642690.0,4096.048,2.796963,,,,,,
1780435478.259,3642715.0,4070.439,2.796595,,,,,,
1780435478.354,3642740.0,4042.167,2.796681,,,,,,
