timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
180912,4112.32,4.734866,4152.465789,4.726997368,4117.1981,4.821038891,45.6
180962,4122.99,4.734866,4148.997895,4.727821737,4115.627405,4.823312914,45.6
181012,4112.97,4.736291,4145.635263,4.728646211,4114.129919,4.825534243,45.6
181062,4113.94,4.734866,4143.004211,4.729545421,4113.220471,4.827443622,45.6
181112,4107.49,4.736291,4139.370526,4.730594526,4111.762685,4.829956254,45.6
181162,4095.3,4.736291,4136.071579,4.731718526,4110.615319,4.832354395,45.6
181212,4109.74,4.734866,4133.965789,4.732842368,4110.302073,4.834158653,45.6
181262,4094.66,4.733441,4130.858421,4.733666579,4108.980084,4.836251181,45.6
181312,4102.03,4.730591,4127.600526,4.734116211,4107.167998,4.838156099,45.6
181362,4092.1,4.729167,4123.715789,4.734341053,4104.686265,4.840215058,45.6
181412,4089.87,4.726319,4120.026842,4.733966211,4101.725971,4.841756486,45.6
181462,4081.27,4.726319,4115.502105,4.733516368,4098.103683,4.843660556,45.6
181512,4086.04,4.724895,4111.315789,4.733066579,4094.717994,4.845395673,45.6
181562,4093.7,4.724895,4108.434737,4.732616789,4092.245429,4.846480998,45.6
181612,4088.27,4.724895,4106.299474,4.732092,4090.217676,4.84714249,45.6
181662,4086.04,4.726319,4103.549474,4.731567158,4087.759674,4.848109343,45.6
181712,4105.56,4.726319,4102.444211,4.731117316,4086.529425,4.848310254,45.6
181762,4091.14,4.727743,4100.631053,4.730742421,4084.880743,4.848915496,45.6
181812,4109.42,4.732017,4099.728947,4.730592474,4084.100272,4.849224764,45.6
181862,4120.08,4.732017,4100.137368,4.730442526,4084.236805,4.848882126,45.6
181912,4113.29,4.732017,4099.626842,4.730292579,4083.730383,4.848996587,45.6
181962,4111.35,4.730591,4099.541579,4.729992579,4083.367613,4.848794479,45.6
182012,4103.63,4.726319,4098.998947,4.729542737,4082.477705,4.848645868,45.6
182062,4111.68,4.722048,4099.219474,4.728793105,4081.867312,4.84797703,45.6
182112,4118.46,4.717781,4100.438421,4.727818895,4081.725269,4.846654824,45.6
182162,4125.59,4.716358,4101.272632,4.726844789,4081.314509,4.845524013,45.6
182212,4131.44,4.71067,4103.208421,4.725646316,4081.444619,4.843688782,45.6
182262,4112.65,4.707829,4103.767368,4.724448316,4080.612293,4.842538355,45.6
182312,4124.29,4.703566,4105.461579,4.723100895,4080.421385,4.840719152,45.6
182362,4105.24,4.702146,4106.270526,4.721828632,4079.688712,4.839392654,45.6
182412,4128.19,4.699306,4108.74,4.720406895,4079.965,4.837136323,45.6
182462,4117.49,4.697886,4110.395263,4.718985368,4079.672394,4.835285046,45.6
182512,4125.59,4.696466,4112.073684,4.717489105,4079.319837,4.833370098,45.6
182562,4127.21,4.692209,4114.123158,4.715768789,4078.997514,4.83111409,45.6
182612,4111.68,4.690791,4115.472632,4.713898895,4078.032505,4.829101472,45.6
182662,4125.91,4.687954,4116.543684,4.711879684,4076.720062,4.827122795,45.6
182712,4113.61,4.683701,4117.726316,4.709561684,4075.179668,4.824879584,45.6
182762,4126.24,4.682284,4118.611579,4.706944158,4073.124505,4.822574556,45.6
182812,4120.73,4.678034,4118.645789,4.704102947,4070.245047,4.82053589,45.6
182862,4122.67,4.678034,4119.139474,4.701261737,4067.687947,4.818268647,45.6
182912,4110.07,4.678034,4119.072105,4.698495579,4064.816174,4.816332603,45.6
182962,4130.14,4.678034,4120.467368,4.695954263,4063.199492,4.813826748,45.6
183012,4125.27,4.679451,4121.182632,4.693712316,4061.415158,4.811868329,45.6
183062,4128.84,4.682284,4121.728947,4.691844053,4059.89692,4.810255289,45.6
183112,4136.33,4.683701,4122.294211,4.690125263,4058.545971,4.808737362,45.6
183162,4129.81,4.687954,4122.208421,4.688929684,4057.277089,4.807909071,45.6
183212,4151.07,4.686537,4124.230526,4.687809053,4057.560478,4.806085524,45.6
183262,4139.92,4.686537,4125.053158,4.686912789,4057.235354,4.80501532,45.6
183312,4122.99,4.683701,4125.987368,4.685942,4056.91213,4.803837572,45.6
183362,4125.91,4.680867,4125.867368,4.684971526,4055.851904,4.803184048,45.6
183412,4144.51,4.678034,4127.289474,4.683926684,4055.79469,4.80171199,45.6
183462,4123.97,4.676617,4127.204211,4.682882,4054.683279,4.800989325,45.6
183512,4124.94,4.676617,4127.084737,4.682061368,4053.778216,4.80044036,45.6
183562,4114.9,4.676617,4127.254211,4.681315368,4053.152176,4.799799945,45.6
183612,4112.97,4.6752,4126.573158,4.680644105,4052.007923,4.799634512,45.6
183662,4117.17,4.672369,4126.760526,4.680047684,4051.548303,4.799089715,45.6
183712,4122.02,4.670954,4126.538421,4.679451368,4050.802442,4.798748491,45.6
183762,4114.26,4.670954,4126.197895,4.679078737,4050.20348,4.798622582,45.6
183812,4105.88,4.669538,4125.314211,4.678631579,4049.148007,4.798714406,45.6
183862,4116.84,4.665294,4125.670526,4.677961053,4048.730973,4.798033513,45.6
183912,4105.56,4.665294,4124.376842,4.677290526,4047.159568,4.79817267,45.6
183962,4100.1,4.663879,4123.052105,4.676470947,4045.413501,4.798222736,45.6
184012,4123.64,4.661051,4122.778421,4.675353421,4044.09717,4.797541709,45.6
184062,4110.71,4.662465,4121.43,4.674235737,4042.028924,4.797394592,45.6
184112,4090.82,4.659637,4119.377895,4.672745368,4039.085903,4.797336145,45.6
184162,4108.46,4.659637,4117.135263,4.671329579,4036.086369,4.797424173,45.6
184212,4111.35,4.662465,4115.631579,4.670062632,4033.756915,4.79724868,45.6
184262,4108.13,4.665294,4114.849474,4.669093842,4032.238685,4.796922901,45.6
184312,4108.13,4.665294,4113.913684,4.668274211,4030.766235,4.796777701,45.6
184362,4125.91,4.669538,4112.934737,4.667827053,4029.707005,4.79695398,45.6
184412,4105.88,4.669538,4111.982632,4.667454474,4028.784585,4.797196213,45.6
184462,4116.52,4.670954,4111.539474,4.667156421,4028.274588,4.797224325,45.6
184512,4112.32,4.668123,4111.403684,4.666709368,4027.868273,4.797021936,45.6
184562,4124.62,4.668123,4112.016842,4.666336895,4028.04245,4.796484896,45.6
184612,4105.88,4.666708,4111.422632,4.666038947,4027.42796,4.796588788,45.6
184662,4153.37,4.680867,4113.072632,4.666560684,4029.140077,4.79609309,45.6
184712,4135.35,4.693628,4114.182632,4.667754053,4031.160995,4.796337122,45.6
184762,4165.91,4.699306,4117.342105,4.669320789,4034.997503,4.795820034,45.6
184812,4162.94,4.704986,4119.768421,4.671409842,4038.85481,4.796034883,45.6
184862,4175.2,4.712092,4123.433684,4.673872895,4043.961039,4.795893763,45.6
184912,4185.2,4.714935,4127.912632,4.676560053,4049.865355,4.795504195,45.6
184962,4191.22,4.714935,4131.469474,4.679396053,4055.276192,4.795679792,45.6
185012,4178.86,4.722048,4135.056316,4.682532,4061.014158,4.796051079,45.6
185062,4200.62,4.727743,4140.835263,4.686116526,4068.744063,4.795643219,45.6
185112,4185.53,4.723472,4144.891579,4.689476263,4075.038165,4.795938791,45.6
185162,4173.54,4.722048,4148.164737,4.692612211,4080.554799,4.79646944,45.6
185212,4162.94,4.713513,4151.049474,4.695150053,4085.187472,4.796776137,45.6
185262,4180.86,4.712092,4154.877368,4.697613105,4090.403147,4.79656052,45.6
185312,4157.32,4.707829,4156.530526,4.699628421,4093.638874,4.797117546,45.6
185362,4163.6,4.700725,4159.568421,4.701269842,4097.460834,4.796722394,45.6
185412,4139.6,4.693628,4160.783158,4.702463211,4099.548712,4.796924045,45.6
185462,4137.96,4.687954,4162.132632,4.703506947,4101.577632,4.796954051,45.6
185512,4115.55,4.676617,4161.655263,4.703954,4101.717957,4.797478402,45.6
185562,4117.81,4.668123,4162.283158,4.704028474,4102.250575,4.79719051,45.6
185612,4105.24,4.668123,4159.75,4.703357737,4099.809351,4.797958606,45.6
185662,4124.62,4.683701,4159.185263,4.702835263,4098.897084,4.797847821,45.6
185712,4137.64,4.695048,4157.697368,4.702611158,4097.643991,4.798406358,45.6
185762,4154.69,4.699306,4157.263158,4.702312211,4097.051621,4.798386529,45.6
185812,4164.92,4.707829,4156.722105,4.702087842,4096.46078,4.798472129,45.6
185862,4170.55,4.714935,4155.951053,4.702087842,4095.938405,4.798829417,45.6
185912,4167.9,4.716358,4154.723684,4.702162737,4095.173222,4.799466717,45.6
185962,4172.54,4.717781,4154.391053,4.701938158,4094.727805,4.799447842,45.6
186012,4197.93,4.723472,4154.249474,4.701713368,4094.415889,4.799333436,45.6
186062,4183.53,4.729167,4154.144211,4.702013105,4094.665716,4.799567922,45.6
186112,4206.35,4.726319,4155.871053,4.702237895,4096.120824,4.798835785,45.6
186162,4190.55,4.724895,4157.324211,4.702836947,4097.767149,4.798502384,45.6
186212,4196.93,4.723472,4158.17,4.703435895,4098.988301,4.798472254,45.6
186262,4170.55,4.716358,4158.866316,4.703884789,4099.951331,4.798411897,45.6
186312,4176.86,4.713513,4159.564211,4.704557842,4101.144569,4.79850776,45.6
186362,4182.86,4.71067,4161.841053,4.705454789,4103.671444,4.797972582,45.6
186412,4155.02,4.702146,4162.738947,4.706201737,4105.079963,4.798020939,45.6
186462,4137.96,4.693628,4163.918421,4.707097053,4106.837062,4.798032818,45.6
186512,4136.98,4.692209,4164.927368,4.708364737,4108.855385,4.79839061,45.6
186562,4129.81,4.680867,4166.220526,4.709035474,4110.46196,4.798189135,45.6
186612,4128.51,4.672369,4166.425263,4.708439053,4110.011247,4.797644337,45.6
186662,4114.26,4.673785,4165.194737,4.707319947,4108.021986,4.797449968,45.6
186712,4122.99,4.670954,4163.526316,4.705827737,4105.345047,4.79721277,45.6
186762,4126.24,4.669538,4161.490526,4.703812421,4101.876489,4.796792495,45.6
186812,4112,4.669538,4158.408947,4.701423105,4097.294154,4.796631911,45.6
186862,4120.73,4.668123,4155.926316,4.698884421,4092.978635,4.796067312,45.6
186912,4122.02,4.668123,4153.267368,4.696270842,4088.463678,4.795537736,45.6
186962,4115.55,4.669538,4148.931579,4.693432211,4082.545775,4.795686827,45.6
187012,4119.75,4.669538,4145.574737,4.690293842,4077.006872,4.795136854,45.6
187062,4123.97,4.672369,4141.238947,4.687454368,4071.089163,4.795283795,45.6
187112,4119.43,4.672369,4137.495789,4.684689842,4065.663216,4.795186625,45.6
187162,4117.17,4.6752,4133.297895,4.682149211,4060.148453,4.795472291,45.6
187212,4131.77,4.676617,4131.256842,4.680057579,4056.602373,4.794995105,45.6
187262,4116.2,4.679451,4128.064211,4.678264842,4052.556495,4.795301253,45.6
187312,4109.74,4.682284,4124.215789,4.676770842,4048.357401,4.796143091,45.6
187362,4118.78,4.680867,4122.308421,4.675650895,4045.899089,4.796277451,45.6
187412,4125.27,4.678034,4121.640526,4.674830158,4044.614166,4.796002351,45.6
187462,4134.38,4.676617,4121.503684,4.674009526,4043.701122,4.795462189,45.6
187512,4116.84,4.672369,4120.821053,4.673562263,4042.788118,4.795455565,45.6
187562,4125.27,4.672369,4120.650526,4.673562263,4042.690811,4.795506263,45.6
187612,4122.67,4.672369,4121.093158,4.673487737,4042.946335,4.795198844,45.6
187662,4137.64,4.673785,4121.864211,4.673636737,4043.660257,4.794884034,45.6
187712,4128.19,4.673785,4121.966842,4.673860263,4043.982661,4.79495505,45.6
187762,4123.64,4.676617,4122.579474,4.674232842,4044.814263,4.794875932,45.6
187812,4125.59,4.6752,4122.835263,4.674605316,4045.39599,4.794974939,45.6
187862,4125.91,4.676617,4123.04,4.675052368,4046.018147,4.795151694,45.6
187912,4123.64,4.678034,4123.465789,4.675499526,4046.794969,4.795218305,45.6
187962,4129.81,4.676617,4123.995263,4.675872105,4047.567987,4.795181108,45.6
188012,4122.35,4.673785,4123.91,4.675946632,4047.606032,4.795242224,45.6
188062,4132.42,4.672369,4124.593684,4.675946632,4048.105909,4.794867504,45.6
188112,4136.01,4.685119,4125.585263,4.676468684,4049.35504,4.794704566,45.6
188162,4147.46,4.696466,4126.411053,4.677513368,4051.022436,4.794990269,45.6
188212,4156.33,4.700725,4128.523158,4.678633053,4053.666367,4.794686813,45.6
188262,4182.53,4.707829,4132.354211,4.679977526,4057.742804,4.793683319,45.6
188312,4180.53,4.713513,4135.604211,4.681695737,4061.794694,4.793231956,45.6
188362,4174.54,4.714935,4138.197368,4.683637895,4065.615699,4.793265678,45.6
188412,4167.9,4.713513,4139.961579,4.685579789,4068.856031,4.7937134,45.6
188462,4166.57,4.713513,4142.578947,4.687745263,4072.921532,4.793892278,45.6
188512,4171.21,4.709249,4144.996842,4.689686316,4076.617585,4.79401422,45.6
188562,4150.41,4.700725,4146.456842,4.691178737,4079.184295,4.794300735,45.6
188612,4154.69,4.693628,4147.354211,4.692223105,4080.898889,4.794554823,45.6
188662,4155.35,4.689373,4148.783684,4.693043526,4082.756617,4.794386916,45.6
188712,4138.29,4.6752,4149.554737,4.692968947,4083.238418,4.793921568,45.6
188762,4116.2,4.672369,4149.060526,4.692819947,4082.75884,4.794035619,45.6
188812,4105.56,4.672369,4147.989474,4.692596368,4081.799357,4.794385259,45.6
188862,4116.52,4.669538,4147.614737,4.692149211,4081.09849,4.794230841,45.6
188912,4114.58,4.668123,4146.813158,4.691702158,4080.099134,4.794289413,45.6
188962,4118.46,4.668123,4146.608421,4.691404158,4079.669863,4.794154331,45.6
189012,4112,4.668123,4145.533684,4.691180684,4078.708068,4.794505485,45.6
189062,4129.16,4.666708,4145.173158,4.690211684,4077.483754,4.79397842,45.6
189112,4112.65,4.669538,4143.341053,4.688794421,4074.771627,4.793871878,45.6
189162,4117.49,4.670954,4141.296842,4.687227526,4071.758332,4.793766111,45.6
189212,4113.94,4.670954,4137.686842,4.685286737,4067.267365,4.794179633,45.6
189262,4122.67,4.673785,4134.641579,4.683195789,4063.018286,4.794205632,45.6
189312,4118.46,4.6752,4131.69,4.681104474,4058.834716,4.794184042,45.6
189362,4131.77,4.676617,4129.788421,4.679162579,4055.538992,4.793742496,45.6
189412,4134.05,4.679451,4128.076842,4.677369842,4052.529107,4.793310105,45.6
189462,4134.05,4.682284,4126.121053,4.675950632,4049.730597,4.793260576,45.6
189512,4136.01,4.683701,4125.363158,4.675054632,4048.305486,4.792979047,45.6
189562,4123.64,4.685119,4123.728947,4.674606789,4046.725565,4.793448229,45.6
189612,4145.49,4.685119,4123.21,4.674382895,4046.154996,4.793517361,45.6
189662,4130.14,4.685119,4122.781053,4.674904947,4046.410091,4.794063486,45.6
189712,4125.91,4.687954,4123.292105,4.675725211,4047.627651,4.794349231,45.6
189762,4125.59,4.686537,4124.346316,4.676470895,4049.14883,4.794311915,45.6
189812,4134.7,4.687954,4125.303158,4.677440158,4050.830333,4.794479862,45.6
189862,4148.11,4.686537,4127.067895,4.678409316,4053.076843,4.794244832,45.6
189912,4140.58,4.686537,4128.232105,4.679378474,4054.902997,4.794309805,45.6
189962,4133.72,4.685119,4129.375263,4.680273,4056.637924,4.794333321,45.6
190012,4143.2,4.683701,4130.114211,4.681167368,4058.089674,4.794558677,45.6
190062,4143.2,4.683701,4131.722105,4.681912789,4059.996974,4.794246402,45.6
190112,4123.64,4.683701,4132.045789,4.682583684,4060.929366,4.794523095,45.6
190162,4130.46,4.682284,4132.915263,4.68318,4062.167246,4.794475374,45.6
190212,4126.89,4.683701,4133.137368,4.683701895,4062.875933,4.794698797,45.6
190262,4150.41,4.683701,4134.818947,4.684149316,4064.529597,4.79414193,45.6
190312,4128.84,4.687954,4134.664737,4.684746,4065.051288,4.794605846,45.6
190362,4137.64,4.689373,4134.853684,4.685268211,4065.736764,4.794846461,45.6
190412,4129.49,4.692209,4134.613684,4.685790579,4066.122105,4.795301316,45.6
190462,4133.72,4.693628,4134.493158,4.686313053,4066.590975,4.795696654,45.6
190512,4154.03,4.697886,4136.092632,4.686985,4068.416067,4.795338359,45.6
190562,4146.15,4.699306,4136.127368,4.687731684,4069.222586,4.79581345,45.6
190612,4149.1,4.700725,4137.125263,4.688553053,4070.779211,4.795860275,45.6
190662,4136.98,4.702146,4137.707895,4.6893,4071.969007,4.796062461,45.6
190712,4154.69,4.704986,4139.239474,4.690271,4074.05173,4.795948066,45.6
190762,4145.16,4.706407,4139.79,4.691242211,4075.448023,4.796323667,45.6
190812,4135.35,4.709249,4139.118421,4.692437579,4076.218099,4.79746612,45.6
190862,4145.82,4.71067,4139.394211,4.693707737,4077.727155,4.798188197,45.6
190912,4127.21,4.713513,4139.051579,4.695202158,4079.032421,4.799375951,45.6
190962,4135.35,4.717781,4138.638421,4.696995842,4080.593852,4.800808398,45.6
191012,4132.75,4.720626,4138.088421,4.698939263,4082.212073,4.802414014,45.6
191062,4136.33,4.722048,4138.756316,4.700957526,4084.758428,4.803464379,45.6
191112,4131.77,4.726319,4138.825263,4.703275158,4087.191231,4.805023373,45.6
191162,4120.08,4.726319,4138.466842,4.705518211,4089.248076,4.806743653,45.6
191212,4111.03,4.726319,4136.394211,4.707761263,4090.104737,4.809319468,45.6
191262,4103.31,4.726319,4135.050526,4.709780474,4091.241799,4.811374826,45.6
191312,4095.94,4.726319,4132.855789,4.711725,4091.706292,4.813802592,45.6
191362,4086.04,4.724895,4130.568947,4.713445316,4091.876357,4.816119302,45.6
191412,4106.85,4.727743,4129.154737,4.715240842,4092.733258,4.818053045,45.6
191462,4102.99,4.727743,4126.468421,4.716812263,4092.470247,4.820464715,45.6
191512,4090.51,4.729167,4123.54,4.718383895,4092.037367,4.822997118,45.6
191562,4101.38,4.732017,4121.028421,4.720030842,4091.972485,4.825373963,45.6
191612,4102.99,4.734866,4119.239474,4.721752947,4092.489428,4.827442617,45.6
191662,4100.1,4.737717,4116.366316,4.723475632,4092.247654,4.830052604,45.6
191712,4106.2,4.739142,4114.315789,4.725198526,4092.581,4.832252013,45.6
191762,4124.94,4.741993,4113.767895,4.726921895,4093.965633,4.833701823,45.6
191812,4119.43,4.741993,4112.378947,4.728570474,4094.684741,4.835519064,45.6
191862,4118.78,4.744846,4111.935263,4.730219579,4096.065249,4.836864953,45.6
191912,4108.13,4.744846,4110.502632,4.731644053,4096.523571,4.83854723,45.6
191962,4117.81,4.746273,4109.716316,4.732993895,4097.357322,4.839854711,45.6
192012,4110.39,4.747701,4108.351053,4.734344053,4097.785833,4.841451325,45.6
192062,4122.67,4.746273,4107.872105,4.735394263,4098.52737,4.842395725,45.6
192112,4134.7,4.744846,4108.641579,4.736369368,4100.065357,4.84266465,45.6
192162,4132.42,4.746273,4109.767368,4.737419579,4101.929253,4.842808532,45.6
192212,4122.35,4.744846,4110.769474,4.738394684,4103.629608,4.842961835,45.6
192262,4130.46,4.74342,4112.586316,4.739294737,4105.823142,4.842656303,45.6
192312,4139.92,4.74342,4115.422105,4.740269737,4108.806206,4.841895103,45.6
192362,4140.91,4.741993,4117.214737,4.741019737,4110.829236,4.841497477,45.6
192412,4139.6,4.740568,4119.141579,4.741694737,4112.869432,4.840980722,45.6
192462,4157.32,4.736291,4122.657895,4.742069684,4115.715041,4.8394612,45.6
192512,4154.03,4.732017,4125.428947,4.742069684,4117.655979,4.838051721,45.6
192562,4155.68,4.729167,4128.202105,4.741769737,4119.291941,4.836431698,45.6
192612,4145.49,4.724895,4130.591053,4.741094895,4120.276059,4.834741434,45.6
192662,4153.7,4.724895,4133.091053,4.740345053,4121.261588,4.832943559,45.6
192712,4175.2,4.724895,4135.736316,4.739445158,4122.19576,4.830968494,45.6
192762,4168.89,4.724895,4138.339474,4.738545263,4123.100937,4.829014741,45.6
192812,4180.53,4.729167,4141.589474,4.737720053,4124.535562,4.826790772,45.6
192862,4193.9,4.729167,4146.103684,4.736894842,4126.855309,4.823936356,45.6
192912,4196.93,4.732017,4150.267895,4.736144526,4129.00732,4.821309558,45.6
192962,4204.67,4.736291,4155.23,4.735544,4131.871354,4.818389948,45.6
193012,4205.68,4.734866,4159.598947,4.734943632,4134.321062,4.815767073,45.6
193062,4206.02,4.736291,4163.352632,4.734493368,4136.494239,4.813556808,45.6
193112,4205.68,4.736291,4167.208421,4.733968,4138.662504,4.811243526,45.6
193162,4200.62,4.737717,4171.327895,4.733592789,4141.169266,4.808904233,45.6
193212,4206.69,4.737717,4175.34,4.733292632,4143.678074,4.806671577,45.6
193262,4194.91,4.736291,4178.234211,4.732917421,4145.328311,4.804944763,45.6
193312,4220.92,4.734866,4182.445263,4.732542316,4147.900448,4.802561298,45.6
193362,4198.27,4.737717,4185.533158,4.732392263,4149.917208,4.800896318,45.6
193412,4199.95,4.736291,4187.776842,4.732392263,4151.496944,4.799758014,45.6
193462,4190.55,4.737717,4189.698947,4.732692263,4153.158566,4.798990417,45.6
193512,4207.37,4.739142,4192.419474,4.733217263,4155.608996,4.797982149,45.6
193562,4203.32,4.737717,4195.463158,4.733892105,4158.438829,4.796917901,45.6
193612,4204.33,4.734866,4198.127895,4.734416895,4160.850132,4.795938227,45.6
193662,4207.37,4.733441,4199.821053,4.734866684,4162.50496,4.795391303,45.6
193712,4204.33,4.732017,4201.686316,4.735241526,4164.203598,4.79470633,45.6
193762,4206.35,4.732017,4203.045263,4.735391526,4165.318099,4.794116969,45.6
193812,4192.9,4.732017,4202.992632,4.735541526,4165.444918,4.794232188,45.6
193862,4207.7,4.734866,4203.559474,4.735691474,4166.005106,4.794038268,45.6
193912,4210.07,4.737717,4203.843684,4.735766526,4166.290947,4.793933072,45.6
193962,4213.11,4.740568,4204.234737,4.736066632,4166.88165,4.793932094,45.6
194012,4204.33,4.74342,4204.145789,4.736441842,4167.213208,4.794223276,45.6
194062,4209.39,4.744846,4204.341053,4.736892105,4167.820261,4.794425183,45.6
194112,4198.61,4.744846,4204.235263,4.737267316,4168.139802,4.794724868,45.6
194162,4230.79,4.746273,4205.503684,4.737717632,4169.497612,4.794391404,45.6
194212,4201.3,4.746273,4205.84,4.738243,4170.279895,4.794575795,45.6
194262,4217.52,4.747701,4205.661053,4.738918526,4170.855029,4.795122469,45.6
194312,4216.5,4.747701,4206.620526,4.739444,4172.07314,4.794996114,45.6
194362,4223.64,4.747701,4207.867368,4.740044526,4173.569,4.794779062,45.6
194412,4203.99,4.749127,4208.574737,4.740645053,4174.687296,4.794831433,45.6
194462,4225,4.749127,4209.502632,4.741170579,4175.883107,4.794721433,45.6
194512,4211.42,4.749127,4209.928947,4.741771105,4176.804548,4.794914378,45.6
194562,4226.36,4.751982,4211.088421,4.742671947,4178.54593,4.794951737,45.6
194612,4215.49,4.75341,4211.515789,4.743722947,4179.928391,4.795459726,45.6
194662,4235.24,4.75341,4213.142632,4.744848895,4182.226546,4.795421775,45.6
194712,4239,4.75341,4214.861053,4.745974842,4184.588599,4.795338445,45.6
194762,4232.16,4.75341,4216.927368,4.747100789,4187.193912,4.795081849,45.6
194812,4228.75,4.749127,4218.035263,4.747851368,4188.744636,4.795041219,45.6
194862,4236.95,4.747701,4219.45,4.748376842,4190.279792,4.794690176,45.6
194912,4218.54,4.744846,4219.735789,4.748602,4190.717885,4.794692573,45.6
194962,4233.53,4.744846,4221.272632,4.748677053,4191.877878,4.793965726,45.6
195012,4219.9,4.747701,4221.825789,4.748827316,4192.426542,4.793782583,45.6
195062,4235.58,4.749127,4223.771579,4.749052632,4194.026428,4.792957132,45.6
195112,4229.43,4.750555,4223.7,4.749278,4194.214816,4.793138668,45.6
195162,4239.69,4.75341,4225.720526,4.749653632,4196.020706,4.792381407,45.6
195212,4248.28,4.756267,4227.339474,4.750104474,4197.622548,4.791877472,45.6
195262,4253.79,4.759123,4229.302105,4.750705632,4199.618572,4.791307483,45.6
195312,4242.09,4.760552,4230.273158,4.751382,4200.99763,4.791285238,45.6
195362,4243.46,4.760552,4232.350526,4.751983316,4203.073978,4.790658617,45.6
195412,4246.9,4.760552,4233.503158,4.752584632,4204.503245,4.790493773,45.6
195462,4241.06,4.759123,4235.063158,4.753110737,4206.14059,4.790073234,45.6
195512,4236.26,4.760552,4235.584211,4.753561789,4206.974178,4.79011887,45.6
195562,4247.59,4.760552,4237.273684,4.753937684,4208.548431,4.789528985,45.6
195612,4231.82,4.761981,4237.093684,4.754388789,4208.891458,4.789924857,45.6
195662,4240.38,4.761981,4237.166316,4.754839895,4209.411119,4.790194684,45.6
195712,4231.48,4.761981,4237.130526,4.755291,4209.854791,4.790518664,45.6
195762,4253.45,4.760552,4238.430526,4.755892316,4211.386623,4.790281232,45.6
195812,4248.62,4.763411,4239.044737,4.756719158,4212.669101,4.790544048,45.6
195862,4245.87,4.763411,4240.483158,4.757696263,4214.681768,4.790500884,45.6
195912,4237.63,4.7677,4240.698947,4.758899105,4216.069551,4.791226048,45.6
195962,4252.76,4.7677,4242.428421,4.759951684,4218.362574,4.791090869,45.6
196012,4256.56,4.769129,4243.532632,4.761004421,4220.21808,4.79126813,45.6
196062,4248.97,4.769129,4244.561053,4.761982,4221.943505,4.791430855,45.6
196112,4242.78,4.769129,4244.723684,4.762809316,4222.909274,4.791920685,45.6
196162,4243.81,4.76484,4244.488421,4.763260526,4223.211856,4.792345979,45.6
196212,4246.21,4.763411,4244.089474,4.763486211,4223.169168,4.792695149,45.6
196262,4249.31,4.761981,4244.469474,4.763561421,4223.517595,4.792550302,45.6
196312,4238.66,4.76484,4244.216842,4.763787105,4223.5772,4.792826491,45.6
196362,4246.56,4.766269,4244.198947,4.764088,4223.877874,4.793038163,45.6
196412,4256.21,4.7677,4244.996316,4.764539421,4224.90284,4.792948376,45.6
196462,4256.21,4.771991,4246.046316,4.765141474,4226.258532,4.792838077,45.6
196512,4242.09,4.776284,4245.756842,4.765969474,4226.90787,4.793554473,45.6
196562,4258.98,4.779146,4247.186316,4.766872895,4228.836892,4.793465922,45.6
196612,4242.43,4.782011,4247.294211,4.767927105,4229.995184,4.794142621,45.6
196662,4251.03,4.780579,4248.323158,4.768905947,4231.720634,4.79430708,45.6
196712,4250.34,4.783443,4248.159474,4.770110737,4232.842378,4.795224987,45.6
196762,4252.07,4.784876,4248.341053,4.771240474,4234.128634,4.795918169,45.6
196812,4260.01,4.786308,4249.085263,4.772445579,4235.885351,4.796383456,45.6
196862,4235.58,4.784876,4248.977368,4.773349579,4236.737678,4.797063446,45.6
196912,4249.66,4.787741,4248.814211,4.774404368,4237.705249,4.797876588,45.6
196962,4246.9,4.787741,4248.305789,4.775383947,4238.354023,4.798809455,45.6
197012,4240.38,4.787741,4247.853684,4.776363526,4239.041893,4.799714235,45.6
197062,4250,4.789175,4248.233684,4.777418579,4240.388885,4.800256628,45.6
197112,4246.9,4.792041,4248.396316,4.778850211,4241.968545,4.801171135,45.6
197162,4248.62,4.793475,4248.523158,4.780432526,4243.676847,4.802209082,45.6
197212,4252.76,4.797777,4248.704737,4.782316526,4245.731482,4.803430964,45.6
197262,4254.83,4.799212,4249.555789,4.784125579,4248.177447,4.804266513,45.6
197312,4244.84,4.800646,4249.465263,4.785934895,4249.96439,4.805572357,45.6
197362,4245.53,4.799212,4248.903158,4.787593421,4251.266673,4.80700814,45.6
197412,4240.38,4.799212,4248.07,4.789026105,4252.14788,4.808421207,45.6
197462,4248.28,4.796343,4248.395789,4.790081842,4253.454189,4.8089922,45.6
197512,4247.59,4.794909,4247.796316,4.790911474,4253.88161,4.809866815,45.6
197562,4228.41,4.794909,4247.058421,4.791590316,4254.057724,4.810704977,45.6
197612,4237.63,4.796343,4246.353158,4.79242,4254.410656,4.811632366,45.6
197662,4239.69,4.797777,4245.792632,4.793174421,4254.787632,4.812434841,45.6
197712,4256.21,4.799212,4246.010526,4.793928947,4255.709161,4.812848946,45.6
197762,4248.28,4.803517,4245.393158,4.794834684,4256.200638,4.813785748,45.6
197812,4251.03,4.806388,4246.206316,4.795966895,4257.924377,4.814167184,45.6
197862,4251.03,4.806388,4246.278421,4.796948316,4258.975153,4.814813093,45.6
197912,4266.6,4.804953,4247.315263,4.797854211,4260.623517,4.81492484,45.6
