timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
117613,7164.25,75.928963,7173.373,75.9455156,7118.885577,76.78382024,85.7
117663,7175.04,75.923256,7172.98,75.9420908,7118.435357,76.7861217,85.7
117713,7177.99,75.928963,7173.079,75.9380953,7117.947598,76.78464215,85.7
117763,7170.13,75.928963,7172.883,75.9335291,7117.363191,76.78535813,85.7
117813,7178.97,75.928963,7172.981,75.930675,7117.025167,76.78396879,85.7
117863,7178.97,75.928963,7173.57,75.9283923,7116.799157,76.77889435,85.7
117913,7166.21,75.928963,7172.982,75.9283923,7116.783424,76.78292956,85.7
117963,7171.11,75.928963,7172.098,75.9283923,7116.745057,76.78921019,85.7
118013,7176.02,75.923256,7173.373,75.9278216,7116.794461,76.77905365,85.7
118063,7162.29,75.928963,7172.098,75.9278216,7116.726758,76.78830485,85.7
118113,7170.13,75.928963,7172.686,75.9278216,7116.798986,76.78340769,85.7
118163,7170.13,75.928963,7172.195,75.9283923,7116.864729,76.78674805,85.7
118213,7168.17,75.928963,7171.213,75.9283923,7116.818461,76.79377187,85.7
118263,7167.19,75.928963,7170.919,75.9283923,7116.823615,76.79556906,85.7
118313,7180.94,75.923256,7171.116,75.9278216,7116.790974,76.79359483,85.7
118363,7167.19,75.923256,7169.938,75.9272509,7116.6547,76.80206056,85.7
118413,7181.92,75.923256,7171.509,75.9266802,7116.725282,76.78965148,85.7
118463,7172.09,75.928963,7171.607,75.9266802,7116.76015,76.78847468,85.7
118513,7158.38,75.928963,7169.843,75.9272509,7116.729235,76.80147811,85.7
118563,7168.17,75.923256,7170.431,75.9266802,7116.725532,76.79653294,85.7
118613,7160.34,75.928963,7169.452,75.9266802,7116.678567,76.80352997,85.7
118663,7175.04,75.946075,7169.943,75.9283914,7116.965925,76.79949251,85.7
118713,7172.09,75.95179,7170.335,75.9306741,7117.32068,76.79625287,85.7
118763,7173.08,75.946075,7170.924,75.9323853,7117.615525,76.79147746,85.7
118813,7168.17,75.928963,7169.647,75.932956,7117.620501,76.80078623,85.7
118863,7165.23,75.906136,7169.451,75.931244,7117.407695,76.80171164,85.7
118913,7180.94,75.900436,7169.353,75.928962,7117.127695,76.80184892,85.7
118963,7173.08,75.928963,7169.452,75.928962,7117.161224,76.80066173,85.7
119013,7171.11,75.934669,7170.725,75.9295326,7117.358,76.79060533,85.7
119063,7177,75.934669,7171.608,75.9306739,7117.600551,76.7835584,85.7
119113,7168.17,75.923256,7172.391,75.9301032,7117.611856,76.7771458,85.7
119163,7169.15,75.928963,7171.802,75.928392,7117.3708,76.7810666,85.7
119213,7173.08,75.928963,7171.901,75.9261093,7117.106681,76.77971836,85.7
119263,7171.11,75.934669,7171.704,75.9249687,7116.969837,76.78070327,85.7
119313,7169.15,75.946075,7171.802,75.9266799,7117.228351,76.77966281,85.7
119363,7174.06,75.95179,7172.685,75.9312453,7117.91945,76.77287947,85.7
119413,7177,75.946075,7172.291,75.9358092,7118.514101,76.77579694,85.7
119463,7171.11,75.963211,7172.094,75.939234,7118.974062,76.77713386,85.7
119513,7165.23,75.963211,7171.506,75.9420882,7119.329527,76.78139749,85.7
119563,7172.09,75.957504,7171.015,75.9443717,7119.617155,76.78488113,85.7
119613,7167.19,75.946075,7170.917,75.9466536,7119.933822,76.78538058,85.7
119663,7167.19,75.928963,7170.721,75.9466536,7119.9443,76.78645301,85.7
119713,7164.25,75.923256,7169.838,75.9460829,7119.828165,76.79269782,85.7
119763,7169.15,75.923256,7169.642,75.9449416,7119.688802,76.79368065,85.7
119813,7168.17,75.917542,7169.544,75.9420883,7119.332784,76.79378947,85.7
119863,7166.21,75.917542,7168.759,75.9386635,7118.850277,76.79906969,85.7
119913,7167.19,75.923256,7167.778,75.9363816,7118.502367,76.80592008,85.7
119963,7171.11,75.917542,7167.778,75.9318147,7117.929151,76.80514596,85.7
120013,7163.27,75.923256,7167.582,75.9278192,7117.416187,76.80590133,85.7
120063,7176.02,75.917542,7167.975,75.923823,7116.947706,76.80218278,85.7
120113,7174.06,75.917542,7168.662,75.9209697,7116.668787,76.79637425,85.7
120163,7177,75.911842,7169.643,75.9192576,7116.596671,76.78852644,85.7
120213,7167.19,75.900436,7169.937,75.9169756,7116.416359,76.78590648,85.7
120263,7161.31,75.911842,7169.153,75.9158342,7116.269348,76.79146391,85.7
120313,7175.04,75.911842,7169.84,75.9152642,7116.290188,76.78581704,85.7
120363,7159.36,75.911842,7169.155,75.9146942,7116.207863,76.79061259,85.7
120413,7170.13,75.906136,7169.449,75.9129822,7116.084978,76.78797793,85.7
120463,7177,75.923256,7170.038,75.9135536,7116.230182,76.78310541,85.7
120513,7165.23,75.934669,7170.234,75.9146949,7116.420288,76.7812716,85.7
120563,7168.17,75.940369,7169.449,75.9169776,7116.685276,76.7869962,85.7
120613,7187.83,75.95179,7170.826,75.9204024,7117.261806,76.77634112,85.7
120663,7170.13,75.95179,7170.139,75.9243972,7117.757379,76.7814542,85.7
120713,7179.95,75.968918,7171.415,75.9312454,7118.772652,76.77183327,85.7
120763,7177,75.974625,7172.984,75.9375237,7119.735799,76.75994633,85.7
120813,7168.17,75.980339,7172.297,75.9443734,7120.603594,76.76529181,85.7
120863,7174.06,75.986038,7173.767,75.951793,7121.707663,76.7542549,85.7
120913,7196.71,75.991753,7176.425,75.9603547,7123.050496,76.73426633,85.7
120963,7192.76,75.974625,7178.001,75.9654916,7123.865585,76.7222734,85.7
121013,7190.78,75.986038,7180.556,75.9706285,7124.754881,76.70283358,85.7
121063,7183.89,76.008873,7182.128,75.9774789,7125.794351,76.69102111,85.7
121113,7190.78,76.031715,7182.423,75.9854714,7126.886727,76.68902887,85.7
121163,7191.77,76.043144,7184.587,75.9946068,7128.26877,76.67289479,85.7
121213,7184.87,76.048851,7185.079,76.0026001,7129.376076,76.66941993,85.7
121263,7185.86,76.048851,7185.965,76.0100227,7130.438342,76.66290733,85.7
121313,7188.81,76.043144,7188.029,76.0163032,7131.44038,76.64734463,85.7
121363,7180.94,76.03743,7188.717,76.0214424,7132.190251,76.64218538,85.7
121413,7179.95,76.03743,7187.041,76.0260101,7132.687213,76.65499092,85.7
121463,7176.02,76.031715,7185.367,76.0317191,7133.332135,76.66786345,85.7
121513,7173.08,76.031715,7183.597,76.0362868,7133.819795,76.68137763,85.7
121563,7177,76.031715,7182.908,76.038571,7134.090005,76.68648316,85.7
121613,7184.87,76.03743,7182.317,76.0391425,7134.14371,76.69071198,85.7
121663,7173.08,76.043144,7180.448,76.0391425,7134.026143,76.70462851,85.7
121713,7177.99,76.043144,7179.76,76.0385718,7133.922347,76.70950164,85.7
121763,7183.89,76.054565,7179.563,76.0391432,7134.004277,76.71071927,85.7
121813,7166.21,76.054565,7177.303,76.0402853,7134.004901,76.72769034,85.7
121863,7177,76.054565,7176.909,76.0419988,7134.219704,76.73048667,85.7
121913,7165.23,76.060265,7175.437,76.0442823,7134.427247,76.74153503,85.7
121963,7167.19,76.071701,7174.554,76.0482809,7134.902125,76.7482232,85.7
122013,7160.34,76.071701,7173.28,76.0522795,7135.346844,76.75788786,85.7
122063,7172.09,76.077415,7172.789,76.0568495,7135.92432,76.76163018,85.7
122113,7164.25,76.088837,7170.727,76.0619902,7136.457222,76.7773799,85.7
122163,7173.08,76.088837,7170.727,76.0665595,7137.069852,76.77737861,85.7
122213,7172.09,76.105972,7170.137,76.0728423,7137.8612,76.78200202,85.7
122263,7171.11,76.111679,7168.859,76.0785537,7138.525442,76.7918227,85.7
122313,7172.09,76.128822,7169.447,76.0859794,7139.553111,76.78756052,85.7
122363,7170.13,76.128822,7168.76,76.0934051,7140.484393,76.79301378,85.7
122413,7177,76.128822,7169.937,76.1002608,7141.481125,76.78423006,85.7
122463,7177.99,76.128822,7171.017,76.1059729,7142.32144,76.77610647,85.7
122513,7174.06,76.128822,7172.389,76.111685,7143.183887,76.76576601,85.7
122563,7176.02,76.123116,7172.782,76.1162551,7143.823761,76.76280278,85.7
122613,7179.95,76.123116,7174.352,76.119683,7144.403284,76.75079384,85.7
122663,7177,76.134552,7174.744,76.1242545,7145.043609,76.74784969,85.7
122713,7187.83,76.134552,7176.318,76.1271125,7145.549435,76.73577864,85.7
122763,7174.06,76.140259,7176.613,76.1299705,7145.9593,76.73345502,85.7
122813,7177.99,76.140259,7177.203,76.1311142,7146.167724,76.72875819,85.7
122863,7176.02,76.134552,7177.792,76.1316872,7146.301802,76.72402887,85.7
122913,7175.04,76.134552,7177.596,76.1322602,7146.376884,76.72528034,85.7
122963,7175.04,76.140259,7177.301,76.1334039,7146.51881,76.72732859,85.7
123013,7178.97,76.140259,7177.792,76.1345476,7146.7198,76.72339082,85.7
123063,7184.87,76.140259,7178.677,76.1362619,7147.025073,76.71649818,85.7
123113,7177,76.145973,7178.382,76.1385476,7147.316157,76.7186391,85.7
123163,7183.89,76.145973,7179.071,76.1396897,7147.531987,76.71320039,85.7
123213,7187.83,76.145973,7179.071,76.1408318,7147.696071,76.71301199,85.7
123263,7193.74,76.140259,7181.039,76.1408318,7147.859512,76.69775105,85.7
123313,7185.86,76.140259,7181.826,76.1408318,7147.934736,76.69149136,85.7
123363,7184.87,76.123116,7182.711,76.1396882,7147.868502,76.68440222,85.7
123413,7193.74,76.128822,7184.581,76.1391152,7147.951439,76.66985788,85.7
123463,7189.8,76.123116,7186.057,76.1374009,7147.856623,76.65823473,85.7
123513,7193.74,76.123116,7187.534,76.1356866,7147.762623,76.64660882,85.7
123563,7186.84,76.117401,7187.731,76.1334008,7147.498275,76.64469243,85.7
123613,7192.76,76.111679,7189.307,76.1299714,7147.188959,76.63218802,85.7
123663,7208.58,76.117401,7191.776,76.1271142,7147.022526,76.61293061,85.7
123713,7190.78,76.123116,7192.071,76.1248285,7146.767928,76.61028021,85.7
123763,7201.65,76.123116,7192.862,76.1231142,7146.625528,76.60389593,85.7
123813,7207.59,76.134552,7195.035,76.1225435,7146.736972,76.58707568,85.7
123863,7196.71,76.128822,7196.219,76.1231141,7146.92368,76.57788102,85.7
123913,7197.7,76.134552,7196.615,76.1236871,7147.051734,76.57469226,85.7
123963,7200.66,76.134552,7197.701,76.1248307,7147.306377,76.56629377,85.7
124013,7195.72,76.140259,7197.899,76.126545,7147.56888,76.56470547,85.7
124063,7196.71,76.134552,7198.886,76.1282601,7147.89095,76.55711031,85.7
124113,7203.63,76.145973,7199.973,76.1316895,7148.444496,76.5488874,85.7
124163,7198.68,76.134552,7198.983,76.1334046,7148.618011,76.55635815,85.7
124213,7195.72,76.140259,7199.477,76.1351189,7148.902778,76.55252485,85.7
124263,7206.6,76.134552,7199.972,76.1362625,7149.113261,76.54864362,85.7
124313,7205.61,76.140259,7199.774,76.1368332,7149.196868,76.54999917,85.7
124363,7207.59,76.140259,7200.862,76.1379769,7149.452064,76.54160416,85.7
124413,7189.8,76.145973,7200.072,76.139119,7149.565802,76.5475155,85.7
124463,7199.67,76.134552,7199.973,76.139119,7149.582227,76.54807625,85.7
124513,7197.7,76.140259,7200.171,76.139119,7149.620985,76.54637502,85.7
124563,7197.7,76.145973,7200.27,76.1402611,7149.801328,76.54551476,85.7
124613,7204.62,76.157402,7200.369,76.141404,7149.981725,76.54465559,85.7
124663,7198.68,76.163116,7200.369,76.1442604,7150.378132,76.54468061,85.7
124713,7193.74,76.174545,7200.171,76.147689,7150.834052,76.54625808,85.7
124763,7198.68,76.18026,7199.379,76.1522598,7151.393857,76.55244625,85.7
124813,7199.67,76.18026,7198.785,76.1562599,7151.893498,76.55708284,85.7
124863,7201.65,76.174545,7198.191,76.1596885,7152.31806,76.56167611,85.7
124913,7202.64,76.174545,7199.475,76.1625457,7152.809222,76.55192395,85.7
124963,7198.68,76.174545,7199.376,76.166545,7153.345436,76.55279616,85.7
125013,7195.72,76.168831,7199.178,76.1694022,7153.724888,76.55433774,85.7
125063,7206.6,76.18026,7200.068,76.1728309,7154.26066,76.54763746,85.7
125113,7205.61,76.191696,7200.167,76.1762603,7154.737028,76.54696593,85.7
125163,7207.59,76.197418,7201.058,76.1796905,7155.273041,76.540265,85.7
125213,7189.8,76.197418,7200.664,76.1819778,7155.563212,76.54326864,85.7
125263,7199.67,76.208855,7200.763,76.1848373,7155.964875,76.54256073,85.7
125313,7195.72,76.203133,7200.368,76.1871246,7156.254488,76.54557348,85.7
125363,7189.8,76.208855,7199.183,76.1905556,7156.63339,76.55468847,85.7
125413,7204.62,76.214569,7199.381,76.194558,7157.190385,76.55331171,85.7
125463,7198.68,76.208855,7199.381,76.197989,7157.657731,76.55340234,85.7
125513,7193.74,76.214569,7199.183,76.2025628,7158.258996,76.55508866,85.7
125563,7198.68,76.220291,7198.391,76.2065659,7158.740636,76.56125699,85.7
125613,7199.67,76.220291,7197.797,76.2094254,7159.087419,76.56583026,85.7
125663,7196.71,76.220291,7196.709,76.2117127,7159.321856,76.57412173,85.7
125713,7203.63,76.220291,7198.092,76.214,7159.742008,76.56359253,85.7
125763,7198.68,76.225998,7197.993,76.2157143,7159.976095,76.56431238,85.7
125813,7195.72,76.220291,7197.993,76.2174301,7160.217678,76.56427895,85.7
125863,7206.6,76.214569,7199.673,76.2180015,7160.436543,76.55136604,85.7
125913,7205.61,76.23172,7199.772,76.2197166,7160.686054,76.55058588,85.7
125963,7207.59,76.225998,7200.663,76.2214309,7160.995106,76.5437754,85.7
126013,7189.8,76.214569,7200.269,76.2214309,7160.983888,76.54662564,85.7
126063,7199.67,76.225998,7200.368,76.2220016,7161.084108,76.5457632,85.7
126113,7205.61,76.23172,7200.962,76.2231445,7161.296291,76.54117496,85.7
126163,7197.7,76.23172,7201.061,76.2242874,7161.471315,76.54035915,85.7
126213,7204.62,76.243164,7201.16,76.2265747,7161.795583,76.53963062,85.7
126263,7198.68,76.254601,7201.16,76.229435,7162.187021,76.5397007,85.7
126313,7193.74,76.266037,7200.962,76.2340096,7162.786969,76.5414093,85.7
126363,7198.68,76.271759,7200.17,76.2397286,7163.491034,76.54772923,85.7
126413,7199.67,76.266037,7199.576,76.2431603,7163.910946,76.55236858,85.7
126463,7201.65,76.266037,7198.982,76.2471642,7164.405024,76.55705059,85.7
126513,7203.63,76.271759,7200.365,76.2528832,7165.271407,76.54680575,85.7
126563,7198.68,76.271759,7200.266,76.2574593,7165.877176,76.54776844,85.7
126613,7195.72,76.266037,7199.277,76.260891,7166.26621,76.5554244,85.7
126663,7206.6,76.271759,7200.167,76.2648949,7166.870933,76.548812,85.7
126713,7205.61,76.271759,7200.266,76.2677544,7167.266845,76.54814218,85.7
126763,7207.59,76.283195,7201.157,76.2706138,7167.722322,76.54144254,85.7
126813,7189.8,76.28891,7200.763,76.2729011,7168.006465,76.54449022,85.7
126863,7196.71,76.28891,7200.566,76.2746162,7168.230498,76.54599419,85.7
126913,7195.72,76.28891,7200.171,76.2769035,7168.514043,76.54904935,85.7
126963,7197.7,76.294647,7199.776,76.2797645,7168.872107,76.55214747,85.7
127013,7204.62,76.294647,7199.875,76.2820533,7169.192424,76.55144031,85.7
127063,7198.68,76.311798,7199.875,76.2860572,7169.728903,76.55161786,85.7
127113,7193.74,76.31752,7199.677,76.2912055,7170.399487,76.5533914,85.7
127163,7198.68,76.323235,7198.885,76.2963531,7171.024782,76.55969015,85.7
127213,7200.66,76.323235,7198.39,76.3015007,7171.671813,76.5637266,85.7
127263,7201.65,76.334686,7197.796,76.3066498,7172.311042,76.56851768,85.7
127313,7203.63,76.346123,7199.179,76.3123711,7173.173418,76.55829614,85.7
127363,7198.68,76.363297,7199.376,76.3198098,7174.170636,76.55724356,85.7
127413,7195.72,76.380463,7199.376,76.3289651,7175.376558,76.55782464,85.7
127463,7205.61,76.403358,7200.167,76.3398362,7176.865394,76.55251518,85.7
127513,7205.61,76.426262,7200.266,76.3529977,7178.600511,76.55265588,85.7
127563,7193.74,76.431984,7199.772,76.3650163,7180.141063,76.55723247,85.7
127613,7195.72,76.449165,7199.97,76.3781808,7181.882341,76.55662894,85.7
127663,7190.78,76.466339,7199.18,76.3924912,7183.697893,76.56364237,85.7
127713,7183.89,76.472076,7197.503,76.4073753,7185.520203,76.57745747,85.7
127763,7186.84,76.483528,7196.022,76.4222595,7187.355697,76.58978044,85.7
127813,7180.94,76.50071,7193.753,76.4377182,7189.205196,76.60814903,85.7
127863,7182.9,76.512169,7192.175,76.4526054,7191.030356,76.62121086,85.7
127913,7178.97,76.517906,7190.5,76.4663497,7192.69755,76.63492609,85.7
127963,7173.08,76.52935,7187.247,76.4789489,7194.094849,76.66057243,85.7
128013,7174.06,76.52935,7184.092,76.4892577,7195.198624,76.6852938,85.7
128063,7177,76.546547,7182.418,76.500714,7196.561816,76.69881646,85.7
128113,7177,76.552269,7180.546,76.5110244,7197.759208,76.71375969,85.7
128163,7187.83,76.552269,7180.251,76.5196174,7198.850071,76.71656156,85.7
128213,7174.06,76.558014,7179.268,76.5282112,7199.888533,76.72460571,85.7
128263,7172.09,76.569473,7177.793,76.5368057,7200.889071,76.73639708,85.7
128313,7173.08,76.575195,7177.007,76.5442542,7201.790936,76.74285347,85.7
128363,7175.04,76.575195,7176.221,76.5505568,7202.542552,76.74922395,85.7
128413,7167.19,76.575195,7175.043,76.5562857,7203.189074,76.7585365,85.7
128463,7162.29,76.569473,7173.964,76.560298,7203.618301,76.76696409,85.7
128513,7163.27,76.569473,7172.885,76.5643103,7204.046848,76.77538971,85.7
128563,7175.04,76.569473,7172.689,76.5666029,7204.316954,76.77695911,85.7
128613,7182.9,76.569473,7173.279,76.5683233,7204.571474,76.77249987,85.7
128663,7186.84,76.563736,7173.18,76.56947,7204.699362,76.77324738,85.7
128713,7181.92,76.563736,7173.966,76.5700422,7204.818937,76.76721198,85.7
128763,7190.78,76.563736,7175.835,76.5694685,7204.870994,76.75284552,85.7
128813,7201.65,76.558014,7178.692,76.5677504,7204.849086,76.73087484,85.7
128863,7203.63,76.552269,7181.551,76.5654578,7204.753698,76.70885484,85.7
128913,7198.68,76.552269,7184.7,76.5631652,7204.681521,76.6846353,85.7
128963,7195.72,76.540817,7188.043,76.5602996,7204.550687,76.6589051,85.7
129013,7205.61,76.535095,7192.277,76.5568618,7204.413968,76.62635662,85.7
129063,7205.61,76.52935,7195.334,76.5528495,7204.115543,76.60274163,85.7
129113,7207.59,76.52935,7197.803,76.5488372,7203.774307,76.58361352,85.7
129163,7189.8,76.517906,7198.099,76.5442542,7203.196057,76.580998,85.7
129213,7199.67,76.512169,7199.874,76.5390975,7202.654876,76.56707482,85.7
129263,7195.72,76.512169,7200.368,76.5339408,7202.018159,76.56291123,85.7
129313,7197.7,76.512169,7199.973,76.5293563,7201.389571,76.56556065,85.7
129363,7204.62,76.512169,7200.072,76.5253463,7200.87328,76.56448799,85.7
129413,7199.67,76.512169,7200.171,76.5213363,7200.357267,76.56341402,85.7
129463,7193.74,76.506439,7199.973,76.5178985,7199.893785,76.56464371,85.7
129513,7198.68,76.506439,7199.28,76.5150329,7199.467745,76.56968419,85.7
129563,7200.66,76.506439,7198.785,76.5127418,7199.131459,76.57325653,85.7
129613,7196.71,76.50071,7197.697,76.5098778,7198.675656,76.58129912,85.7
129663,7203.63,76.489258,7199.08,76.507013,7198.405766,76.57051849,85.7
129713,7198.68,76.477791,7198.981,76.5035752,7197.950135,76.57098462,85.7
129763,7192.76,76.477791,7198.685,76.5001374,7197.479812,76.57294929,85.7
129813,7205.61,76.477791,7199.476,76.4966996,7197.091521,76.56663334,85.7
129863,7208.58,76.483528,7199.872,76.4938355,7196.748821,76.56337013,85.7
129913,7204.62,76.489258,7200.367,76.4915444,7196.488666,76.55939636,85.7
129963,7191.77,76.494987,7200.17,76.4903992,7196.326162,76.5607798,85.7
130013,7204.62,76.50071,7200.764,76.4898263,7196.297937,76.55618127,85.7
130063,7199.67,76.506439,7200.665,76.4898263,7196.29248,76.55690541,85.7
130113,7201.65,76.50071,7201.159,76.4898263,7196.331688,76.55311316,85.7
130163,7206.6,76.506439,7201.456,76.4915444,7196.580378,76.55095244,85.7
130213,7197.7,76.512169,7201.358,76.4949822,7197.023648,76.55193131,85.7
130263,7197.7,76.506439,7201.852,76.497847,7197.436558,76.54835962,85.7
130313,7200.66,76.517906,7201.357,76.5018585,7197.92453,76.55240917,85.7
130363,7195.72,76.517906,7200.071,76.5052963,7198.277584,76.56243946,85.7
130413,7196.71,76.517906,7199.28,76.5081611,7198.592473,76.56865385,85.7
130463,7203.63,76.517906,7200.466,76.510453,7198.981183,76.55976738,85.7
130513,7198.68,76.535095,7199.872,76.5138915,7199.385627,76.56452826,85.7
130563,7192.76,76.546547,7199.181,76.5179023,7199.85697,76.57007043,85.7
130613,7205.61,76.552269,7199.577,76.5230582,7200.559127,76.56742001,85.7
130663,7207.59,76.552269,7199.676,76.5276412,7201.16402,76.56699176,85.7
130713,7189.8,76.558014,7198.886,76.5322257,7201.701859,76.5733362,85.7
130763,7199.67,76.552269,7199.083,76.5368087,7202.313321,76.57216308,85.7
130813,7196.71,76.558014,7198.688,76.5408195,7202.805322,76.57545788,85.7
130863,7197.7,76.558014,7198.886,76.5448303,7203.341636,76.57423691,85.7
130913,7204.62,76.558014,7199.677,76.5488411,7203.922506,76.56850217,85.7
130963,7199.67,76.546547,7199.281,76.5517052,7204.264391,76.57172515,85.7
131013,7193.74,76.546547,7198.787,76.5528504,7204.374324,76.57556471,85.7
131063,7198.68,76.546547,7199.379,76.5528504,7204.416467,76.57104611,85.7
131113,7200.66,76.546547,7198.884,76.5522782,7204.302262,76.57476464,85.7
131163,7202.64,76.558014,7198.389,76.5528527,7204.337479,76.57856772,85.7
131213,7202.64,76.563736,7199.673,76.5534249,7204.50628,76.56882087,85.7
131263,7198.68,76.569473,7199.574,76.5551453,7204.721101,76.56969769,85.7
131313,7195.72,76.575195,7199.475,76.5568634,7204.935483,76.5705747,85.7
131363,7205.61,76.575195,7200.266,76.5585815,7205.216824,76.56467412,85.7
131413,7205.61,76.580933,7200.365,76.5608734,7205.521076,76.56409025,85.7
131463,7204.62,76.580933,7200.86,76.564312,7206.004685,76.56057829,85.7
131513,7191.77,76.586655,7200.663,76.5683228,7206.510775,76.5623826,85.7
131563,7204.62,76.592392,7201.257,76.5729073,7207.151029,76.55820713,85.7
131613,7198.68,76.592392,7201.059,76.5774918,7207.731556,76.56006717,85.7
131663,7201.65,76.592392,7200.96,76.5809296,7208.169612,76.56108801,85.7
131713,7206.6,76.592392,7201.356,76.5837952,7208.570102,76.55829701,85.7
131763,7197.7,76.592392,7201.258,76.5860871,7208.858509,76.55922741,85.7
131813,7197.7,76.621056,7201.456,76.5906732,7209.468349,76.55807712,85.7
131863,7200.66,76.626793,7200.961,76.595833,7210.100606,76.56225029,85.7
131913,7195.72,76.638252,7199.972,76.6015649,7210.769758,76.57022918,85.7
131963,7196.71,76.626793,7199.181,76.6061509,7211.303619,76.57661278,85.7
132013,7203.63,76.632507,7200.367,76.6107361,7211.985834,76.56793925,85.7
132063,7198.68,76.632507,7199.773,76.6147476,7212.459242,76.57278429,85.7
132113,7192.76,76.632507,7199.181,76.6187591,7212.932334,76.57761372,85.7
132163,7205.61,76.632507,7199.577,76.6227706,7213.47944,76.57491845,85.7
132213,7207.59,76.643982,7199.676,76.6279296,7214.153789,76.5745745,85.7
132263,7189.8,76.649727,7198.886,76.6336631,7214.835814,76.58104665,85.7
132313,7199.67,76.649727,7199.083,76.6365302,7215.217667,76.57978566,85.7
132363,7196.71,76.661186,7198.688,76.6399695,7215.629459,76.58307812,85.7
132413,7197.7,76.666924,7198.886,76.6428367,7216.01097,76.58181138,85.7
132463,7204.62,76.672653,7199.677,76.6474227,7216.661332,76.5761599,85.7
132513,7199.67,76.684135,7199.281,76.6525855,7217.297523,76.57959625,85.7
132563,7193.74,76.689857,7198.787,76.6583205,7218.000522,76.58382282,85.7
132613,7198.68,76.695602,7199.379,76.66463,7218.859813,76.57982267,85.7
132663,7200.66,76.712799,7198.884,76.6726592,7219.86139,76.58423497,85.7
132713,7202.64,76.718552,7198.389,76.6801162,7220.787667,76.5886057,85.7
132763,7203.63,76.730011,7199.772,76.6881446,7221.92944,76.57871848,85.7
132813,7198.68,76.741493,7199.673,76.6973212,7223.10939,76.58021219,85.7
132863,7192.76,76.77018,7199.278,76.7082206,7224.491218,76.58409336,85.7
132913,7205.61,76.787384,7200.069,76.7202666,7226.111257,76.57903176,85.7
132963,7208.58,76.810341,7200.465,76.7340354,7227.925908,76.5771157,85.7
133013,7205.61,76.82756,7201.059,76.7483779,7229.829711,76.57374181,85.7
133063,7190.78,76.83905,7200.763,76.7632972,7231.741102,76.57719713,85.7
133113,7204.62,76.85054,7201.357,76.778791,7233.79357,76.57392272,85.7
133163,7198.68,76.867767,7201.159,76.7942878,7235.786096,76.57668838,85.7
133213,7204.62,76.884995,7201.357,76.8109321,7237.957219,76.57653022,85.7
133263,7199.67,76.907967,7200.961,76.8287277,7240.232903,76.58098989,85.7
133313,7193.74,76.942413,7200.467,76.8488197,7242.799616,76.5863748,85.7
133363,7198.68,76.971153,7201.059,76.868917,7245.447559,76.58349576,85.7
133413,7200.66,76.99987,7200.564,76.8901656,7248.162866,76.5889918,85.7
133463,7202.64,77.034363,7199.97,76.9125678,7251.019812,76.59533557,85.7
133513,7187.83,77.057365,7198.192,76.9355483,7253.861454,76.61074693,85.7
133563,7186.84,77.080368,7197.798,76.9596801,7256.955615,76.61570809,85.7
133613,7178.97,77.097618,7195.233,76.9843879,7259.959757,76.63725478,85.7
133663,7180.94,77.114861,7193.459,77.0090973,7263.021324,76.65277883,85.7
133713,7180.94,77.126366,7191.091,77.0332344,7265.961365,76.67278743,85.7
133763,7187.83,77.137871,7189.907,77.0562248,7268.838771,76.68369426,85.7
133813,7173.08,77.143616,7187.841,77.0763451,7271.273522,76.70110702,85.7
133863,7168.17,77.149376,7184.79,77.0941674,7273.332299,76.72584919,85.7
133913,7172.09,77.166641,7181.933,77.1108445,7275.2541,76.74902451,85.7
133963,7170.13,77.183884,7178.682,77.1257966,7276.919111,76.77506751,85.7
134013,7173.08,77.195396,7177.207,77.1395997,7278.565989,76.78749342,85.7
134063,7172.09,77.201157,7175.732,77.1516786,7279.986602,76.79978989,85.7
134113,7169.15,77.206909,7174.75,77.1626077,7281.293144,76.80824494,85.7
134163,7168.17,77.206909,7173.473,77.1718125,7282.351535,76.81881768,85.7
134213,7185.86,77.212662,7173.965,77.1804421,7283.467242,76.81587409,85.7
134263,7193.74,77.201157,7174.556,77.1867707,7284.289986,76.81200803,85.7
134313,7194.73,77.195396,7176.721,77.1919487,7285.081195,76.79607234,85.7
134363,7198.68,77.178131,7179.772,77.1948242,7285.639431,76.77322456,85.7
134413,7197.7,77.166641,7182.333,77.1948242,7285.786705,76.7539028,85.7
134463,7193.74,77.149376,7184.694,77.1913734,7285.469791,76.73585236,85.7
134513,7190.78,77.126366,7186.464,77.1844704,7284.659147,76.72204885,85.7
134563,7198.68,77.103355,7189.123,77.1746902,7283.5413,76.70126091,85.7
134613,7196.71,77.086105,7191.879,77.1626098,7282.13234,76.67956552,85.7
134663,7197.7,77.074615,7194.832,77.1493804,7280.590149,76.65628727,85.7
134713,7206.6,77.057365,7196.906,77.1338507,7278.68357,76.63953416,85.7
134763,7197.7,77.040108,7197.302,77.1177458,7276.577201,76.63551742,85.7
134813,7197.7,77.01712,7197.599,77.0999182,7274.239726,76.6321195,85.7
134863,7200.66,77.011368,7197.797,77.0832419,7272.046131,76.62955603,85.7
134913,7195.72,76.99987,7197.599,77.0665648,7269.823626,76.63000219,85.7
134963,7196.71,76.982643,7197.896,77.0498915,7267.639813,76.62667137,85.7
135013,7203.63,76.976898,7199.181,77.0349447,7265.756783,76.61594045,85.7
