timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
517595.0,5234.35,36.398674,5242.327333333334,36.401174399999995,5291.514306458209,35.817377087301324,59.9
517645.0,5247.35,36.402622,5242.706666666667,36.401174399999995,5291.669820556783,35.815932805883946,59.9
517695.0,5246.26,36.402622,5242.959333333334,36.40117440000001,5291.761948349308,35.815109685036745,59.9
517745.0,5247.89,36.402622,5243.049666666668,36.40117440000001,5291.772745056443,35.8150819853286,59.9
517795.0,5243.55,36.402622,5243.14,36.401306000000005,5291.803703798365,35.81512005686717,59.9
517845.0,5235.43,36.390774,5242.779,36.40104266666666,5291.547956805776,35.817170398185155,59.9
517895.0,5247.35,36.323639,5242.9056666666675,36.3984099,5291.175339707093,35.815641016860255,59.9
517945.0,5240.3,36.311798,5243.176,36.39538243333333,5290.814970974977,35.81320877918504,59.9
517995.0,5227.88,36.236851,5242.4366666666665,36.38985673333333,5289.567140736836,35.81446757099397,59.9
518045.0,5204.29,36.173801,5241.073666666666,36.382229366666664,5287.6859949574255,35.8177213690222,59.9
518095.0,5193.1,36.110806,5239.283666666667,36.372502166666656,5285.270519125265,35.82200491394065,59.9
518145.0,5175.62,36.012486,5237.398,36.35962923333333,5282.327472862161,35.825168194779835,59.9
518195.0,5164.56,35.906445,5234.638333333334,36.34322160000001,5278.4071891959675,35.83082700441325,59.9
518245.0,5164.56,35.663544,5232.185666666667,36.31858566666667,5273.38621857415,35.83083685175209,59.9
518295.0,5164.56,35.640083,5229.642999999999,36.2931677,5268.202570154845,35.83087751457109,59.9
518345.0,5164.56,35.620537,5227.244333333334,36.26709819999999,5262.993641313595,35.82986776742777,59.9
518395.0,5164.56,35.60881,5224.321666666667,36.2407694,5257.484158123737,35.831276744815675,59.9
518445.0,5165.08,35.593178,5221.669999999999,36.21378793333334,5252.012914368177,35.83101112856167,59.9
518495.0,5156.68,35.577553,5218.792333333333,36.186285633333334,5246.350763049048,35.831572219927246,59.9
518545.0,5163.51,35.569736,5216.106333333333,36.158522766666664,5240.747002322674,35.831043912000204,59.9
518595.0,5158.78,35.569736,5213.172333333333,36.130759899999994,5235.02083294101,35.83171114928352,59.9
518645.0,5154.06,35.565834,5210.117,36.10299856666666,5229.235967188888,35.8329534563617,59.9
518695.0,5164.56,35.558018,5207.357333333334,36.0748451,5223.541562042245,35.8325303495919,59.9
518745.0,5155.11,35.554119,5204.517666666667,36.04656166666667,5217.789231737008,35.832414404149745,59.9
518795.0,5161.93,35.554119,5201.6523333333325,36.01840983333333,5212.046139589895,35.832470476797795,59.9
518845.0,5158.26,35.546307,5198.899666666666,35.9899976,5206.321864673158,35.831824254187104,59.9
518895.0,5155.11,35.546307,5195.969666666666,35.961453766666665,5200.490584996393,35.83196118922311,59.9
518945.0,5154.06,35.550213,5193.202999999999,35.93317173333333,5194.783246160612,35.83140944884283,59.9
518995.0,5155.11,35.550213,5190.164666666667,35.904758099999995,5188.921533519853,35.83210301051592,59.9
519045.0,5160.35,35.546307,5187.625666666666,35.876345866666675,5183.312589958854,35.83033117282768,59.9
519095.0,5165.61,35.5424,5185.334333333332,35.8478034,5177.810196357647,35.82726233025413,59.9
519145.0,5160.88,35.534592,5182.452,35.818869066666664,5171.9536328618415,35.82687398394576,59.9
519195.0,5144.14,35.515076,5179.048,35.7892842,5165.73805620717,35.828694607547625,59.9
519245.0,5144.66,35.487762,5175.607000000001,35.75878886666666,5159.366919090315,35.830217796856715,59.9
519295.0,5132.17,35.464352,5171.8943333333345,35.7275132,5152.742389817381,35.832657915595355,59.9
519345.0,5131.13,35.440956,5168.417666666667,35.695852599999995,5146.179564994641,35.833725590182944,59.9
519395.0,5132.17,35.433163,5164.578333333336,35.66617006666666,5139.73870354881,35.83753982414081,59.9
519445.0,5130.09,35.42926,5160.904666666667,35.636752133333324,5133.4231458316635,35.84065230862228,59.9
519495.0,5133.21,35.421463,5157.749000000001,35.609572533333335,5127.710922498215,35.84232845983159,59.9
