timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
204345,5102.23,37.883369,5111.915,37.8567695,5137.604333,38.1426621,53.3
204395,5115.09,37.887398,5111.243,37.8628139,5137.748246,38.15075461,53.3
204445,5106.85,37.89949,5108.711,37.868859,5136.779719,38.17171435,53.3
204495,5099.67,37.903526,5107.169,37.8749045,5136.402195,38.18581651,53.3
204545,5109.43,37.907555,5107.375,37.8805476,5137.031709,38.18758031,53.3
204595,5104.8,37.911591,5105.881,37.8861911,5136.64465,38.20110779,53.3
204645,5114.06,37.915619,5106.91,37.8914314,5137.727935,38.19693489,53.3
204695,5098.13,37.919659,5106.038,37.8970757,5137.712155,38.20616082,53.3
204745,5115.09,37.919659,5106.656,37.9023171,5138.549301,38.20483566,53.3
204795,5117.16,37.919659,5108.251,37.9067525,5139.895637,38.19627348,53.3
204845,5117.16,37.923687,5109.744,37.9107843,5141.143691,38.18818347,53.3
204895,5110.97,37.923687,5109.332,37.9144132,5141.215579,38.19303914,53.3
204945,5119.22,37.923687,5110.569,37.9168329,5142.160842,38.18576303,53.3
204995,5118.71,37.911591,5112.473,37.9176394,5143.355342,38.17291379,53.3
205045,5108.4,37.903526,5112.37,37.9172365,5143.238117,38.17323462,53.3
205095,5121.81,37.89143,5114.071,37.9152204,5144.049735,38.16011008,53.3
205145,5120.77,37.875305,5114.742,37.911189,5144.059049,38.15291313,53.3
205195,5122.84,37.871273,5117.213,37.9063504,5145.07,38.13278265,53.3
205245,5131.65,37.863216,5118.869,37.9007061,5145.519787,38.11781795,53.3
205295,5137.36,37.859184,5120.889,37.8946586,5146.150495,38.10009951,53.3
205345,5139.45,37.851124,5123.118,37.8874023,5146.794793,38.0802194,53.3
205395,5140.49,37.851124,5126.07,37.880146,5147.872287,38.05534487,53.3
205445,5151.97,37.839039,5129.345,37.8716812,5149.03184,38.02752364,53.3
205495,5153.02,37.826954,5132.776,37.8632175,5150.286011,37.99863524,53.3
205545,5162.46,37.822926,5138.182,37.8551575,5152.759711,37.95633662,53.3
205595,5158.78,37.818901,5141.879,37.8479046,5154.288301,37.92636404,53.3
205645,5156.68,37.814869,5145.47,37.841861,5155.867029,37.89786116,53.3
205695,5159.83,37.814869,5149.169,37.8362206,5157.548932,37.86886535,53.3
205745,5159.83,37.814869,5151.987,37.8313859,5158.780082,37.84645996,53.3
205795,5164.03,37.818901,5154.654,37.8273576,5159.996728,37.82559164,53.3
205845,5163.51,37.822926,5157.06,37.8245378,5161.170346,37.80726138,53.3
205895,5163.51,37.822926,5159.362,37.821718,5162.282509,37.7896597,53.3
205945,5165.08,37.818901,5160.673,37.8197042,5162.877694,37.77940457,53.3
205995,5164.56,37.826954,5161.827,37.8197042,5163.566336,37.77144438,53.3
206045,5164.56,37.818901,5162.037,37.8193017,5163.653515,37.76977909,53.3
206095,5164.56,37.818901,5162.615,37.8193017,5163.998134,37.76580921,53.3
206145,5164.56,37.814869,5163.403,37.8193017,5164.468441,37.76038878,53.3
206195,5164.56,37.814869,5163.876,37.8193017,5164.750607,37.75715077,53.3
206245,5164.56,37.814869,5164.349,37.8193017,5165.032885,37.75391462,53.3
206295,5164.56,37.810844,5164.402,37.818496,5164.989396,37.75310433,53.3
206345,5164.56,37.810844,5164.507,37.8172878,5164.939695,37.75169364,53.3
206395,5164.56,37.806816,5164.612,37.8156768,5164.8527,37.75004222,53.3
206445,5164.56,37.798763,5164.56,37.813663,5164.634569,37.74923616,53.3
206495,5164.56,37.794735,5164.56,37.8104411,5164.335498,37.74734736,53.3
206545,5164.56,37.794735,5164.56,37.8080245,5164.111342,37.74593921,53.3
206595,5164.56,37.798763,5164.56,37.8060107,5163.924699,37.74477128,53.3
206645,5164.56,37.802792,5164.56,37.804803,5163.81298,37.74408476,53.3
206695,5164.56,37.802792,5164.56,37.8035953,5163.701325,37.74339793,53.3
206745,5164.56,37.802792,5164.56,37.8023876,5163.589735,37.74271077,53.3
206795,5164.56,37.802792,5164.56,37.8015824,5163.515565,37.74226393,53.3
206845,5164.56,37.806816,5164.56,37.8011796,5163.478785,37.74205744,53.3
206895,5164.56,37.814869,5164.56,37.8019849,5163.554151,37.74257309,53.3
206945,5164.56,37.822926,5164.56,37.8044012,5163.778992,37.74405204,53.3
206995,5164.56,37.822926,5164.56,37.8072203,5164.041088,37.74577232,53.3
207045,5164.56,37.830982,5164.56,37.810845,5164.3778,37.74797485,53.3
207095,5164.56,37.839039,5164.56,37.8148726,5164.751712,37.75041906,53.3
207145,5164.56,37.839039,5164.56,37.8184973,5165.088015,37.75262329,53.3
207195,5164.56,37.843071,5164.56,37.8225252,5165.461545,37.75506936,53.3
207245,5164.56,37.843071,5164.56,37.8265531,5165.834861,37.75751633,53.3
207295,5164.56,37.847103,5164.56,37.8309842,5166.245384,37.76020524,53.3
207345,5164.56,37.851124,5164.56,37.835415,5166.655643,37.76289494,53.3
207395,5164.56,37.851124,5164.56,37.8390405,5166.990926,37.76510417,53.3
207445,5164.56,37.855156,5164.56,37.8422635,5167.288661,37.76707356,53.3
207495,5164.56,37.859184,5164.56,37.8458893,5167.623609,37.76928445,53.3
207545,5164.56,37.863216,5164.56,37.8491127,5167.92102,37.77125556,53.3
207595,5164.56,37.859184,5164.56,37.8511272,5168.10606,37.77250461,53.3
207645,5164.56,37.847103,5164.56,37.8519336,5168.17887,37.7730318,53.3
207695,5164.56,37.843071,5164.56,37.8519336,5168.176796,37.77307702,53.3
207745,5164.56,37.835011,5164.56,37.8511276,5168.099919,37.77264031,53.3
207795,5164.56,37.746437,5164.56,37.841061,5167.163594,37.76666686,53.3
207845,5164.56,37.726322,5164.56,37.8285808,5166.003795,37.75924807,53.3
207895,5164.56,37.726322,5164.56,37.8161006,5164.84466,37.75182636,53.3
207945,5164.56,37.726322,5164.56,37.8032172,5163.648765,37.74416068,53.3
207995,5164.56,37.730343,5164.56,37.7903331,5162.453489,37.73649158,53.3
208045,5165.08,37.730343,5164.612,37.7770458,5161.25256,37.72821868,53.3
208095,5164.56,37.726322,5164.612,37.7637596,5160.021359,37.72030332,53.3
208145,5164.56,37.742416,5164.612,37.7532909,5159.052356,37.71406933,53.3
208195,5164.56,37.806816,5164.612,37.7496654,5158.719034,37.71192416,53.3
208245,5164.56,37.835011,5164.612,37.7496654,5158.72239,37.71194565,53.3
208295,5164.56,37.830982,5164.612,37.7581199,5159.510421,37.71702168,53.3
208345,5164.56,37.830982,5164.612,37.7685859,5160.484694,37.7233022,53.3
208395,5164.56,37.830982,5164.612,37.7790519,5161.458412,37.72958508,53.3
208445,5164.56,37.830982,5164.612,37.7895179,5162.431575,37.73587032,53.3
208495,5164.56,37.826954,5164.612,37.799179,5163.329481,37.74167671,53.3
208545,5164.56,37.822926,5164.56,37.8084373,5164.158403,37.74760421,53.3
208595,5164.56,37.810844,5164.56,37.8168895,5164.943099,37.75269189,53.3
208645,5164.56,38.117527,5164.56,37.8544006,5168.424371,37.77515442,53.3
208695,5251.69,38.718307,5173.273,37.9455497,5182.091031,37.76941274,53.3
208745,5233.81,38.559532,5180.198,38.0180018,5192.950616,37.76491799,53.3
208795,5149.88,38.255127,5178.73,38.0604163,5196.002339,37.80057512,53.3
208845,5164.56,37.726322,5178.73,38.0499503,5195.021196,37.79446496,53.3
208895,5164.56,37.730343,5178.73,38.0398864,5194.077932,37.78859266,53.3
208945,5164.56,37.734364,5178.73,38.0302246,5193.172526,37.7829583,53.3
208995,5164.56,37.738388,5178.73,38.021368,5192.342368,37.77780298,53.3
209045,5164.56,37.742416,5178.73,38.013317,5191.587453,37.77312712,53.3
209095,5164.56,37.738388,5178.73,38.0060714,5190.907718,37.7689308,53.3
209145,5164.56,37.738388,5178.73,37.9681575,5187.381969,37.74639757,53.3
209195,5164.56,37.734364,5170.017,37.8697632,5173.035783,37.74797784,53.3
209245,5164.56,37.734364,5163.092,37.7872464,5161.235362,37.74662395,53.3
209295,5163.51,37.730343,5164.455,37.734768,5157.18062,37.70584265,53.3
209345,5164.56,37.730343,5164.455,37.7351701,5157.222032,37.70609932,53.3
209395,5164.56,37.794735,5164.455,37.7416093,5157.823737,37.70996534,53.3
209445,5164.56,37.830982,5164.455,37.7512711,5158.7242,37.71575944,53.3
209495,5164.56,37.835011,5164.455,37.7609334,5159.624202,37.72155599,53.3
209545,5164.56,37.839039,5164.455,37.7705957,5160.523698,37.72735471,53.3
209595,5164.56,37.843071,5164.455,37.781064,5161.497495,37.73363744,53.3
209645,5164.56,37.847103,5164.455,37.7919355,5162.508168,37.74016356,53.3
209695,5164.56,37.843071,5164.455,37.8028062,5163.518199,37.74669162,53.3
209745,5164.56,37.835011,5164.455,37.8128709,5164.452858,37.75274022,53.3
209795,5164.56,37.830982,5164.56,37.8229348,5165.449693,37.75806413,53.3
209845,5164.56,37.826954,5164.56,37.8325959,5166.345871,37.7638763,53.3
209895,5164.56,37.822926,5164.56,37.835415,5166.606522,37.76560012,53.3
209945,5164.56,37.806816,5164.56,37.8329984,5166.381086,37.76419435,53.3
209995,5168.24,38.202484,5164.928,37.8697457,5170.010707,37.78365613,53.3
210045,5242.47,38.746838,5172.719,37.9605256,5183.091278,37.7840749,53.3
210095,5243.55,38.795773,5180.618,38.0557958,5196.650229,37.78648133,53.3
210145,5256.05,38.812092,5189.767,38.1522947,5211.067381,37.78102589,53.3
210195,5265.87,38.865147,5199.898,38.2545023,5226.598535,37.77224611,53.3
210245,5251.15,38.799847,5208.557,38.3509859,5240.715395,37.77028993,53.3
210295,5241.93,38.754993,5216.294,38.443387,5253.8991,37.77232649,53.3
210345,5243.01,38.685711,5224.139,38.5292627,5266.538712,37.7697647,53.3
210395,5254.41,38.681637,5233.124,38.6151338,5279.856792,37.75936198,53.3
210445,5235.43,38.567673,5240.211,38.6912195,5291.129548,37.75629364,53.3
210495,5164.56,37.806816,5239.843,38.6516527,5287.208941,37.73570381,53.3
210545,5164.03,37.730343,5231.999,38.5500032,5273.058701,37.72970997,53.3
210595,5164.56,37.734364,5224.1,38.4438623,5258.462229,37.72135817,53.3
210645,5164.56,37.738388,5214.951,38.3364919,5243.008055,37.72086504,53.3
210695,5164.56,37.738388,5204.82,38.223816,5226.477874,37.72393461,53.3
210745,5164.56,37.742416,5196.161,38.1180729,5211.474733,37.72090063,53.3
210795,5164.56,37.738388,5188.424,38.0164124,5197.405243,37.71387158,53.3
210845,5164.03,37.734364,5180.526,37.9212777,5183.848688,37.71180541,53.3
210895,5164.03,37.734364,5171.488,37.8265504,5169.651528,37.71781842,53.3
210945,5165.08,37.726322,5164.453,37.7424153,5157.637806,37.71625044,53.3
210995,5164.56,37.722298,5164.453,37.7339635,5156.857127,37.711212,53.3
211045,5164.56,37.718277,5164.506,37.7327569,5156.781016,37.71013651,53.3
211095,5165.08,37.714256,5164.558,37.7307461,5156.629735,37.70858707,53.3
211145,5165.61,37.710228,5164.663,37.7279301,5156.435516,37.7061893,53.3
211195,5164.03,37.714256,5164.61,37.7255169,5156.184385,37.70512524,53.3
211245,5165.08,37.710228,5164.662,37.7222981,5155.921364,37.70285236,53.3
211295,5161.93,37.706215,5164.399,37.7190808,5155.470331,37.70275919,53.3
211345,5156.16,37.69817,5163.612,37.7154614,5154.668807,37.70604922,53.3
211395,5166.13,37.694145,5163.822,37.7114395,5154.425983,37.70219702,53.3
211445,5164.03,37.690125,5163.717,37.7078198,5154.032414,37.70076452,53.3
211495,5160.35,37.690125,5163.296,37.7046025,5153.487429,37.70175766,53.3
211545,5158.78,37.682083,5162.718,37.7009831,5152.811326,37.7035943,53.3
211595,5159.31,37.678062,5162.141,37.6973637,5152.135873,37.70542104,53.3
211645,5161.4,37.674042,5161.72,37.6937451,5151.553808,37.70616597,53.3
211695,5165.08,37.674042,5161.825,37.6897237,5151.24891,37.70302854,53.3
211745,5155.11,37.666008,5160.828,37.6853017,5150.248227,37.7072754,53.3
211795,5165.08,37.661991,5161.143,37.6808793,5150.031878,37.70244011,53.3
211845,5160.88,37.666008,5161.615,37.6776631,5150.021631,37.69723996,53.3
211895,5159.31,37.674042,5160.933,37.6756528,5149.433655,37.70074587,53.3
211945,5157.73,37.674042,5160.303,37.6740445,5148.914023,37.70412935,53.3
211995,5159.31,37.678062,5160.199,37.6728382,5148.746105,37.70411127,53.3
212045,5164.03,37.682083,5160.724,37.6728382,5149.066226,37.70046195,53.3
212095,5158.26,37.678062,5160.619,37.6728382,5149.009812,37.70117333,53.3
212145,5158.26,37.682083,5160.305,37.6736423,5148.903051,37.70381104,53.3
212195,5155.11,37.682083,5159.308,37.6744464,5148.387845,37.71117316,53.3
212245,5156.68,37.686104,5159.465,37.676456,5148.674174,37.71126836,53.3
212295,5149.36,37.682083,5157.893,37.6784652,5147.92672,37.72332663,53.3
212345,5151.45,37.686104,5156.95,37.6804748,5147.554895,37.73102788,53.3
212395,5146.75,37.682083,5155.694,37.6812789,5146.883744,37.74017087,53.3
212445,5156.16,37.682083,5155.537,37.682083,5146.869303,37.74170581,53.3
212495,5149.88,37.682083,5154.594,37.6824851,5146.347565,37.74843806,53.3
212545,5127.5,37.686104,5150.941,37.6828872,5144.20544,37.7739163,53.3
212595,5136.84,37.686104,5148.799,37.6836914,5143.003155,37.78916734,53.3
212645,5138.93,37.686104,5146.866,37.6840935,5141.887988,37.8027242,53.3
212695,5130.09,37.690125,5144.364,37.6848977,5140.469524,37.82045105,53.3
212745,5124.39,37.69817,5141.135,37.6861043,5138.653188,37.84343917,53.3
212795,5125.43,37.710228,5138.742,37.6889188,5137.48512,37.86159285,53.3
212845,5118.71,37.714256,5135.468,37.691734,5135.789754,37.885834,53.3
212895,5116.13,37.722298,5132.406,37.6957555,5134.33224,37.90931805,53.3
212945,5105.83,37.730343,5127.373,37.7005815,5131.77018,37.94690921,53.3
212995,5106.34,37.738388,5123.019,37.706212,5129.687392,37.98026596,53.3
213045,5094.04,37.746437,5119.673,37.7122453,5128.24339,38.00687465,53.3
213095,5094.55,37.758514,5115.444,37.7194863,5126.382561,38.04030349,53.3
213145,5098.64,37.770588,5111.415,37.7279347,5124.752092,38.0730564,53.3
213195,5091.99,37.774612,5107.605,37.7363834,5123.251288,38.10428132,53.3
213245,5093.52,37.782661,5104.518,37.7448325,5122.181522,38.13049213,53.3
213295,5098.13,37.786686,5101.788,37.7524783,5121.249546,38.1537433,53.3
213345,5102.75,37.790714,5100.192,37.7601241,5120.99456,38.16914045,53.3
213395,5097.62,37.794735,5098.341,37.7673678,5120.549089,38.18605741,53.3
213445,5081.79,37.794735,5095.937,37.773807,5119.697592,38.20631434,53.3
213495,5094.55,37.790714,5094.758,37.7790396,5119.465633,38.21736727,53.3
213545,5081.79,37.794735,5093.533,37.7838694,5119.168286,38.22849466,53.3
213595,5085.36,37.790714,5092.614,37.7870894,5118.903974,38.23653928,53.3
213645,5090.97,37.786686,5091.847,37.7886992,5118.58074,38.24256717,53.3
213695,5079.76,37.782661,5090.624,37.7895041,5117.909953,38.25126651,53.3
213745,5088.42,37.774612,5090.114,37.7886992,5117.515725,38.25406636,53.3
213795,5085.36,37.770588,5088.837,37.7870894,5116.588191,38.26168982,53.3
213845,5089.44,37.762531,5087.506,37.7842711,5115.516028,38.26895958,53.3
213895,5086.38,37.754486,5086.382,37.7802462,5114.4522,38.27087543,53.3
213945,5089.95,37.754486,5087.198,37.7762213,5114.549012,38.26259788,53.3
213995,5094.55,37.754486,5087.198,37.7725985,5114.195942,38.26017207,53.3
214045,5083.32,37.742416,5087.351,37.7673666,5113.784213,38.25573209,53.3
214095,5093.52,37.734364,5088.167,37.7617316,5113.731502,38.24649359,53.3
214145,5097.11,37.722298,5088.781,37.7552928,5113.483406,38.23816509,53.3
214195,5100.69,37.710228,5090.874,37.7480495,5114.044822,38.21919056,53.3
214245,5106.85,37.69817,5092.717,37.7404053,5114.420149,38.20170117,53.3
214295,5116.64,37.682083,5095.845,37.7315548,5115.451792,38.17466327,53.3
214345,5120.77,37.670025,5098.978,37.7223042,5116.450168,38.14736162,53.3
214395,5119.22,37.657967,5102.262,37.7126523,5117.502468,38.11879185,53.3
214445,5125.43,37.645908,5105.81,37.7017945,5118.60113,38.08769666,53.3
214495,5136.84,37.641895,5110.039,37.6905354,5120.070736,38.05169143,53.3
214545,5133.21,37.637878,5115.028,37.6800816,5122.071402,38.01095686,53.3
214595,5144.14,37.633858,5120.09,37.670031,5124.154967,37.96997774,53.3
214645,5140.49,37.62582,5124.428,37.6603832,5125.84491,37.9342325,53.3
214695,5151.45,37.62582,5129.504,37.6519424,5128.090224,37.89414996,53.3
214745,5149.36,37.61779,5133.755,37.6439044,5129.881453,37.85999591,53.3
214795,5147.27,37.61377,5136.818,37.6370731,5131.076485,37.83474315,53.3
214845,5144.66,37.60574,5139.207,37.6306446,5131.907193,37.81437391,53.3
214895,5148.83,37.601723,5142.168,37.6250202,5133.155809,37.79056105,53.3
214945,5140.49,37.593693,5143.674,37.6197987,5133.573113,37.77700001,53.3
214995,5158.26,37.597702,5145.816,37.6153794,5134.44616,37.75955131,53.3
215045,5141.53,37.593693,5146.648,37.6109609,5134.536781,37.75111461,53.3
215095,5161.4,37.589676,5148.374,37.6065427,5135.162285,37.73653514,53.3
215145,5156.68,37.589676,5149.993,37.6029283,5135.799492,37.72317709,53.3
215195,5147.27,37.589676,5149.575,37.5993139,5135.219418,37.72382604,53.3
215245,5141.01,37.581646,5148.74,37.5956995,5134.390127,37.72733912,53.3
215295,5150.4,37.581646,5149.053,37.5924871,5134.284702,37.72319775,53.3
215345,5154.06,37.573616,5149.993,37.5892747,5134.554337,37.71474707,53.3
215395,5139.45,37.565586,5149.055,37.585661,5133.664093,37.71896817,53.3
215445,5150.4,37.561569,5150.046,37.5824486,5133.964537,37.71016563,53.3
215495,5142.57,37.55756,5148.477,37.5784344,5132.659971,37.71848353,53.3
215545,5151.97,37.561569,5149.521,37.575222,5132.992316,37.7093132,53.3
215595,5148.31,37.561569,5148.212,37.5724113,5131.955849,37.71656015,53.3
215645,5145.7,37.565586,5147.114,37.5700023,5131.082906,37.72259164,53.3
215695,5137.36,37.573616,5146.123,37.5683963,5130.348827,37.72836332,53.3
215745,5143.09,37.573616,5146.331,37.5675933,5130.406434,37.72636958,53.3
215795,5148.31,37.569603,5146.122,37.566389,5130.177328,37.72700296,53.3
215845,5139.97,37.565586,5144.713,37.565586,5129.268314,37.73612386,53.3
215895,5141.01,37.565586,5144.869,37.565586,5129.369667,37.73496222,53.3
215945,5145.7,37.561569,5144.399,37.565586,5129.096799,37.73810421,53.3
215995,5150.4,37.553543,5145.182,37.5651843,5129.535384,37.73239162,53.3
216045,5144.14,37.549534,5144.399,37.5639808,5128.963027,37.73696684,53.3
216095,5139.97,37.541512,5143.565,37.5619751,5128.285121,37.74141007,53.3
216145,5136.32,37.549534,5142.627,37.5603699,5127.582372,37.74680428,53.3
216195,5145.7,37.549534,5143.461,37.5579617,5127.86384,37.73953448,53.3
216245,5139.45,37.545521,5143.097,37.5551522,5127.391895,37.74026215,53.3
216295,5141.01,37.541512,5142.367,37.5523431,5126.701232,37.74350408,53.3
216345,5146.22,37.545521,5142.992,37.5503366,5126.895592,37.73790874,53.3
216395,5137.36,37.545521,5142.627,37.5483301,5126.498315,37.73912037,53.3
216445,5150.4,37.549534,5143.097,37.5471266,5126.675263,37.73507082,53.3
216495,5143.09,37.545521,5142.366,37.5463244,5126.17185,37.73951815,53.3
216545,5141.01,37.541512,5142.053,37.5455222,5125.918208,37.74108954,53.3
216595,5139.97,37.533482,5142.053,37.5447192,5125.85158,37.74050778,53.3
216645,5144.14,37.533482,5142.835,37.543114,5126.177543,37.73407107,53.3
216695,5146.22,37.533482,5142.887,37.5415088,5126.06732,37.73265479,53.3
216745,5151.45,37.533482,5144.087,37.5403049,5126.680981,37.72358725,53.3
216795,5143.09,37.537495,5144.295,37.5399032,5126.776834,37.72182224,53.3
216845,5151.45,37.549534,5144.818,37.5403045,5127.136079,37.71837279,53.3
216895,5146.22,37.549534,5145.704,37.5407058,5127.712417,37.7124302,53.3
216945,5144.14,37.549534,5145.078,37.5407058,5127.347495,37.71664423,53.3
216995,5147.27,37.549534,5145.496,37.5411071,5127.644062,37.71391977,53.3
217045,5141.01,37.545521,5145.496,37.541508,5127.690756,37.71407,53.3
217095,5153.02,37.549534,5146.801,37.5431132,5128.630104,37.70597004,53.3
217145,5143.09,37.545521,5146.696,37.5443171,5128.6892,37.70732731,53.3
217195,5132.69,37.537495,5145.343,37.5447184,5127.927129,37.71678326,53.3
217245,5146.22,37.537495,5144.82,37.5451197,5127.660949,37.7205293,53.3
217295,5144.14,37.529469,5144.925,37.5443171,5127.657598,37.71923717,53.3
217345,5142.57,37.529469,5144.037,37.5423106,5126.948177,37.72405131,53.3
217395,5136.32,37.533482,5143.047,37.5407054,5126.215171,37.72980303,53.3
217445,5137.36,37.529469,5142.369,37.5386989,5125.631061,37.73316646,53.3
217495,5148.31,37.529469,5142.473,37.5366924,5125.514404,37.73115184,53.3
217545,5139.45,37.533482,5142.317,37.5354885,5125.317401,37.7314043,53.3
217595,5136.84,37.533482,5140.699,37.5338833,5124.208893,37.74146569,53.3
217645,5152.49,37.529469,5141.639,37.5322781,5124.629373,37.73393786,53.3
217695,5134.25,37.525455,5141.795,37.5310741,5124.618897,37.73204207,53.3
217745,5145.7,37.529469,5141.743,37.5302715,5124.521654,37.73181642,53.3
217795,5135.29,37.529469,5140.858,37.5302715,5124.001418,37.73779625,53.3
217845,5137.36,37.529469,5140.337,37.5302715,5123.698601,37.74127099,53.3
217895,5143.09,37.525455,5141.014,37.5294688,5124.036878,37.73602926,53.3
217945,5132.17,37.521446,5140.495,37.5286665,5123.660355,37.73901122,53.3
217995,5142.05,37.517433,5139.869,37.5274629,5123.182296,37.74248688,53.3
218045,5134.25,37.521446,5139.349,37.5262593,5122.767527,37.74523158,53.3
218095,5141.53,37.529469,5139.818,37.525858,5123.018908,37.74165571,53.3
218145,5130.61,37.529469,5137.63,37.525858,5121.719451,37.75658526,53.3
218195,5138.41,37.537495,5138.046,37.527062,5122.08877,37.75432751,53.3
218245,5134.77,37.541512,5136.953,37.5282663,5121.556011,37.76244441,53.3
218295,5144.66,37.545521,5137.89,37.5298715,5122.274011,37.75684358,53.3
218345,5132.17,37.545521,5137.371,37.5314767,5122.121677,37.76125483,53.3
218395,5134.25,37.549534,5136.487,37.5338846,5121.825937,37.76865355,53.3
218445,5148.83,37.545521,5138.153,37.5362921,5123.054322,37.75852119,53.3
218495,5133.73,37.549534,5137.321,37.5395022,5122.864529,37.76604601,53.3
218545,5117.67,37.549534,5135.663,37.542311,5122.143107,37.7790066,53.3
218595,5134.77,37.549534,5134.987,37.5443175,5121.933317,37.78473231,53.3
218645,5129.57,37.553543,5134.883,37.5467249,5122.1027,37.786764,53.3
218695,5123.88,37.553543,5133.43,37.5483297,5121.390486,37.79758897,53.3
218745,5128.02,37.55756,5132.755,37.5499345,5121.143002,37.80306145,53.3
218795,5112,37.561569,5129.489,37.5515393,5119.346322,37.82634224,53.3
218845,5117.16,37.565586,5127.988,37.5535458,5118.641591,37.83771984,53.3
218895,5107.37,37.569603,5125.3,37.5555527,5117.226866,37.85725228,53.3
218945,5125.43,37.569603,5122.96,37.5579609,5116.057029,37.87462371,53.3
218995,5116.13,37.573616,5121.2,37.5603691,5115.233338,37.88800078,53.3
219045,5112,37.577629,5120.633,37.5631786,5115.159872,37.89341173,53.3
219095,5103.77,37.577629,5117.533,37.5659881,5113.571853,37.916233,53.3
219145,5110.46,37.573616,5115.622,37.5679954,5112.618941,37.93039159,53.3
219195,5096.08,37.577629,5112.842,37.570404,5111.183521,37.95075744,53.3
219245,5094.55,37.577629,5109.495,37.5724109,5109.370922,37.97477166,53.3
219295,5106.34,37.569603,5108.929,37.5732143,5109.107671,37.97893905,53.3
219345,5101.72,37.569603,5107.385,37.573616,5108.222062,37.98958738,53.3
219395,5104.8,37.573616,5107.128,37.5740173,5108.105489,37.99138368,53.3
219445,5094.04,37.573616,5103.989,37.5744186,5106.265904,38.01298997,53.3
219495,5101.72,37.577629,5102.548,37.5748199,5105.440775,38.02291378,53.3
219545,5104.29,37.585659,5101.777,37.5756229,5105.053411,38.02846753,53.3
219595,5101.72,37.581646,5101.572,37.5760246,5104.966733,38.02988847,53.3
219645,5105.31,37.577629,5101.057,37.5764259,5104.694632,38.03343967,53.3
219695,5099.67,37.573616,5101.416,37.5760246,5104.869928,38.0305018,53.3
219745,5101.21,37.565586,5102.082,37.5748203,5105.15383,38.02497497,53.3
219795,5111.48,37.561569,5102.596,37.5740169,5105.384509,38.02073494,53.3
219845,5101.72,37.561569,5102.596,37.5732135,5105.308049,38.02002993,53.3
219895,5103.26,37.549534,5102.442,37.5708053,5104.989633,38.01942419,53.3
219945,5100.18,37.553543,5103.056,37.568798,5105.167886,38.01377815,53.3
219995,5113.03,37.545521,5104.187,37.5655872,5105.542997,38.00386075,53.3
220045,5103.77,37.549534,5104.135,37.5619747,5105.17373,38.00183852,53.3
220095,5114.58,37.545521,5105.421,37.5583622,5105.604515,37.9906183,53.3
220145,5113.03,37.537495,5106.193,37.5543488,5105.690992,37.98269554,53.3
220195,5109.94,37.533482,5107.22,37.5503354,5105.930258,37.97302199,53.3
220245,5116.13,37.529469,5108.712,37.5467237,5106.485436,37.96039515,53.3
220295,5131.13,37.521446,5110.677,37.5427114,5107.286429,37.94428208,53.3
220345,5123.88,37.513424,5112.893,37.5378969,5108.163112,37.92597023,53.3
220395,5119.22,37.505398,5114.489,37.5334833,5108.707266,37.91216673,53.3
220445,5130.61,37.497379,5117.532,37.5278669,5110.004627,37.88770238,53.3
220495,5127.5,37.489361,5118.979,37.5222509,5110.348765,37.87421858,53.3
220545,5127.5,37.481339,5121.352,37.5154314,5111.134601,37.85365404,53.3
220595,5127.5,37.477329,5122.644,37.5086122,5111.275005,37.84052736,53.3
220645,5117.16,37.477329,5123.057,37.5025956,5110.965475,37.83392592,53.3
220695,5129.57,37.477329,5125.02,37.4969803,5111.620424,37.81691015,53.3
220745,5132.17,37.481339,5126.624,37.4921673,5112.136358,37.80284752,53.3
220795,5123.88,37.485348,5125.899,37.4885575,5111.372905,37.8055183,53.3
220845,5130.61,37.481339,5126.572,37.485349,5111.482719,37.79881616,53.3
220895,5135.8,37.477329,5128.23,37.4825421,5112.219187,37.78558509,53.3
220945,5133.73,37.477329,5128.542,37.4805371,5112.226355,37.78209101,53.3
220995,5122.84,37.47332,5128.076,37.478933,5111.806017,37.78418534,53.3
221045,5129.57,37.465305,5128.283,37.4773296,5111.788055,37.78165217,53.3
221095,5133.73,37.465305,5128.906,37.4761272,5112.056358,37.77649969,53.3
221145,5128.54,37.465305,5130.044,37.4749248,5112.632714,37.76780916,53.3
221195,5122.32,37.465305,5129.319,37.4737224,5112.095597,37.7719286,53.3
221245,5133.73,37.461292,5129.475,37.4717177,5112.010109,37.76950989,53.3
221295,5132.69,37.461292,5130.356,37.4693121,5112.320706,37.76186816,53.3
221345,5129.06,37.465305,5130.201,37.4677087,5112.087181,37.7618301,53.3
221395,5130.61,37.461292,5129.682,37.466105,5111.636055,37.76429328,53.3
221445,5134.25,37.461292,5129.734,37.4645013,5111.526248,37.76282948,53.3
221495,5136.84,37.461292,5131.134,37.4632985,5112.259838,37.75233925,53.3
221545,5134.25,37.461292,5131.602,37.4628972,5112.511462,37.74873937,53.3
221595,5130.09,37.461292,5131.238,37.4624959,5112.265799,37.7508603,53.3
221645,5126.98,37.461292,5131.082,37.4620946,5112.14442,37.75155026,53.3
221695,5134.77,37.457287,5132.327,37.4612928,5112.823154,37.74236988,53.3
221745,5131.65,37.453274,5132.119,37.460491,5112.633524,37.7431816,53.3
