timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
135284.0,12629.877,22.609808,12645.215260869565,22.6262124347826,12664.112037803083,22.594256998874435,53.3
135309.0,12626.637,22.608423,12641.834260869564,22.622533999999998,12657.331460869222,22.593741772701563,53.3
135335.0,12627.623,22.605652,12638.522260869564,22.618674695652167,12650.362578179373,22.59308571924405,53.3
135361.0,12647.861,22.626442,12636.01456521739,22.61565891304348,12644.937577626257,22.59255873871337,53.3
135387.0,12743.354,22.733307,12638.233739130434,22.61801365217391,12649.178220634081,22.592991233374896,53.3
135413.0,12795.87,22.798656,12642.838478260866,22.62339060869565,12657.456487088944,22.593171772696586,53.3
135438.0,12869.742,22.882221,12651.250304347828,22.633064434782607,12670.321980411834,22.592143844318215,53.3
135464.0,12923.503,22.949183,12664.567739130436,22.648422260869566,12691.544472779206,22.59124425893654,53.3
135490.0,12949.329,22.967333,12678.98239130435,22.664569217391307,12715.989248467733,22.591495612298083,53.3
135516.0,12926.93,22.951975,12692.267956521739,22.679867739130433,12738.004612132785,22.591336810638023,53.3
135541.0,12923.838,22.940805,12705.32860869565,22.694680608695652,12760.599433772219,22.59190907245088,53.3
135567.0,12905.581,22.928249,12717.535347826088,22.708887260869563,12780.273441215288,22.59146287160276,53.3
135593.0,12861.145,22.865499,12727.792869565219,22.720305478260865,12801.25923349299,22.59399941838229,53.3
135619.0,12789.493,22.780569,12735.00447826087,22.72803108695652,12818.670138962767,22.597233918926268,53.3
135644.0,12716.1,22.712469,12738.888913043478,22.732795826086953,12828.360575898172,22.599049138314175,53.3
135670.0,12647.623,22.626442,12739.761043478258,22.733820260869567,12840.779193245062,22.604711814405697,53.3
135696.0,12648.115,22.627829,12740.528217391304,22.734543478260868,12841.635560155548,22.604589913184245,53.3
135722.0,12642.928,22.619509,12741.065260869565,22.73502547826087,12843.969722743346,22.605347603976742,53.3
135748.0,12646.725,22.630604,12741.574173913044,22.735568173913045,12842.409968732458,22.604272028299693,53.3
135773.0,12645.657,22.625055,12742.01817391304,22.735990086956523,12844.404607647964,22.604945534077288,53.3
135799.0,12646.938,22.623669,12742.612391304348,22.73635165217391,12845.614309468408,22.60510207376571,53.3
135825.0,12644.252,22.625055,12743.099782608695,22.73701456521739,12846.087907136389,22.60499756273004,53.3
135851.0,12647.885,22.626442,12743.782869565217,22.737617217391303,12847.326645586705,22.605090461390446,53.3
135877.0,12643.979,22.626442,12744.396,22.738340434782607,12848.230319380604,22.605072404318534,53.3
135902.0,12645.58,22.623669,12745.219608695654,22.739003304347822,12849.750215115522,22.605164278517282,53.3
135928.0,12645.673,22.626442,12746.004391304352,22.739907217391302,12851.15871538432,22.605243606577666,53.3
135954.0,12648.524,22.627829,12746.033217391305,22.73996752173913,12851.205429253963,22.605266645512007,53.3
135980.0,12644.759,22.623669,12741.74647826087,22.73520065217391,12843.123473010259,22.60480606172435,53.3
136006.0,12649.35,22.623669,12735.37604347826,22.727592521739126,12830.506146557811,22.60381031860828,53.3
136031.0,12653.287,22.631989,12725.96495652174,22.71671286956522,12812.272512483452,22.602550390428366,53.3
136057.0,12646.616,22.625057,12713.926391304347,22.702620434782606,12788.764472737354,22.60081409626165,53.3
136083.0,12645.291,22.625055,12700.707347826088,22.687738782608697,12763.631112705156,22.599266889706648,53.3
136109.0,12642.471,22.620893,12688.339565217393,22.673343913043478,12739.575248428046,22.597535002102997,53.3
136134.0,12639.911,22.619509,12675.994913043482,22.65937452173913,12716.022572025135,22.5960454644143,53.3
136160.0,12640.504,22.618122,12664.469826086959,22.645890739130433,12693.523708172568,22.594393128883997,53.3
136186.0,12639.911,22.616737,12654.850956521741,22.635075000000004,12675.25243942208,22.593276956685155,53.3
136212.0,12634.061,22.616737,12648.093043478262,22.62795186956522,12662.961296840826,22.5927773930335,53.3
136238.0,12637.26,22.616737,12644.665217391304,22.62378960869565,12656.092105072006,22.592205385119026,53.3
136263.0,12633.301,22.615351,12644.042521739131,22.623307391304344,12655.158141269294,22.592271241669934,53.3
136289.0,12636.436,22.609808,12643.534739130433,22.622523869565217,12653.953889007937,22.592095210718036,53.3
136315.0,12631.916,22.609808,12643.055956521739,22.622102086956517,12653.175620981452,22.592116503678042,53.3
136341.0,12688.517,22.677761,12644.873000000001,22.624152391304346,12656.563268407623,22.592417467015284,53.3
136367.0,12766.112,22.765278,12650.110173913043,22.630249043478255,12666.648866802752,22.593276786981964,53.3
136392.0,12825.925,22.832066,12657.892217391305,22.639309782608695,12681.690977826114,22.59449163256418,53.3
136418.0,12896.842,22.908714,12668.874391304347,22.651642782608697,12699.203868588425,22.59389371559731,53.3
136444.0,12942.125,22.970127,12681.667434782607,22.66658560869565,12718.444109700196,22.592384598993586,53.3
136470.0,12950.32,22.975714,12694.986608695652,22.68177134782609,12740.611061907855,22.592339750336905,53.3
136495.0,12929.928,22.953371,12707.349565217393,22.6961062173913,12761.79597491753,22.592701582237982,53.3
136521.0,12924.904,22.949183,12719.49004347826,22.710138434782607,12781.487737387788,22.592357155842674,53.3
136547.0,12905.754,22.918484,12730.67395652174,22.722775608695652,12801.783413045496,22.593507618887863,53.3
136573.0,12846.963,22.850172,12739.465434782609,22.732623565217388,12819.672171871523,22.595582862881614,53.3
136598.0,12773.103,22.776398,12744.846,22.73926395652174,12832.048231101084,22.597642288535805,53.3
136624.0,12708.456,22.698582,12747.244652173915,22.742159304347826,12843.01180817763,22.601632103596653,53.3
136650.0,12655.256,22.63892,12747.620304347825,22.742762043478255,12849.833187311862,22.60491532185121,53.3
136676.0,12656.297,22.636147,12748.098826086958,22.743244304347826,12851.765781274196,22.605571042046652,53.3
136702.0,12656.387,22.633375,12748.703869565217,22.743786999999994,12853.547024647047,22.606032829809518,53.3
136727.0,12655.24,22.634762,12749.370347826087,22.74445017391304,12854.07010450079,22.605817619577017,53.3
136753.0,12655.166,22.634762,12750.007826086956,22.74517365217391,12855.221799959467,22.60593466197013,53.3
136779.0,12655.898,22.634762,12750.702913043478,22.745957347826085,12856.598070280555,22.606108071804563,53.3
136805.0,12654.02,22.633375,12751.570695652174,22.746680739130436,12857.921503883954,22.606092873211104,53.3
136830.0,12654.86,22.634762,12752.335913043476,22.74746443478261,12859.136382080585,22.606110410817205,53.3
136856.0,12652.324,22.631989,12753.162999999999,22.74818782608696,12860.536258118134,22.606151114411883,53.3
136882.0,12651.974,22.633375,12753.83856521739,22.74921247826087,12861.974962790347,22.60634994214829,53.3
136908.0,12656.31,22.633375,12754.899173913043,22.750237130434787,12863.868523226016,22.606438227930564,53.3
136934.0,12655.945,22.634762,12753.483,22.748367608695652,12860.889833700563,22.60614119641468,53.3
136959.0,12652.172,22.630602,12748.529086956521,22.742512130434783,12851.27937498198,22.60545740725643,53.3
136985.0,12656.248,22.630602,12741.151826086954,22.73375282608696,12836.923593783547,22.60441588391861,53.3
137011.0,12652.416,22.629215,12730.524608695654,22.721600695652178,12816.772971605898,22.603179632229402,53.3
137037.0,12649.287,22.627829,12717.792521739131,22.706718173913046,12792.265777499062,22.601502253416346,53.3
